
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,2,3,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,0,5,0,1,0,0,0,0
5,194,5,4,0,4,0,0,0,0,5,1,2,0,0,0,1
6,195,5,4,0,4,0,0,0,0,5,3,2,0,0,0,1
7,193,7,6,0,6,2,0,2,2,5,3,2,0,0,0,1
8,192,8,7,0,7,1,0,1,3,5,3,2,0,0,0,1
9,191,9,8,1,7,1,1,0,4,5,3,2,0,0,0,1
10,190,10,9,2,7,1,1,0,2,8,3,2,0,0,0,1
11,190,10,9,2,7,0,0,0,2,8,3,2,0,0,0,1
12,188,11,11,3,8,2,1,1,3,8,6,1,1,0,1,1
13,184,13,15,6,9,4,3,1,6,7,5,0,3,0,3,1
14,183,12,16,7,9,1,1,0,7,5,4,0,5,0,5,1
15,183,12,16,7,9,0,0,0,4,8,5,0,5,0,5,1
16,182,13,17,7,10,1,0,1,1,12,5,0,5,0,5,1
17,181,14,18,7,11,1,0,1,2,12,7,1,5,0,5,1
18,180,14,19,7,12,1,0,1,2,12,9,2,5,0,5,2
19,180,15,20,7,13,1,0,1,2,13,9,2,5,0,5,2
20,178,13,22,7,15,2,0,2,3,10,6,2,8,0,8,3
21,178,14,23,8,15,1,1,0,3,11,7,2,8,0,8,3
22,178,14,23,8,15,0,0,0,3,11,8,2,8,0,8,3
23,175,16,26,10,16,3,2,1,4,12,7,3,9,1,8,3
24,172,19,29,13,16,3,3,0,6,13,7,3,9,1,8,3
25,170,18,31,13,18,2,0,2,6,12,7,2,12,3,9,3
26,169,16,32,13,19,1,0,1,5,11,5,2,15,5,10,3
27,165,20,36,14,22,4,1,3,8,12,6,3,15,5,10,3
28,162,22,39,16,23,3,2,1,9,13,7,3,16,5,11,3
29,160,23,41,16,25,2,0,2,8,15,6,4,17,5,12,3
30,160,22,41,16,25,0,0,0,6,16,6,5,18,5,13,3
31,155,25,46,21,25,5,5,0,8,17,6,6,19,5,14,4
32,156,25,46,21,25,0,0,0,5,20,7,7,19,5,14,4
33,152,27,50,22,28,4,1,3,7,20,6,9,21,6,15,4
34,152,26,50,22,28,0,0,0,6,20,9,8,22,6,16,4
35,150,26,52,23,29,2,1,1,3,23,10,7,24,7,17,4
36,144,29,57,26,31,5,3,2,7,22,8,8,26,9,17,5
37,144,29,58,26,32,1,0,1,8,21,12,8,27,10,17,5
38,142,30,60,26,34,2,0,2,7,23,12,8,28,10,18,5
39,141,27,61,26,35,1,0,1,7,20,10,6,31,11,20,6
40,142,25,61,26,35,0,0,0,4,21,12,5,33,11,22,6
41,140,24,63,27,36,2,1,1,5,19,12,3,36,11,25,6
42,136,26,67,30,37,4,3,1,6,20,11,5,38,12,26,6
43,132,28,71,33,38,4,3,1,10,18,9,6,40,14,26,6
44,130,27,73,34,39,2,1,1,9,18,10,6,41,15,26,8
45,131,23,74,34,40,1,0,1,8,15,6,5,46,18,28,8
46,130,23,75,35,40,1,1,0,3,20,7,5,47,18,29,8
47,126,27,79,36,43,4,1,3,6,21,8,6,47,18,29,8
48,123,28,82,38,44,3,2,1,9,19,9,9,49,19,30,8
49,120,29,84,39,45,2,1,1,9,20,9,9,50,20,30,9
50,121,26,84,39,45,0,0,0,6,20,8,7,53,21,32,9
51,121,24,84,39,45,0,0,0,2,22,8,7,54,21,33,10
52,120,23,86,40,46,2,1,1,2,21,7,8,57,21,36,10
53,118,25,88,41,47,2,1,1,4,21,8,11,57,21,36,10
54,115,24,91,42,49,3,1,2,7,17,7,10,59,21,38,12
55,114,25,93,44,49,2,2,0,7,18,7,9,60,22,38,13
56,114,21,94,45,49,1,1,0,5,16,5,6,65,25,40,13
57,111,23,97,47,50,3,2,1,8,15,6,6,66,26,40,13
58,110,24,98,47,51,1,0,1,5,19,8,7,66,26,40,13
59,107,25,101,49,52,3,2,1,5,20,7,6,68,27,41,13
60,103,26,105,51,54,4,2,2,9,17,9,5,71,28,43,13
61,102,24,106,52,54,1,1,0,8,16,10,4,74,28,46,13
62,101,23,107,52,55,1,0,1,7,16,8,4,76,30,46,13
63,101,22,107,52,55,0,0,0,5,17,9,4,76,30,46,14
64,101,23,108,52,56,1,0,1,3,20,11,4,76,30,46,14
65,97,25,112,53,59,4,1,3,6,19,11,4,78,31,47,14
66,96,23,113,53,60,1,0,1,6,17,10,5,81,33,48,14
67,95,24,114,54,60,1,1,0,4,20,10,6,81,33,48,14
68,94,22,115,55,60,1,1,0,3,19,8,6,84,34,50,14
69,92,20,117,55,62,2,0,2,3,17,8,5,87,37,50,15
70,92,21,118,56,62,1,1,0,4,17,9,6,87,37,50,15
71,92,19,118,56,62,0,0,0,3,16,8,7,89,37,52,15
72,90,19,120,58,62,2,2,0,2,17,6,7,91,39,52,15
73,90,17,120,58,62,0,0,0,2,15,5,7,93,39,54,15
74,89,16,121,58,63,1,0,1,2,14,8,5,95,40,55,16
75,88,17,123,60,63,2,2,0,4,13,8,4,96,41,55,16
76,87,17,124,61,63,1,1,0,4,13,9,3,97,41,56,16
