
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,195,4,3,1,2,1,1,0,1,3,1,1,0,0,0,1
6,195,5,4,1,3,1,0,1,2,3,1,2,0,0,0,1
7,194,6,5,2,3,1,1,0,2,4,1,2,0,0,0,1
8,193,7,6,2,4,1,0,1,3,4,1,2,0,0,0,1
9,192,7,6,2,4,0,0,0,1,6,2,2,0,0,0,2
10,192,8,7,2,5,1,0,1,2,6,2,2,0,0,0,2
11,189,10,9,3,6,2,1,1,3,7,3,3,0,0,0,3
12,190,10,9,3,6,0,0,0,2,8,3,3,0,0,0,3
13,189,9,10,4,6,1,1,0,3,6,3,2,2,0,2,3
14,185,12,14,6,8,4,2,2,6,6,4,1,3,0,3,3
15,183,14,16,8,8,2,2,0,7,7,4,1,3,0,3,3
16,182,15,17,9,8,1,1,0,6,9,5,1,3,0,3,3
17,182,14,17,9,8,0,0,0,3,11,5,1,4,1,3,3
18,179,17,20,9,11,3,0,3,4,13,5,3,4,1,3,3
19,177,17,22,10,12,2,1,1,5,12,5,4,6,2,4,3
20,175,18,23,10,13,1,0,1,6,12,5,6,6,2,4,4
21,174,19,25,10,15,2,0,2,7,12,4,7,7,2,5,4
22,174,18,25,10,15,0,0,0,5,13,3,7,8,2,6,4
23,171,21,28,12,16,3,2,1,5,16,3,8,8,2,6,4
24,169,22,30,13,17,2,1,1,7,15,3,9,9,2,7,4
25,169,21,30,13,17,0,0,0,3,18,4,10,10,3,7,4
26,165,23,34,15,19,4,2,2,4,19,4,8,12,5,7,4
27,162,23,37,17,20,3,2,1,7,16,7,6,15,6,9,4
28,158,25,41,18,23,4,1,3,11,14,8,6,17,8,9,4
29,156,26,43,19,24,2,1,1,10,16,8,5,18,9,9,4
30,153,29,46,20,26,3,1,2,8,21,8,5,18,9,9,4
31,149,32,50,22,28,4,2,2,9,23,10,5,19,9,10,4
32,147,32,52,22,30,2,0,2,8,24,12,6,21,9,12,4
33,147,29,52,22,30,0,0,0,6,23,12,6,24,10,14,4
34,143,33,56,22,34,4,0,4,7,26,14,7,24,10,14,4
35,140,32,59,23,36,3,1,2,7,25,11,8,28,11,17,4
36,136,33,63,24,39,4,1,3,10,23,13,6,31,13,18,4
37,131,37,67,26,41,4,2,2,11,26,14,8,31,13,18,5
38,128,41,71,29,42,4,3,1,10,31,15,8,31,13,18,5
39,125,41,74,31,43,3,2,1,11,30,15,8,34,14,20,5
40,122,39,77,34,43,3,3,0,8,31,14,9,39,17,22,5
41,119,39,80,35,45,3,1,2,9,30,13,9,42,18,24,5
42,116,39,83,37,46,3,2,1,11,28,17,8,45,20,25,5
43,115,38,84,37,47,1,0,1,8,30,17,8,47,20,27,5
44,110,40,89,41,48,5,4,1,9,31,15,8,50,21,29,5
45,106,40,92,43,49,3,2,1,11,29,18,6,53,22,31,6
46,102,44,97,44,53,5,1,4,13,31,21,6,54,22,32,6
47,101,42,98,44,54,1,0,1,11,31,20,5,57,23,34,6
48,100,38,99,44,55,1,0,1,8,30,21,2,62,24,38,6
49,98,38,101,45,56,2,1,1,6,32,21,3,64,25,39,6
50,94,36,105,48,57,4,3,1,6,30,18,4,70,28,42,6
51,94,34,105,48,57,0,0,0,6,28,18,6,72,29,43,6
52,91,36,108,50,58,3,2,1,7,29,20,7,73,30,43,6
53,89,34,110,50,60,2,0,2,6,28,16,7,77,33,44,6
54,85,33,113,51,62,3,1,2,6,27,13,8,81,36,45,7
55,84,34,115,51,64,2,0,2,7,27,15,8,82,36,46,7
56,83,32,116,52,64,1,1,0,6,26,15,8,85,38,47,8
57,83,30,117,52,65,1,0,1,4,26,15,6,88,40,48,8
58,83,26,117,52,65,0,0,0,2,24,13,6,92,42,50,8
59,81,24,119,53,66,2,1,1,2,22,14,4,96,43,53,8
60,77,24,123,55,68,4,2,2,6,18,12,4,100,44,56,8
61,77,24,123,55,68,0,0,0,5,19,13,5,100,44,56,8
62,76,23,124,55,69,1,0,1,2,21,12,4,102,45,57,8
63,75,21,125,56,69,1,1,0,2,19,10,4,105,47,58,8
64,74,19,126,56,70,1,0,1,2,17,9,6,108,49,59,8
65,73,19,127,57,70,1,1,0,3,16,9,6,109,50,59,8
66,72,18,128,57,71,1,0,1,4,14,9,5,111,50,61,8
67,71,16,129,57,72,1,0,1,3,13,7,4,114,51,63,8
68,70,15,130,57,73,1,0,1,3,12,6,3,116,52,64,8
69,69,14,131,58,73,1,1,0,3,11,6,3,118,52,66,8
70,67,16,133,59,74,2,1,1,5,11,7,3,118,52,66,8
71,67,15,133,59,74,0,0,0,3,12,6,4,119,52,67,8
72,67,11,133,59,74,0,0,0,2,9,4,2,123,54,69,8
73,67,10,133,59,74,0,0,0,1,9,5,2,124,55,69,8
74,65,11,135,60,75,2,1,1,2,9,5,2,125,55,70,8
75,65,11,135,60,75,0,0,0,2,9,6,2,125,55,70,8
76,65,11,135,60,75,0,0,0,1,10,7,2,125,55,70,8
77,64,10,136,61,75,1,1,0,1,9,6,1,127,56,71,8
78,63,10,137,61,76,1,0,1,2,8,5,2,128,57,71,8
79,62,10,138,62,76,1,1,0,3,7,6,1,129,57,72,8
80,62,10,138,62,76,0,0,0,2,8,6,1,129,57,72,8
81,62,8,138,62,76,0,0,0,0,8,4,1,131,57,74,8
82,62,7,138,62,76,0,0,0,0,7,4,1,132,58,74,8
83,62,6,138,62,76,0,0,0,0,6,3,3,133,59,74,8
84,62,5,138,62,76,0,0,0,0,5,2,3,134,59,75,8
85,62,5,138,62,76,0,0,0,0,5,2,3,134,59,75,8
