
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,198,2,3,1,2,1,1,0,1,1,0,0,0,0,0,0
4,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,0
5,198,2,3,1,2,0,0,0,1,1,0,1,0,0,0,0
6,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,0
7,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,0
8,196,4,4,2,2,1,1,0,1,3,2,1,0,0,0,0
9,193,7,8,4,4,4,2,2,5,2,1,1,0,0,0,0
10,193,7,8,4,4,0,0,0,5,2,1,1,0,0,0,0
11,192,8,8,4,4,0,0,0,4,4,2,1,0,0,0,0
12,192,7,9,4,5,1,0,1,3,4,1,0,1,0,1,0
13,191,7,9,4,5,0,0,0,1,6,1,1,1,0,1,1
14,191,7,9,4,5,0,0,0,1,6,2,2,1,0,1,1
15,190,8,10,4,6,1,0,1,1,7,3,3,1,0,1,1
16,189,8,11,5,6,1,1,0,2,6,2,3,2,1,1,2
17,188,10,13,6,7,2,1,1,4,6,3,3,2,1,1,2
18,186,11,14,6,8,1,0,1,5,6,3,3,2,1,1,2
19,184,14,17,6,11,3,0,3,7,7,3,3,2,1,1,2
20,184,14,17,6,11,0,0,0,4,10,3,3,2,1,1,2
21,181,15,19,8,11,2,2,0,4,11,4,2,3,1,2,2
22,181,14,20,9,11,1,1,0,4,10,6,1,5,3,2,2
23,180,13,21,9,12,1,0,1,3,10,6,1,7,4,3,2
24,179,14,22,9,13,1,0,1,3,11,7,1,7,4,3,2
25,178,14,23,9,14,1,0,1,3,11,7,2,8,4,4,2
26,175,17,26,10,16,3,1,2,5,12,8,2,8,4,4,2
27,174,18,27,11,16,1,1,0,6,12,8,3,8,4,4,2
28,172,20,29,12,17,2,1,1,7,13,8,4,8,4,4,2
