
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,194,5,5,0,5,0,0,0,3,2,0,0,0,0,0,1
3,194,6,6,1,5,1,1,0,1,5,0,0,0,0,0,1
4,192,8,8,3,5,2,2,0,3,5,1,1,0,0,0,1
5,192,8,8,3,5,0,0,0,2,6,4,1,0,0,0,1
6,192,8,8,3,5,0,0,0,1,7,4,1,0,0,0,1
7,192,8,8,3,5,0,0,0,1,7,5,1,0,0,0,1
8,190,10,10,3,7,2,0,2,2,8,6,1,0,0,0,1
9,189,11,11,3,8,1,0,1,3,8,6,1,0,0,0,1
10,189,11,11,3,8,0,0,0,3,8,7,1,0,0,0,1
11,184,15,15,4,11,4,1,3,6,9,7,1,0,0,0,2
12,183,15,17,5,12,2,1,1,6,9,6,0,2,0,2,2
13,183,12,17,5,12,0,0,0,6,6,4,0,5,0,5,2
14,183,12,17,5,12,0,0,0,3,9,6,0,5,0,5,2
15,182,12,18,6,12,1,1,0,2,10,5,0,6,1,5,2
16,180,12,19,6,13,1,0,1,2,10,5,2,7,2,5,3
17,178,15,22,7,15,3,1,2,5,10,7,2,7,2,5,3
18,174,18,26,10,16,4,3,1,9,9,7,2,8,3,5,3
19,174,18,26,10,16,0,0,0,6,12,7,2,8,3,5,3
20,170,22,30,12,18,4,2,2,8,14,7,2,8,3,5,3
21,167,24,33,15,18,3,3,0,8,16,9,2,9,3,6,3
22,165,24,35,15,20,2,0,2,8,16,8,3,11,3,8,3
23,162,27,38,17,21,3,2,1,8,19,10,4,11,3,8,3
24,159,27,41,19,22,3,2,1,8,19,10,3,14,4,10,3
25,156,28,44,20,24,3,1,2,10,18,11,3,16,5,11,3
26,154,28,46,21,25,2,1,1,9,19,12,3,17,5,12,4
27,153,29,47,21,26,1,0,1,6,23,12,4,17,5,12,5
28,151,32,50,23,27,3,2,1,7,25,14,5,17,5,12,5
29,146,34,55,24,31,5,1,4,11,23,14,6,20,6,14,5
30,143,35,58,25,33,3,1,2,12,23,14,6,22,7,15,5
31,139,36,62,26,36,4,1,3,11,25,13,5,25,9,16,5
32,136,37,65,26,39,3,0,3,11,26,13,5,27,10,17,5
33,135,36,66,26,40,1,0,1,7,29,15,6,29,11,18,5
34,128,40,73,27,46,7,1,6,11,29,15,6,32,14,18,5
35,122,45,79,31,48,6,4,2,14,31,18,7,33,15,18,5
36,121,43,80,31,49,1,0,1,11,32,19,6,36,16,20,5
37,118,42,83,33,50,3,2,1,8,34,19,5,40,17,23,5
38,116,42,85,35,50,2,2,0,7,35,21,5,42,19,23,5
39,116,41,85,35,50,0,0,0,5,36,25,6,43,19,24,5
40,114,41,87,36,51,2,1,1,4,37,27,5,45,20,25,5
41,110,39,90,38,52,3,2,1,6,33,25,4,50,22,28,6
42,110,37,91,38,53,1,0,1,6,31,24,5,53,23,30,6
43,107,35,94,39,55,3,1,2,7,28,22,3,58,25,33,6
44,104,35,97,40,57,3,1,2,8,27,20,3,61,25,36,6
45,104,32,97,40,57,0,0,0,4,28,19,3,64,25,39,6
46,103,29,98,40,58,1,0,1,4,25,17,3,68,26,42,6
47,102,24,99,41,58,1,1,0,2,22,15,3,74,28,46,6
48,100,23,101,42,59,2,1,1,4,19,12,4,77,30,47,6
49,98,22,103,42,61,2,0,2,5,17,11,5,79,31,48,7
50,96,22,106,44,62,3,2,1,6,16,9,4,82,32,50,7
51,95,22,107,44,63,1,0,1,7,15,8,5,83,33,50,7
52,94,22,108,45,63,1,1,0,4,18,8,6,84,34,50,7
53,92,22,110,46,64,2,1,1,4,18,6,6,86,35,51,7
54,91,21,111,46,65,1,0,1,5,16,8,6,88,36,52,7
55,91,18,111,46,65,0,0,0,4,14,7,6,91,37,54,8
56,91,18,112,47,65,1,1,0,3,15,7,5,92,37,55,8
57,91,15,112,47,65,0,0,0,1,14,5,5,95,38,57,8
58,91,15,112,47,65,0,0,0,0,15,6,6,95,38,57,8
59,90,15,113,47,66,1,0,1,1,14,8,5,96,39,57,8
