
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,1,3,0,0,0,0,0,0
4,194,6,3,1,2,1,1,0,1,5,2,0,0,0,0,0
5,193,7,4,1,3,1,0,1,2,5,2,2,0,0,0,0
6,191,9,6,3,3,2,2,0,4,5,3,2,0,0,0,0
7,192,8,6,3,3,0,0,0,4,4,3,1,0,0,0,0
8,191,9,7,4,3,1,1,0,1,8,3,1,0,0,0,0
9,187,13,10,6,4,3,2,1,4,9,3,2,0,0,0,0
10,185,15,13,7,6,3,1,2,7,8,6,2,0,0,0,0
11,183,17,14,7,7,1,0,1,8,9,6,3,0,0,0,0
12,182,16,15,8,7,1,1,0,6,10,4,3,2,0,2,0
13,181,15,16,8,8,1,0,1,3,12,4,1,4,0,4,0
14,179,17,19,10,9,3,2,1,4,13,5,2,5,0,5,0
15,179,17,19,10,9,0,0,0,3,14,6,5,5,0,5,0
16,178,18,20,10,10,1,0,1,4,14,7,6,5,0,5,0
17,177,19,21,10,11,1,0,1,3,16,8,6,5,0,5,0
18,175,17,23,11,12,2,1,1,4,13,5,5,9,3,6,0
19,174,17,24,11,13,1,0,1,4,13,6,5,9,3,6,1
20,173,19,26,12,14,2,1,1,5,14,7,5,9,3,6,1
21,172,20,27,12,15,1,0,1,4,16,7,6,9,3,6,1
22,168,20,30,13,17,3,1,2,7,13,5,6,12,6,6,2
23,168,18,31,14,17,1,1,0,6,12,6,4,15,6,9,2
24,167,17,32,14,18,1,0,1,5,12,5,3,17,7,10,2
25,167,16,32,14,18,0,0,0,3,13,6,3,18,7,11,2
26,164,19,35,17,18,3,3,0,4,15,8,3,18,7,11,2
27,161,19,38,17,21,3,0,3,7,12,6,4,20,8,12,3
28,159,21,41,18,23,3,1,2,7,14,7,4,21,9,12,3
29,158,21,42,18,24,1,0,1,8,13,7,3,22,9,13,3
30,155,23,45,20,25,3,2,1,9,14,9,3,23,10,13,3
31,152,24,48,22,26,3,2,1,7,17,8,2,25,10,15,3
32,151,25,49,22,27,1,0,1,6,19,10,2,25,10,15,3
33,148,27,52,23,29,3,1,2,7,20,14,2,26,10,16,3
34,147,26,53,23,30,1,0,1,7,19,13,3,28,10,18,3
35,145,25,55,24,31,2,1,1,7,18,13,2,30,11,19,4
36,143,25,57,25,32,2,1,1,7,18,12,2,32,12,20,5
37,138,31,63,28,35,6,3,3,11,20,14,2,32,12,20,5
38,134,32,67,29,38,4,1,3,13,19,13,2,35,14,21,5
39,132,34,69,31,38,2,2,0,9,25,15,2,35,14,21,5
40,130,35,71,31,40,2,0,2,9,26,16,2,36,14,22,5
41,127,32,74,33,41,3,2,1,9,23,13,5,41,15,26,6
42,126,32,76,34,42,2,1,1,8,24,13,5,43,16,27,6
43,123,34,79,36,43,3,2,1,6,28,13,7,44,17,27,6
44,120,36,82,39,43,3,3,0,9,27,14,8,45,17,28,6
45,118,36,84,39,45,2,0,2,7,29,15,10,47,18,29,6
46,117,35,85,39,46,1,0,1,5,30,14,9,49,18,31,6
47,113,37,89,41,48,4,2,2,6,31,16,9,51,19,32,6
48,108,40,94,43,51,5,2,3,9,31,17,9,53,20,33,6
49,106,36,96,44,52,2,1,1,11,25,16,7,59,23,36,6
50,103,37,99,45,54,3,1,2,10,27,17,6,61,24,37,6
51,99,38,103,46,57,4,1,3,11,27,16,4,64,25,39,6
52,96,38,106,48,58,3,2,1,10,28,18,3,67,26,41,6
53,89,40,113,52,61,7,4,3,12,28,17,2,72,29,43,6
54,86,43,116,52,64,3,0,3,13,30,20,3,72,29,43,6
55,85,40,117,52,65,1,0,1,9,31,19,5,76,31,45,6
56,83,39,119,52,67,2,0,2,8,31,17,6,79,33,46,6
57,81,38,121,53,68,2,1,1,5,33,20,5,82,35,47,6
58,76,41,126,55,71,5,2,3,10,31,19,7,84,35,49,6
59,76,41,126,55,71,0,0,0,7,34,23,8,84,35,49,6
60,73,39,129,57,72,3,2,1,6,33,18,8,88,36,52,7
61,72,39,131,59,72,2,2,0,6,33,19,8,90,38,52,7
62,70,37,133,60,73,2,1,1,5,32,20,7,94,39,55,7
63,68,34,135,61,74,2,1,1,5,29,18,6,99,40,59,7
64,67,32,136,62,74,1,1,0,5,27,18,6,101,41,60,8
65,63,32,141,66,75,5,4,1,9,23,15,6,106,44,62,8
66,63,29,141,66,75,0,0,0,7,22,15,4,109,45,64,8
67,63,24,141,66,75,0,0,0,3,21,11,4,114,47,67,8
68,62,25,142,67,75,1,1,0,3,22,12,5,114,47,67,8
69,62,22,142,67,75,0,0,0,1,21,12,6,117,47,70,8
70,61,19,143,67,76,1,0,1,2,17,9,6,121,48,73,8
71,59,20,145,67,78,2,0,2,4,16,10,6,122,48,74,8
72,59,17,145,67,78,0,0,0,3,14,8,5,125,51,74,9
73,59,16,146,68,78,1,1,0,3,13,6,5,127,52,75,10
74,60,15,146,68,78,0,0,0,1,14,5,6,128,53,75,10
75,58,15,147,69,78,1,1,0,1,14,6,5,129,53,76,11
76,58,14,148,70,78,1,1,0,2,12,5,6,131,55,76,11
77,58,10,148,70,78,0,0,0,2,8,4,4,135,57,78,11
78,57,10,149,71,78,1,1,0,3,7,3,4,136,58,78,11
79,57,8,149,71,78,0,0,0,2,6,2,3,138,60,78,11
80,57,8,149,71,78,0,0,0,1,7,2,3,138,60,78,11
81,56,8,149,71,78,0,0,0,1,7,3,3,138,60,78,12
82,57,7,149,71,78,0,0,0,0,7,3,3,139,61,78,12
83,57,6,149,71,78,0,0,0,0,6,2,3,140,61,79,12
84,57,4,149,71,78,0,0,0,0,4,3,1,142,61,81,12
85,57,3,149,71,78,0,0,0,0,3,2,1,143,62,81,12
