
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,4,0,4,4,0,4,5,0,0,0,0,0,0,1
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
2,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
3,195,5,4,0,4,0,0,0,2,3,0,0,0,0,0,1
4,195,5,4,0,4,0,0,0,0,5,0,0,0,0,0,1
5,195,5,4,0,4,0,0,0,0,5,2,1,0,0,0,1
6,195,5,4,0,4,0,0,0,0,5,4,1,0,0,0,1
7,194,6,5,0,5,1,0,1,1,5,4,1,0,0,0,1
8,192,8,7,0,7,2,0,2,3,5,4,1,0,0,0,1
9,191,9,8,1,7,1,1,0,4,5,4,1,0,0,0,1
10,190,9,8,1,7,0,0,0,3,6,4,1,0,0,0,2
11,188,12,11,2,9,3,1,2,5,7,4,1,0,0,0,2
12,188,12,11,2,9,0,0,0,4,8,5,1,0,0,0,2
13,188,9,11,2,9,0,0,0,3,6,3,1,3,0,3,2
14,188,7,11,2,9,0,0,0,3,4,2,1,5,0,5,2
15,187,8,12,2,10,1,0,1,1,7,3,1,5,0,5,2
16,185,10,14,3,11,2,1,1,3,7,3,1,5,0,5,2
17,185,9,14,3,11,0,0,0,3,6,5,1,5,0,5,3
18,184,11,16,4,12,2,1,1,4,7,5,1,5,0,5,3
19,183,12,17,4,13,1,0,1,5,7,5,1,5,0,5,3
20,182,11,17,4,13,0,0,0,3,8,4,2,6,0,6,4
21,181,12,19,4,15,2,0,2,2,10,4,1,7,0,7,4
22,180,12,20,4,16,1,0,1,3,9,5,1,8,0,8,4
23,180,12,20,4,16,0,0,0,3,9,8,1,8,0,8,4
24,177,15,23,5,18,3,1,2,5,10,8,1,8,0,8,4
25,176,13,24,6,18,1,1,0,5,8,5,1,11,1,10,4
26,174,14,25,6,19,1,0,1,4,10,6,1,11,1,10,5
27,172,17,28,8,20,3,2,1,4,13,6,2,11,1,10,5
28,171,17,29,9,20,1,1,0,5,12,6,3,12,1,11,5
29,170,18,30,10,20,1,1,0,4,14,8,4,12,1,11,5
30,167,19,33,11,22,3,1,2,6,13,6,4,14,2,12,5
31,166,16,33,11,22,0,0,0,4,12,4,5,17,3,14,6
32,167,16,33,11,22,0,0,0,2,14,5,5,17,3,14,6
33,165,18,35,12,23,2,1,1,3,15,7,5,17,3,14,6
34,163,19,37,12,25,2,0,2,4,15,8,5,18,3,15,6
35,161,20,39,14,25,2,2,0,5,15,9,4,19,3,16,6
36,160,19,40,15,25,1,1,0,3,16,10,2,21,3,18,6
37,159,17,41,15,26,1,0,1,4,13,9,1,24,5,19,6
38,156,20,44,16,28,3,1,2,6,14,11,2,24,5,19,6
39,155,19,45,16,29,1,0,1,5,14,10,1,26,6,20,6
40,153,19,46,16,30,1,0,1,4,15,9,2,27,7,20,7
41,152,19,48,17,31,2,1,1,4,15,9,2,29,8,21,7
42,148,21,52,18,34,4,1,3,6,15,8,3,31,9,22,7
43,146,22,54,19,35,2,1,1,6,16,9,3,32,10,22,7
44,145,22,55,19,36,1,0,1,5,17,9,4,33,10,23,7
45,143,23,57,21,36,2,2,0,6,17,10,4,34,11,23,7
46,139,24,61,22,39,4,1,3,6,18,9,4,37,11,26,7
47,136,27,64,22,42,3,0,3,8,19,10,4,37,11,26,7
48,133,29,67,23,44,3,1,2,10,19,13,4,38,12,26,7
49,128,32,72,27,45,5,4,1,12,20,12,4,40,14,26,7
50,126,32,74,28,46,2,1,1,10,22,12,3,42,14,28,7
51,123,33,77,30,47,3,2,1,11,22,12,4,44,15,29,7
52,120,34,80,31,49,3,1,2,11,23,14,4,46,15,31,7
53,120,31,80,31,49,0,0,0,5,26,11,6,48,16,32,8
54,118,31,82,33,49,2,2,0,4,27,12,6,50,16,34,9
55,118,32,83,34,49,1,1,0,4,28,16,8,50,16,34,9
56,116,30,85,36,49,2,2,0,5,25,14,9,54,17,37,9
57,116,29,85,36,49,0,0,0,2,27,14,9,55,18,37,9
58,113,30,87,37,50,2,1,1,3,27,14,9,56,18,38,10
59,113,28,88,38,50,1,1,0,4,24,14,9,59,19,40,10
60,113,24,88,38,50,0,0,0,2,22,12,8,63,20,43,10
61,111,24,90,39,51,2,1,1,3,21,12,6,65,21,44,10
62,107,25,94,40,54,4,1,3,6,19,12,5,68,23,45,10
63,106,20,95,40,55,1,0,1,6,14,9,3,74,27,47,10
64,105,18,96,40,56,1,0,1,7,11,9,1,77,29,48,10
65,103,19,98,41,57,2,1,1,5,14,8,2,78,29,49,10
66,101,19,100,41,59,2,0,2,6,13,6,2,79,29,50,11
67,100,18,102,42,60,2,1,1,6,12,7,2,82,32,50,11
68,99,18,103,43,60,1,1,0,3,15,6,3,83,33,50,12
69,100,17,103,43,60,0,0,0,3,14,6,4,83,33,50,13
70,99,18,105,44,61,2,1,1,4,14,7,6,84,34,50,13
71,97,19,107,46,61,2,2,0,5,14,6,6,85,35,50,13
72,95,20,109,48,61,2,2,0,4,16,6,6,86,35,51,13
73,95,19,109,48,61,0,0,0,3,16,7,5,87,36,51,13
74,91,23,113,50,63,4,2,2,6,17,10,5,87,36,51,13
75,88,23,116,52,64,3,2,1,8,15,9,4,90,36,54,13
76,87,23,117,52,65,1,0,1,7,16,10,3,91,36,55,13
77,87,21,117,52,65,0,0,0,2,19,10,2,93,37,56,13
78,85,19,119,53,66,2,1,1,3,16,10,0,97,37,60,13
79,83,21,121,53,68,2,0,2,4,17,13,2,97,37,60,13
80,82,20,121,53,68,0,0,0,4,16,12,3,98,37,61,14
81,83,18,121,53,68,0,0,0,3,15,11,3,99,38,61,15
82,84,15,121,53,68,0,0,0,2,13,8,3,102,40,62,15
83,84,14,121,53,68,0,0,0,0,14,8,3,103,41,62,15
84,84,13,121,53,68,0,0,0,0,13,8,3,104,42,62,15
85,81,16,124,55,69,3,2,1,3,13,10,3,104,42,62,15
86,79,16,126,56,70,2,1,1,5,11,8,3,106,43,63,15
87,78,12,127,56,71,1,0,1,4,8,5,1,111,46,65,15
88,77,12,128,57,71,1,1,0,5,7,5,0,112,46,66,15
89,77,11,128,57,71,0,0,0,1,10,6,0,113,47,66,15
90,77,10,128,57,71,0,0,0,1,9,5,0,113,47,66,16
91,78,9,128,57,71,0,0,0,1,8,7,1,114,48,66,16
92,78,8,128,57,71,0,0,0,0,8,6,1,115,48,67,16
93,77,7,129,58,71,1,1,0,1,6,4,1,117,48,69,16
94,77,7,129,58,71,0,0,0,1,6,5,1,117,48,69,16
95,76,8,130,58,72,1,0,1,2,6,5,1,117,48,69,16
96,76,8,130,58,72,0,0,0,2,6,5,1,117,48,69,16
97,76,7,130,58,72,0,0,0,1,6,4,1,118,49,69,16
98,76,7,130,58,72,0,0,0,0,7,4,1,118,49,69,16
99,76,3,130,58,72,0,0,0,0,3,2,0,122,50,72,16
100,76,3,130,58,72,0,0,0,0,3,3,0,122,50,72,16
101,76,3,130,58,72,0,0,0,0,3,3,0,122,50,72,16
102,76,2,130,58,72,0,0,0,0,2,2,0,123,51,72,17
103,76,2,130,58,72,0,0,0,0,2,2,0,123,51,72,18
104,77,2,130,58,72,0,0,0,0,2,2,0,123,51,72,18
105,77,2,130,58,72,0,0,0,0,2,2,0,123,51,72,18
106,77,2,130,58,72,0,0,0,0,2,2,0,123,51,72,18
107,77,1,130,58,72,0,0,0,0,1,1,0,124,52,72,19
108,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
109,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
110,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
111,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
112,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
113,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
114,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
115,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
116,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
117,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
118,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
119,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,19
120,77,0,130,58,72,0,0,0,0,0,0,0,125,52,73,21
121,78,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
122,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
123,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
124,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
125,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
126,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
127,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
128,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
129,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
130,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
131,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
132,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
133,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
134,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
135,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,22
136,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
137,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
138,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
139,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
140,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
141,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
142,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
143,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
144,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
145,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
146,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
147,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
148,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
149,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
150,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,23
151,79,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
152,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
153,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
154,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
155,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
156,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,24
157,80,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
158,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
159,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
160,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
161,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
162,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
163,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
164,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
165,81,0,130,58,72,0,0,0,0,0,0,0,125,52,73,25
