
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,1
4,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,1
5,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,1
6,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,1
7,195,5,5,1,4,0,0,0,0,5,2,1,0,0,0,1
8,194,6,6,2,4,1,1,0,1,5,3,1,0,0,0,1
9,193,6,6,2,4,0,0,0,1,5,4,1,0,0,0,2
10,194,6,6,2,4,0,0,0,0,6,4,1,0,0,0,2
11,193,7,7,2,5,1,0,1,1,6,4,1,0,0,0,2
12,191,7,9,3,6,2,1,1,3,4,3,1,2,0,2,2
13,191,5,9,3,6,0,0,0,3,2,2,0,3,0,3,3
14,192,5,9,3,6,0,0,0,2,3,2,0,3,0,3,3
15,192,5,9,3,6,0,0,0,0,5,2,0,3,0,3,3
16,191,5,10,4,6,1,1,0,1,4,2,0,4,0,4,3
17,190,6,11,5,6,1,1,0,2,4,4,0,4,0,4,3
18,190,6,11,5,6,0,0,0,1,5,4,0,4,0,4,3
19,188,8,13,5,8,2,0,2,2,6,4,0,4,0,4,3
20,188,7,13,5,8,0,0,0,2,5,4,0,5,1,4,3
21,187,8,14,5,9,1,0,1,2,6,4,1,5,1,4,3
22,186,9,15,5,10,1,0,1,2,7,4,1,5,1,4,3
23,184,11,17,6,11,2,1,1,4,7,4,2,5,1,4,3
24,184,10,17,6,11,0,0,0,4,6,4,2,6,2,4,3
25,183,9,18,6,12,1,0,1,3,6,2,2,8,2,6,3
26,183,9,18,6,12,0,0,0,1,8,2,2,8,2,6,3
27,183,9,18,6,12,0,0,0,1,8,4,2,8,2,6,3
28,181,10,20,7,13,2,1,1,2,8,5,2,9,3,6,3
29,180,10,21,7,14,1,0,1,3,7,5,1,10,4,6,3
30,179,11,22,8,14,1,1,0,3,8,5,2,10,4,6,3
31,178,11,23,8,15,1,0,1,3,8,5,1,11,4,7,3
32,178,10,23,8,15,0,0,0,1,9,5,1,12,4,8,3
33,177,11,24,9,15,1,1,0,2,9,6,1,12,4,8,3
34,176,12,25,10,15,1,1,0,3,9,8,1,12,4,8,3
35,175,11,26,11,15,1,1,0,3,8,6,1,14,4,10,3
36,175,9,26,11,15,0,0,0,3,6,4,1,16,5,11,3
37,175,9,26,11,15,0,0,0,1,8,5,1,16,5,11,3
38,174,9,27,11,16,1,0,1,1,8,5,0,17,5,12,3
