
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,3,0,3,3,0,3,4,0,0,0,0,0,0,1
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,1
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
4,194,5,4,0,4,1,0,1,1,4,1,0,0,0,0,2
5,194,6,5,0,5,1,0,1,2,4,1,1,0,0,0,2
6,191,9,8,2,6,3,2,1,5,4,2,2,0,0,0,2
7,191,9,8,2,6,0,0,0,4,5,2,2,0,0,0,2
8,191,9,8,2,6,0,0,0,2,7,2,2,0,0,0,2
9,189,11,10,3,7,2,1,1,4,7,3,2,0,0,0,2
10,187,13,12,3,9,2,0,2,4,9,4,3,0,0,0,2
11,186,14,13,3,10,1,0,1,4,10,4,3,0,0,0,2
12,185,14,14,3,11,1,0,1,4,10,3,5,1,0,1,2
13,184,14,15,4,11,1,1,0,4,10,3,5,2,0,2,2
14,183,13,16,5,11,1,1,0,3,10,2,5,4,0,4,2
15,182,14,17,6,11,1,1,0,3,11,3,5,4,0,4,2
16,181,15,18,7,11,1,1,0,2,13,3,7,4,0,4,2
17,180,15,19,7,12,1,0,1,2,13,3,7,5,0,5,2
18,180,13,19,7,12,0,0,0,2,11,3,7,7,1,6,2
19,179,14,20,8,12,1,1,0,1,13,4,7,7,1,6,2
20,179,12,20,8,12,0,0,0,1,11,4,5,9,2,7,2
21,178,12,21,8,13,1,0,1,2,10,5,5,10,2,8,2
22,175,14,24,10,14,3,2,1,4,10,5,4,11,2,9,2
23,173,15,26,11,15,2,1,1,5,10,4,4,12,3,9,2
24,173,13,26,11,15,0,0,0,3,10,5,2,14,3,11,2
25,171,14,28,11,17,2,0,2,5,9,4,3,15,4,11,2
26,171,12,28,11,17,0,0,0,3,9,5,2,17,5,12,2
27,171,10,28,11,17,0,0,0,2,8,3,2,18,6,12,3
28,172,10,28,11,17,0,0,0,1,9,4,3,18,6,12,3
29,170,11,30,13,17,2,2,0,2,9,5,2,19,6,13,3
30,169,11,31,13,18,1,0,1,3,8,5,2,19,6,13,4
31,168,13,33,14,19,2,1,1,5,8,5,3,19,6,13,4
32,167,13,34,15,19,1,1,0,4,9,4,3,20,7,13,4
33,165,14,36,16,20,2,1,1,6,8,4,2,21,7,14,4
34,163,15,38,16,22,2,0,2,6,9,5,2,22,8,14,4
35,162,16,39,16,23,1,0,1,5,11,5,2,22,8,14,4
36,161,15,40,17,23,1,1,0,5,10,5,2,24,8,16,4
37,160,14,41,17,24,1,0,1,3,11,3,4,25,9,16,5
38,161,13,41,17,24,0,0,0,2,11,3,4,26,9,17,5
39,160,12,41,17,24,0,0,0,1,11,4,5,27,9,18,6
40,158,15,44,20,24,3,3,0,4,11,5,5,27,9,18,6
41,154,19,48,21,27,4,1,3,7,12,5,6,27,9,18,6
42,152,20,50,22,28,2,1,1,8,12,4,6,28,10,18,6
43,149,23,53,24,29,3,2,1,9,14,4,7,28,10,18,6
44,149,21,53,24,29,0,0,0,6,15,4,6,30,11,19,6
45,147,21,55,24,31,2,0,2,5,16,6,4,32,12,20,6
46,145,22,57,25,32,2,1,1,5,17,8,4,33,12,21,6
47,140,23,61,27,34,4,2,2,8,15,8,4,36,13,23,7
48,138,25,64,29,35,3,2,1,11,14,9,4,37,13,24,7
49,137,25,65,30,35,1,1,0,10,15,10,3,38,14,24,7
50,137,25,65,30,35,0,0,0,5,20,10,3,38,14,24,7
51,135,26,67,32,35,2,2,0,5,21,11,3,39,14,25,7
52,132,28,70,32,38,3,0,3,6,22,13,5,40,15,25,7
53,129,29,73,32,41,3,0,3,7,22,12,6,42,16,26,7
54,127,27,74,32,42,1,0,1,5,22,10,7,45,18,27,8
55,128,24,74,32,42,0,0,0,3,21,10,6,48,18,30,8
56,125,25,77,34,43,3,2,1,4,21,8,9,50,20,30,8
57,121,28,81,36,45,4,2,2,7,21,9,9,51,21,30,8
58,119,30,83,37,46,2,1,1,9,21,11,9,51,21,30,8
59,118,29,84,38,46,1,1,0,6,23,10,9,53,21,32,8
60,115,27,87,38,49,3,0,3,6,21,7,7,58,23,35,8
61,115,25,87,38,49,0,0,0,4,21,10,6,60,25,35,8
62,113,25,89,39,50,2,1,1,4,21,11,6,62,26,36,8
63,112,23,90,40,50,1,1,0,3,20,11,5,64,28,36,9
64,109,24,94,43,51,4,3,1,7,17,12,3,67,29,38,9
65,109,22,94,43,51,0,0,0,6,16,12,3,69,29,40,9
66,107,22,96,44,52,2,1,1,5,17,10,3,71,29,42,9
67,106,22,97,44,53,1,0,1,5,17,11,2,72,29,43,9
68,105,23,98,44,54,1,0,1,4,19,14,2,72,29,43,9
69,102,23,101,45,56,3,1,2,5,18,12,2,75,31,44,9
70,101,21,102,46,56,1,1,0,5,16,12,1,78,33,45,9
71,99,21,104,48,56,2,2,0,5,16,12,1,80,33,47,9
72,99,19,104,48,56,0,0,0,3,16,12,0,82,34,48,9
73,97,19,106,49,57,2,1,1,4,15,11,1,84,34,50,9
74,96,20,107,49,58,1,0,1,4,16,12,2,84,34,50,9
75,96,19,107,49,58,0,0,0,3,16,11,3,85,35,50,9
76,95,17,108,49,59,1,0,1,3,14,9,3,88,36,52,9
77,94,17,109,50,59,1,1,0,3,14,9,3,89,37,52,9
78,94,15,109,50,59,0,0,0,2,13,8,3,91,39,52,9
79,94,12,109,50,59,0,0,0,1,11,5,4,93,40,53,10
80,93,13,111,51,60,2,1,1,2,11,5,4,94,40,54,10
81,92,11,111,51,60,0,0,0,2,9,5,3,96,41,55,11
82,92,11,112,51,61,1,0,1,2,9,5,3,97,41,56,11
83,91,11,113,52,61,1,1,0,2,9,5,2,98,41,57,11
84,91,10,113,52,61,0,0,0,2,8,5,2,99,42,57,11
85,91,8,113,52,61,0,0,0,0,8,4,2,100,43,57,12
86,91,8,114,53,61,1,1,0,1,7,3,2,101,43,58,12
87,90,8,115,53,62,1,0,1,2,6,3,3,102,44,58,12
88,90,7,115,53,62,0,0,0,1,6,2,3,103,44,59,12
89,90,6,115,53,62,0,0,0,1,5,1,3,104,45,59,12
90,89,6,116,53,63,1,0,1,2,4,2,2,105,45,60,12
91,89,6,116,53,63,0,0,0,1,5,2,2,105,45,60,13
92,89,7,117,54,63,1,1,0,2,5,2,2,105,45,60,13
93,89,6,117,54,63,0,0,0,1,5,2,2,106,45,61,13
94,89,6,117,54,63,0,0,0,0,6,2,2,106,45,61,13
95,89,4,117,54,63,0,0,0,0,4,2,1,108,46,62,14
96,90,4,117,54,63,0,0,0,0,4,2,2,108,46,62,14
97,89,4,117,54,63,0,0,0,0,4,2,2,108,46,62,15
98,90,3,117,54,63,0,0,0,0,3,1,2,109,47,62,15
99,90,3,117,54,63,0,0,0,0,3,1,2,109,47,62,15
100,89,4,118,54,64,1,0,1,1,3,1,2,109,47,62,15
101,89,3,118,54,64,0,0,0,1,2,0,2,110,47,63,15
102,89,3,118,54,64,0,0,0,1,2,0,2,110,47,63,15
103,89,2,118,54,64,0,0,0,0,2,0,1,111,47,64,15
104,87,2,119,54,65,1,0,1,1,1,0,0,112,48,64,16
105,88,2,119,54,65,0,0,0,1,1,1,0,112,48,64,16
106,88,2,119,54,65,0,0,0,1,1,1,0,112,48,64,16
107,88,2,119,54,65,0,0,0,1,1,1,0,112,48,64,16
108,88,2,119,54,65,0,0,0,0,2,1,0,112,48,64,16
109,88,2,119,54,65,0,0,0,0,2,1,0,112,48,64,16
110,88,2,119,54,65,0,0,0,0,2,1,1,112,48,64,16
111,88,2,119,54,65,0,0,0,0,2,1,1,112,48,64,16
112,88,2,119,54,65,0,0,0,0,2,1,1,112,48,64,16
113,88,1,119,54,65,0,0,0,0,1,0,1,113,48,65,16
114,88,1,119,54,65,0,0,0,0,1,0,1,113,48,65,16
115,88,1,119,54,65,0,0,0,0,1,0,1,113,48,65,16
116,88,1,119,54,65,0,0,0,0,1,0,1,113,48,65,17
117,89,1,119,54,65,0,0,0,0,1,0,1,113,48,65,17
118,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
119,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
120,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
121,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
122,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
123,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
124,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,17
125,89,0,119,54,65,0,0,0,0,0,0,0,114,48,66,18
126,90,0,119,54,65,0,0,0,0,0,0,0,114,48,66,18
127,90,0,119,54,65,0,0,0,0,0,0,0,114,48,66,18
128,90,0,119,54,65,0,0,0,0,0,0,0,114,48,66,18
129,90,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
130,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
131,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
132,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
133,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
134,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
135,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
136,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
137,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
138,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
139,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,19
140,90,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
141,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
142,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
143,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
144,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
145,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
146,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
147,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
148,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
149,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
150,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
151,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
152,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
153,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
154,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
155,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
156,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,20
157,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,21
158,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,21
159,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,21
160,91,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
161,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
162,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
163,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
164,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
165,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
166,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,22
167,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,23
168,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,23
169,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,23
170,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,24
171,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,24
172,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,24
173,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,24
174,92,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
175,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
176,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
177,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
178,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
179,93,0,119,54,65,0,0,0,0,0,0,0,114,48,66,25
