
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
4,196,4,4,2,2,1,1,0,2,2,0,2,0,0,0,1
5,196,4,4,2,2,0,0,0,1,3,0,2,0,0,0,1
6,195,5,5,3,2,1,1,0,2,3,0,2,0,0,0,1
7,195,5,5,3,2,0,0,0,1,4,1,2,0,0,0,1
8,194,6,6,4,2,1,1,0,2,4,1,2,0,0,0,1
9,193,7,7,4,3,1,0,1,2,5,2,2,0,0,0,1
10,191,9,9,5,4,2,1,1,3,6,2,2,0,0,0,1
11,188,12,12,5,7,3,0,3,6,6,3,2,0,0,0,1
12,187,11,13,5,8,1,0,1,7,4,4,0,2,0,2,1
13,187,11,13,5,8,0,0,0,6,5,4,0,2,0,2,1
14,186,12,14,5,9,1,0,1,2,10,4,0,2,0,2,1
15,182,15,18,7,11,4,2,2,5,10,4,0,3,1,2,1
16,179,18,21,8,13,3,1,2,7,11,8,1,3,1,2,1
17,175,21,25,9,16,4,1,3,8,13,8,1,4,2,2,1
18,173,23,27,11,16,2,2,0,8,15,9,1,4,2,2,1
19,170,25,30,13,17,3,2,1,9,16,10,2,5,3,2,1
20,167,27,33,15,18,3,2,1,9,18,11,2,6,4,2,1
21,167,27,33,15,18,0,0,0,7,20,12,3,6,4,2,1
22,161,33,39,19,20,6,4,2,9,24,14,4,6,4,2,1
23,159,34,41,19,22,2,0,2,9,25,14,5,7,4,3,1
24,157,30,43,21,22,2,2,0,7,23,12,5,12,5,7,2
25,154,33,47,24,23,4,3,1,9,24,13,5,13,5,8,2
26,151,34,49,24,25,2,0,2,8,26,15,6,14,5,9,3
27,149,35,52,25,27,3,1,2,10,25,16,5,16,6,10,3
28,147,35,54,26,28,2,1,1,8,27,16,6,18,6,12,3
29,143,37,58,28,30,4,2,2,10,27,16,5,20,8,12,3
30,141,36,60,30,30,2,2,0,7,29,17,5,23,8,15,3
31,137,38,64,31,33,4,1,3,10,28,17,5,25,9,16,3
32,135,35,66,32,34,2,1,1,11,24,18,4,29,12,17,4
33,136,33,66,32,34,0,0,0,5,28,17,4,31,13,18,4
34,133,33,69,33,36,3,1,2,6,27,16,3,34,15,19,4
35,131,33,71,34,37,2,1,1,5,28,19,4,36,15,21,4
36,129,32,73,34,39,2,0,2,6,26,17,5,39,17,22,4
37,126,33,76,36,40,3,2,1,7,26,17,6,40,18,22,5
38,125,31,78,37,41,2,1,1,8,23,15,5,44,21,23,5
