
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,1
5,195,5,5,1,4,1,1,0,1,4,3,1,0,0,0,1
6,195,5,5,1,4,0,0,0,1,4,3,1,0,0,0,1
7,194,6,6,1,5,1,0,1,2,4,3,1,0,0,0,1
8,194,6,6,1,5,0,0,0,2,4,3,1,0,0,0,1
9,193,7,7,2,5,1,1,0,1,6,3,1,0,0,0,1
10,192,8,8,2,6,1,0,1,2,6,3,1,0,0,0,1
11,191,9,9,3,6,1,1,0,3,6,5,1,0,0,0,1
12,189,9,11,4,7,2,1,1,3,6,3,1,2,0,2,1
13,186,10,14,4,10,3,0,3,5,5,2,0,4,0,4,1
14,186,10,15,4,11,1,0,1,5,5,4,0,4,0,4,1
15,185,11,16,5,11,1,1,0,5,6,5,0,4,0,4,1
16,181,15,19,6,13,3,1,2,6,9,5,0,4,0,4,1
17,180,16,21,7,14,2,1,1,6,10,6,0,4,0,4,1
18,173,22,27,10,17,6,3,3,12,10,8,0,4,0,4,2
19,172,22,29,10,19,2,0,2,10,12,7,1,6,1,5,2
20,170,24,31,12,19,2,2,0,7,17,7,1,6,1,5,2
21,170,24,31,12,19,0,0,0,4,20,9,3,6,1,5,2
22,169,23,31,12,19,0,0,0,2,21,11,5,7,1,6,3
23,169,23,32,12,20,1,0,1,1,22,12,6,8,2,6,3
24,168,24,33,13,20,1,1,0,2,22,12,8,8,2,6,3
25,167,23,34,13,21,1,0,1,2,21,11,9,10,3,7,3
26,165,23,36,14,22,2,1,1,4,19,9,9,12,3,9,3
27,162,23,38,15,23,2,1,1,6,17,8,9,14,3,11,4
28,161,25,40,15,25,2,0,2,6,19,8,9,14,3,11,4
29,159,23,42,15,27,2,0,2,4,19,6,7,18,6,12,4
30,158,19,43,15,28,1,0,1,5,14,3,7,23,8,15,4
31,157,17,44,15,29,1,0,1,5,12,3,8,26,9,17,4
32,157,15,44,15,29,0,0,0,1,14,3,6,28,9,19,4
