
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
5,196,3,2,0,2,0,0,0,0,3,1,1,0,0,0,1
6,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,1
7,195,5,4,2,2,1,1,0,2,3,2,1,0,0,0,1
8,194,6,5,3,2,1,1,0,3,3,2,1,0,0,0,1
9,193,7,6,3,3,1,0,1,2,5,2,1,0,0,0,1
10,191,9,8,3,5,2,0,2,4,5,2,1,0,0,0,1
11,190,10,9,3,6,1,0,1,4,6,4,1,0,0,0,1
12,188,9,10,4,6,1,1,0,5,4,3,0,2,0,2,2
13,189,9,10,4,6,0,0,0,3,6,4,0,2,0,2,2
14,187,10,12,5,7,2,1,1,4,6,3,0,3,0,3,2
15,184,12,14,7,7,2,2,0,4,8,4,1,3,0,3,3
16,185,12,14,7,7,0,0,0,4,8,4,2,3,0,3,3
17,184,12,15,8,7,1,1,0,2,10,5,2,3,0,3,4
18,186,11,15,8,7,0,0,0,1,10,5,2,3,0,3,4
19,183,10,15,8,7,0,0,0,1,9,5,3,5,2,3,6
20,184,11,16,9,7,1,1,0,2,9,6,3,5,2,3,6
21,181,14,19,11,8,3,2,1,4,10,6,3,5,2,3,6
22,181,14,19,11,8,0,0,0,3,11,6,3,5,2,3,6
23,180,13,20,12,8,1,1,0,3,10,6,2,7,2,5,6
24,179,13,21,13,8,1,1,0,3,10,7,1,8,2,6,6
25,177,13,23,14,9,2,1,1,3,10,6,1,10,3,7,6
26,176,14,24,14,10,1,0,1,4,10,7,1,10,3,7,6
27,173,14,27,14,13,3,0,3,5,9,6,1,13,6,7,6
28,170,16,30,15,15,3,1,2,8,8,5,1,14,6,8,6
29,168,17,31,15,16,1,0,1,5,12,7,1,14,6,8,7
30,167,19,33,15,18,2,0,2,4,15,7,1,14,6,8,7
31,166,19,34,15,19,1,0,1,4,15,10,1,15,7,8,7
32,165,19,35,16,19,1,1,0,4,15,11,2,16,8,8,7
33,164,19,36,16,20,1,0,1,4,15,11,2,17,9,8,7
34,163,19,37,16,21,1,0,1,4,15,11,2,18,10,8,7
35,162,18,38,16,22,1,0,1,4,14,11,1,20,11,9,7
36,160,20,40,17,23,2,1,1,4,16,11,2,20,11,9,7
37,159,19,41,18,23,1,1,0,4,15,10,2,22,12,10,7
38,156,22,44,19,25,3,1,2,6,16,11,3,22,12,10,7
39,151,23,49,23,26,5,4,1,9,14,8,3,26,13,13,7
40,150,21,50,23,27,1,0,1,7,14,7,2,29,13,16,7
41,148,22,52,24,28,2,1,1,8,14,8,2,30,14,16,7
42,147,22,53,24,29,1,0,1,7,15,9,3,31,14,17,7
43,146,22,54,24,30,1,0,1,4,18,8,4,32,14,18,7
44,145,22,55,25,30,1,1,0,4,18,10,3,33,14,19,7
45,140,25,59,26,33,4,1,3,7,18,13,3,34,14,20,8
46,141,23,59,26,33,0,0,0,5,18,13,2,36,15,21,8
47,139,24,61,28,33,2,2,0,6,18,12,3,37,15,22,8
48,134,28,66,28,38,5,0,5,10,18,12,4,38,16,22,8
49,132,28,68,30,38,2,2,0,9,19,10,5,40,17,23,8
50,130,26,70,32,38,2,2,0,11,15,8,4,43,18,25,9
51,130,26,71,33,38,1,1,0,8,18,11,3,44,18,26,9
52,127,27,74,35,39,3,2,1,8,19,9,3,46,19,27,10
53,124,28,78,37,41,4,2,2,10,18,10,3,49,22,27,10
54,123,28,79,37,42,1,0,1,6,22,11,4,50,22,28,10
55,119,31,83,38,45,4,1,3,10,21,13,3,51,22,29,10
56,116,32,86,40,46,3,2,1,11,21,17,2,53,22,31,10
57,115,32,87,40,47,1,0,1,6,26,17,1,54,22,32,10
58,114,32,88,40,48,1,0,1,4,28,17,2,55,23,32,10
59,112,31,90,41,49,2,1,1,5,26,17,5,58,24,34,10
60,109,33,93,42,51,3,1,2,7,26,17,7,58,24,34,11
61,107,32,96,45,51,3,3,0,7,25,14,7,62,26,36,11
62,105,31,98,46,52,2,1,1,8,23,13,6,65,26,39,11
63,102,32,101,48,53,3,2,1,7,25,12,8,67,28,39,11
64,98,32,105,49,56,4,1,3,10,22,9,8,71,32,39,11
65,98,32,105,49,56,0,0,0,7,25,13,8,71,32,39,11
66,97,31,106,50,56,1,1,0,3,28,12,8,73,32,41,11
67,96,26,107,50,57,1,0,1,2,24,12,5,79,35,44,11
68,92,27,111,51,60,4,1,3,6,21,13,6,82,36,46,11
69,90,28,113,53,60,2,2,0,7,21,14,6,83,36,47,11
70,89,28,114,53,61,1,0,1,6,22,13,6,84,37,47,11
71,89,24,114,53,61,0,0,0,5,19,12,4,87,37,50,12
72,88,25,116,54,62,2,1,1,5,20,13,4,88,37,51,12
73,85,25,119,56,63,3,2,1,5,20,11,4,91,40,51,12
74,83,26,121,56,65,2,0,2,6,20,12,4,92,40,52,12
75,83,23,121,56,65,0,0,0,3,20,12,4,95,42,53,12
76,83,18,121,56,65,0,0,0,2,16,10,2,100,45,55,12
77,81,18,123,57,66,2,1,1,2,16,10,3,102,45,57,12
78,81,18,123,57,66,0,0,0,2,16,11,3,102,45,57,12
79,79,18,124,57,67,1,0,1,2,16,11,4,103,46,57,13
80,79,17,125,58,67,1,1,0,2,15,9,4,105,47,58,13
81,79,16,125,58,67,0,0,0,2,14,8,5,106,47,59,13
82,79,14,125,58,67,0,0,0,2,12,8,4,108,47,61,14
83,79,12,126,59,67,1,1,0,2,10,5,4,111,49,62,14
84,79,11,126,59,67,0,0,0,1,10,5,3,112,49,63,14
85,78,9,127,60,67,1,1,0,1,8,4,2,115,52,63,14
