
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,5,1,0,0,0,0,0,0
3,194,6,4,0,4,0,0,0,2,4,0,0,0,0,0,0
4,193,7,5,0,5,1,0,1,1,6,1,0,0,0,0,0
5,192,8,6,1,5,1,1,0,2,6,3,1,0,0,0,0
6,188,11,9,3,6,3,2,1,5,6,4,2,0,0,0,1
7,189,11,10,4,6,1,1,0,4,7,4,2,0,0,0,1
8,187,13,12,6,6,2,2,0,6,7,4,2,0,0,0,1
9,186,14,12,6,6,0,0,0,5,9,5,3,0,0,0,1
10,186,14,13,7,6,1,1,0,2,12,5,2,0,0,0,1
11,182,17,16,10,6,3,3,0,5,12,5,3,0,0,0,2
12,183,16,16,10,6,0,0,0,4,12,8,3,1,0,1,2
13,182,14,17,11,6,1,1,0,3,11,6,2,4,0,4,2
14,179,15,20,11,9,3,0,3,6,9,6,1,6,0,6,2
15,179,15,20,11,9,0,0,0,3,12,8,1,6,0,6,2
16,179,14,20,11,9,0,0,0,1,13,7,1,6,0,6,3
17,177,16,23,11,12,3,0,3,3,13,7,3,7,1,6,3
18,175,18,25,12,13,2,1,1,5,13,8,4,7,1,6,3
19,174,18,26,12,14,1,0,1,5,13,9,3,8,1,7,3
20,171,17,29,15,14,3,3,0,7,10,5,3,12,5,7,3
21,171,16,29,15,14,0,0,0,4,12,5,3,12,5,7,4
22,168,19,33,16,17,4,1,3,5,14,5,3,13,6,7,4
23,165,22,36,19,17,3,3,0,7,15,8,3,13,6,7,4
24,164,23,37,19,18,1,0,1,8,15,10,4,13,6,7,4
25,162,21,38,20,18,1,1,0,8,13,9,3,16,9,7,5
26,161,21,40,20,20,2,0,2,4,17,8,2,18,9,9,5
27,160,21,41,20,21,1,0,1,4,17,8,2,19,9,10,5
28,160,21,41,20,21,0,0,0,4,17,12,4,19,9,10,5
29,159,21,42,21,21,1,1,0,3,18,12,4,20,9,11,5
30,158,21,43,21,22,1,0,1,2,19,11,4,21,10,11,5
31,154,22,47,24,23,4,3,1,6,16,9,5,24,10,14,5
32,149,24,52,27,25,5,3,2,11,13,9,4,27,12,15,5
33,148,23,52,27,25,0,0,0,7,16,9,3,28,13,15,6
34,146,26,55,27,28,3,0,3,8,18,9,3,28,13,15,6
35,144,27,57,28,29,2,1,1,7,20,10,5,29,13,16,6
36,142,23,59,30,29,2,2,0,7,16,8,3,35,16,19,6
37,140,24,61,30,31,2,0,2,6,18,9,4,36,17,19,6
38,139,25,62,30,32,1,0,1,6,19,11,4,36,17,19,6
39,137,25,64,30,34,2,0,2,7,18,13,3,38,18,20,6
40,137,23,64,30,34,0,0,0,4,19,12,3,40,18,22,6
41,135,25,66,32,34,2,2,0,4,21,12,4,40,18,22,6
42,134,25,67,32,35,1,0,1,3,22,14,4,40,18,22,7
43,133,23,69,33,36,2,1,1,4,19,14,2,44,21,23,7
44,132,22,70,33,37,1,0,1,4,18,12,4,46,23,23,7
45,131,21,71,33,38,1,0,1,5,16,12,3,48,23,25,7
46,131,19,71,33,38,0,0,0,1,18,11,3,50,24,26,7
47,128,17,72,33,39,1,0,1,2,15,8,3,53,25,28,9
48,127,19,75,33,42,3,0,3,4,15,10,4,54,25,29,9
49,127,17,75,33,42,0,0,0,4,13,9,3,55,25,30,10
50,128,14,75,33,42,0,0,0,3,11,7,3,57,26,31,11
51,127,14,77,35,42,2,2,0,4,10,5,3,59,26,33,11
52,123,16,81,36,45,4,1,3,6,10,6,1,61,26,35,11
53,122,17,82,36,46,1,0,1,7,10,7,1,61,26,35,11
54,121,17,83,37,46,1,1,0,7,10,8,1,62,27,35,11
55,120,18,84,37,47,1,0,1,6,12,8,1,62,27,35,11
56,119,15,85,38,47,1,1,0,2,13,6,0,66,28,38,11
57,117,16,86,38,48,1,0,1,3,13,8,0,66,28,38,12
58,116,17,88,38,50,2,0,2,4,13,10,2,67,28,39,12
59,114,19,90,40,50,2,2,0,6,13,10,2,67,28,39,12
60,113,19,91,41,50,1,1,0,5,14,10,2,68,28,40,12
61,111,19,93,42,51,2,1,1,5,14,8,2,69,28,41,13
62,110,18,95,42,53,2,0,2,5,13,6,3,71,28,43,14
63,105,24,101,44,57,6,2,4,9,15,7,4,71,28,43,14
64,105,23,101,44,57,0,0,0,9,14,8,4,72,28,44,14
65,105,22,101,44,57,0,0,0,5,17,9,4,73,29,44,14
66,105,18,101,44,57,0,0,0,2,16,7,2,77,30,47,15
67,104,20,103,45,58,2,1,1,2,18,10,3,77,30,47,15
68,103,20,104,46,58,1,1,0,3,17,10,5,78,30,48,15
69,102,21,105,46,59,1,0,1,3,18,12,5,78,30,48,15
70,102,19,105,46,59,0,0,0,3,16,11,4,80,31,49,15
71,100,19,107,47,60,2,1,1,3,16,11,3,82,32,50,15
72,100,17,107,47,60,0,0,0,2,15,9,3,84,33,51,15
73,99,16,108,47,61,1,0,1,2,14,8,4,86,35,51,15
74,98,17,109,47,62,1,0,1,3,14,9,4,86,35,51,15
75,98,13,109,47,62,0,0,0,2,11,7,3,90,36,54,15
76,97,11,110,48,62,1,1,0,1,10,6,1,93,36,57,15
77,96,10,111,49,62,1,1,0,2,8,4,2,95,37,58,15
78,95,10,112,50,62,1,1,0,3,7,4,3,95,37,58,16
79,95,10,113,51,62,1,1,0,2,8,3,3,96,37,59,16
80,95,10,113,51,62,0,0,0,2,8,3,3,96,37,59,16
81,95,9,113,51,62,0,0,0,2,7,3,4,97,38,59,16
82,95,8,113,51,62,0,0,0,1,7,2,4,98,38,60,16
83,94,8,114,51,63,1,0,1,1,7,1,4,99,39,60,16
84,94,8,114,51,63,0,0,0,1,7,2,4,99,39,60,16
85,93,8,115,52,63,1,1,0,2,6,2,4,100,39,61,16
86,93,6,115,52,63,0,0,0,1,5,2,2,102,39,63,16
87,93,6,115,52,63,0,0,0,1,5,2,2,102,39,63,16
88,93,6,115,52,63,0,0,0,0,6,3,2,102,39,63,16
89,93,4,115,52,63,0,0,0,0,4,2,1,104,41,63,17
90,94,4,115,52,63,0,0,0,0,4,3,1,104,41,63,17
91,94,4,115,52,63,0,0,0,0,4,3,1,104,41,63,17
92,94,3,115,52,63,0,0,0,0,3,2,1,105,42,63,17
93,94,2,115,52,63,0,0,0,0,2,2,0,106,43,63,17
94,94,2,115,52,63,0,0,0,0,2,2,0,106,43,63,17
95,94,2,115,52,63,0,0,0,0,2,2,0,106,43,63,17
96,94,1,115,52,63,0,0,0,0,1,1,0,107,43,64,17
97,94,1,115,52,63,0,0,0,0,1,1,0,107,43,64,18
98,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,18
99,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,18
100,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,18
101,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,18
102,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,18
103,94,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
104,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
105,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
106,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
107,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
108,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
109,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
110,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
111,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
112,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
113,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
114,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
115,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
116,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
117,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
118,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
119,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
120,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
121,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
122,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
123,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
124,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
125,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
126,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
127,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
128,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
129,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,19
130,94,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
131,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
132,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
133,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
134,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
135,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
136,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
137,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,20
138,93,0,115,52,63,0,0,0,0,0,0,0,108,44,64,22
139,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,22
140,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,22
141,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,22
142,95,0,115,52,63,0,0,0,0,0,0,0,108,44,64,23
143,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,23
144,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,23
145,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,23
146,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,24
147,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,24
148,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,24
149,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
150,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
151,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
152,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
153,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
154,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
155,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
156,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
157,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
158,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
159,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
160,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,25
161,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,26
162,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,26
163,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,26
164,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,26
165,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,27
166,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,27
167,96,0,115,52,63,0,0,0,0,0,0,0,108,44,64,28
168,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,28
169,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,28
170,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,28
171,97,0,115,52,63,0,0,0,0,0,0,0,108,44,64,28
