
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
5,195,5,5,1,4,1,1,0,1,4,1,1,0,0,0,0
6,195,5,5,1,4,0,0,0,1,4,1,3,0,0,0,0
7,194,5,5,1,4,0,0,0,1,4,1,3,0,0,0,1
8,192,8,8,3,5,3,2,1,3,5,1,3,0,0,0,1
9,191,9,9,3,6,1,0,1,4,5,1,3,0,0,0,1
10,187,13,13,5,8,4,2,2,8,5,2,3,0,0,0,1
11,186,14,14,6,8,1,1,0,9,5,2,3,0,0,0,1
12,186,14,14,6,8,0,0,0,5,9,2,3,0,0,0,1
13,185,13,15,7,8,1,1,0,4,9,1,2,2,0,2,1
14,183,13,17,8,9,2,1,1,4,9,5,0,4,0,4,1
15,182,14,18,8,10,1,0,1,3,11,6,1,4,0,4,1
16,180,16,20,8,12,2,0,2,4,12,8,1,4,0,4,1
17,180,16,20,8,12,0,0,0,2,14,9,2,4,0,4,1
18,179,14,20,8,12,0,0,0,2,12,8,2,5,1,4,3
19,181,14,20,8,12,0,0,0,0,14,9,3,5,1,4,3
20,176,19,25,11,14,5,3,2,5,14,9,3,5,1,4,3
21,171,23,30,15,15,5,4,1,10,13,9,4,5,1,4,4
22,172,20,30,15,15,0,0,0,9,11,6,4,8,3,5,4
23,168,22,34,16,18,4,1,3,10,12,5,3,10,3,7,4
24,166,22,36,17,19,2,1,1,7,15,3,4,12,4,8,4
25,162,25,40,18,22,4,1,3,8,17,5,4,13,5,8,4
26,161,25,41,19,22,1,1,0,8,17,8,5,14,6,8,4
27,158,26,44,19,25,3,0,3,8,18,9,5,16,6,10,4
28,158,26,44,19,25,0,0,0,4,22,10,5,16,6,10,4
29,155,26,46,19,27,2,0,2,3,23,11,5,18,6,12,5
30,152,30,50,21,29,4,2,2,6,24,13,7,18,6,12,5
31,151,31,51,21,30,1,0,1,6,25,15,8,18,6,12,5
32,151,30,51,21,30,0,0,0,5,25,15,8,19,7,12,5
