
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,195,5,4,2,2,2,2,0,2,3,0,0,0,0,0,0
5,193,7,6,3,3,2,1,1,4,3,2,1,0,0,0,0
6,193,7,6,3,3,0,0,0,3,4,2,1,0,0,0,0
7,193,7,7,4,3,1,1,0,2,5,1,1,0,0,0,0
8,192,8,8,4,4,1,0,1,2,6,2,1,0,0,0,0
9,190,10,9,4,5,1,0,1,2,8,4,2,0,0,0,0
10,191,9,9,4,5,0,0,0,2,7,4,2,0,0,0,0
11,190,10,9,4,5,0,0,0,2,8,6,2,0,0,0,0
12,190,10,9,4,5,0,0,0,1,9,6,2,0,0,0,0
13,186,11,13,6,7,4,2,2,4,7,4,1,3,0,3,0
14,186,12,14,7,7,1,1,0,5,7,5,1,3,0,3,0
15,185,13,15,7,8,1,0,1,4,9,6,1,3,0,3,0
16,181,15,18,8,10,3,1,2,6,9,5,1,4,1,3,0
17,180,15,20,8,12,2,0,2,7,8,5,1,6,3,3,0
18,180,13,20,8,12,0,0,0,3,10,5,1,7,3,4,0
19,180,12,20,8,12,0,0,0,0,12,5,1,8,4,4,0
20,178,13,22,9,13,2,1,1,2,11,7,1,8,4,4,1
21,178,14,23,9,14,1,0,1,3,11,10,1,8,4,4,1
22,177,14,24,9,15,1,0,1,3,11,9,1,9,4,5,1
23,175,15,26,10,16,2,1,1,5,10,8,1,10,4,6,1
24,175,15,26,10,16,0,0,0,3,12,9,1,10,4,6,1
25,173,14,27,11,16,1,1,0,3,11,8,0,12,4,8,2
26,173,14,28,12,16,1,1,0,4,10,9,0,13,5,8,2
27,171,16,30,13,17,2,1,1,4,12,10,0,13,5,8,2
28,169,15,32,15,17,2,2,0,6,9,7,0,16,7,9,2
