
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,4,1,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,1,4,0,0,0,0,0,0
4,194,6,3,0,3,1,0,1,1,5,0,1,0,0,0,0
5,194,6,3,0,3,0,0,0,1,5,2,2,0,0,0,0
6,193,7,4,0,4,1,0,1,2,5,3,2,0,0,0,0
7,190,9,6,0,6,2,0,2,4,5,3,2,0,0,0,1
8,190,9,6,0,6,0,0,0,3,6,3,2,0,0,0,2
9,188,11,8,1,7,2,1,1,4,7,3,2,0,0,0,3
10,185,15,13,5,8,5,4,1,6,9,4,2,0,0,0,3
11,183,17,14,5,9,1,0,1,8,9,5,2,0,0,0,3
12,181,18,16,5,11,2,0,2,6,12,7,1,1,0,1,3
13,175,20,21,8,13,5,3,2,8,12,5,0,4,0,4,4
14,174,21,23,10,13,2,2,0,10,11,8,0,5,0,5,4
15,173,22,24,11,13,1,1,0,8,14,11,0,5,0,5,4
16,168,27,29,14,15,5,3,2,12,15,11,0,5,0,5,4
17,166,29,31,14,17,2,0,2,9,20,14,0,5,0,5,4
18,160,34,37,18,19,6,4,2,12,22,14,0,6,0,6,4
19,159,34,38,18,20,1,0,1,10,24,15,3,7,0,7,4
20,155,36,42,20,22,4,2,2,8,28,15,4,9,0,9,4
21,153,37,44,20,24,2,0,2,9,28,17,4,9,0,9,5
22,149,36,48,20,28,4,0,4,8,28,17,5,13,3,10,7
23,148,37,51,20,31,3,0,3,9,28,16,5,15,4,11,7
24,143,42,56,23,33,5,3,2,12,30,19,7,15,4,11,7
25,140,42,59,24,35,3,1,2,11,31,17,8,18,5,13,7
26,137,44,62,27,35,3,3,0,11,33,17,9,19,5,14,7
27,133,43,66,29,37,4,2,2,11,32,19,6,24,8,16,7
28,127,47,72,31,41,6,2,4,12,35,21,5,26,10,16,7
29,120,51,79,33,46,7,2,5,19,32,21,6,29,11,18,7
30,119,46,80,34,46,1,1,0,13,33,19,7,35,14,21,7
31,116,48,83,35,48,3,1,2,11,37,18,7,36,14,22,7
32,115,43,84,35,49,1,0,1,9,34,19,7,41,17,24,8
33,111,46,89,37,52,5,2,3,8,38,19,10,43,18,25,8
34,109,46,91,37,54,2,0,2,9,37,21,9,45,18,27,8
35,103,48,97,40,57,6,3,3,13,35,21,11,49,18,31,8
36,99,49,101,41,60,4,1,3,14,35,19,11,52,19,33,8
37,98,46,102,42,60,1,1,0,9,37,16,12,56,20,36,8
38,95,45,105,45,60,3,3,0,8,37,16,11,60,22,38,8
39,92,45,106,46,60,1,1,0,6,39,20,12,60,22,38,11
40,92,40,108,47,61,2,1,1,6,34,18,11,67,26,41,12
41,89,39,112,51,61,4,4,0,8,31,19,8,72,28,44,12
42,88,38,113,52,61,1,1,0,5,33,19,8,74,29,45,12
43,87,33,114,53,61,1,1,0,5,28,17,6,80,31,49,12
44,86,33,115,53,62,1,0,1,4,29,19,7,81,31,50,12
45,84,33,117,53,64,2,0,2,3,30,19,6,83,31,52,12
46,83,30,118,53,65,1,0,1,4,26,18,5,86,33,53,13
47,83,25,119,53,66,1,0,1,4,21,15,5,92,35,57,13
48,82,22,120,54,66,1,1,0,3,19,12,4,96,36,60,13
49,82,19,120,54,66,0,0,0,1,18,10,4,99,37,62,13
50,82,18,120,54,66,0,0,0,0,18,10,5,100,37,63,13
51,80,18,122,54,68,2,0,2,2,16,9,6,102,39,63,13
52,77,17,125,56,69,3,2,1,5,12,7,5,106,42,64,13
53,77,16,125,56,69,0,0,0,5,11,7,4,107,43,64,13
54,77,14,125,56,69,0,0,0,4,10,5,4,109,45,64,13
55,76,12,126,57,69,1,1,0,2,10,3,3,112,48,64,13
56,75,13,127,58,69,1,1,0,2,11,4,3,112,48,64,13
57,75,12,127,58,69,0,0,0,2,10,6,3,113,48,65,13
58,74,11,128,59,69,1,1,0,3,8,5,3,115,48,67,13
59,74,9,128,59,69,0,0,0,2,7,4,2,117,48,69,13
60,73,9,129,60,69,1,1,0,1,8,3,2,118,49,69,13
61,72,10,130,61,69,1,1,0,2,8,4,2,118,49,69,13
62,72,10,130,61,69,0,0,0,2,8,6,2,118,49,69,13
63,72,10,130,61,69,0,0,0,1,9,6,2,118,49,69,13
64,72,9,130,61,69,0,0,0,0,9,5,2,119,49,70,13
65,72,6,130,61,69,0,0,0,0,6,4,1,122,50,72,13
66,72,4,130,61,69,0,0,0,0,4,4,0,123,51,72,14
67,73,4,130,61,69,0,0,0,0,4,4,0,123,51,72,14
68,73,4,130,61,69,0,0,0,0,4,4,0,123,51,72,14
69,73,4,130,61,69,0,0,0,0,4,4,0,123,51,72,14
70,72,3,131,61,70,1,0,1,1,2,2,0,125,53,72,14
71,72,3,131,61,70,0,0,0,1,2,2,0,125,53,72,14
72,72,3,131,61,70,0,0,0,1,2,2,0,125,53,72,14
73,72,2,131,61,70,0,0,0,0,2,1,0,126,54,72,14
74,71,2,132,62,70,1,1,0,1,1,0,0,127,55,72,14
75,71,2,132,62,70,0,0,0,1,1,0,1,127,55,72,14
76,71,2,132,62,70,0,0,0,1,1,0,1,127,55,72,14
77,71,2,132,62,70,0,0,0,1,1,0,1,127,55,72,14
78,71,2,132,62,70,0,0,0,0,2,0,1,127,55,72,14
79,71,2,132,62,70,0,0,0,0,2,0,1,127,55,72,14
80,71,2,132,62,70,0,0,0,0,2,0,2,127,55,72,14
81,71,2,132,62,70,0,0,0,0,2,0,2,127,55,72,14
82,71,2,132,62,70,0,0,0,0,2,0,2,127,55,72,14
83,70,2,133,62,71,1,0,1,1,1,0,1,128,55,73,14
84,70,2,133,62,71,0,0,0,1,1,0,1,128,55,73,14
85,70,2,133,62,71,0,0,0,0,2,0,1,128,55,73,14
86,70,2,133,62,71,0,0,0,0,2,0,1,128,55,73,14
87,70,2,133,62,71,0,0,0,0,2,1,1,128,55,73,14
88,70,1,133,62,71,0,0,0,0,1,1,0,129,56,73,14
89,70,1,133,62,71,0,0,0,0,1,1,0,129,56,73,14
90,70,1,133,62,71,0,0,0,0,1,1,0,129,56,73,14
