
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
6,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
7,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
8,193,7,7,4,3,3,3,0,3,4,2,1,0,0,0,1
9,193,7,7,4,3,0,0,0,3,4,2,1,0,0,0,1
10,192,7,7,4,3,0,0,0,1,6,2,2,0,0,0,2
11,193,7,7,4,3,0,0,0,0,7,2,2,0,0,0,2
12,191,8,9,5,4,2,1,1,2,6,3,2,1,0,1,2
13,191,8,9,5,4,0,0,0,2,6,4,2,1,0,1,2
14,190,6,10,6,4,1,1,0,3,3,2,1,3,0,3,3
15,191,6,10,6,4,0,0,0,3,3,2,1,3,0,3,3
16,191,6,10,6,4,0,0,0,1,5,2,1,3,0,3,3
17,191,6,10,6,4,0,0,0,1,5,2,1,3,0,3,3
18,191,5,10,6,4,0,0,0,0,5,3,1,4,1,3,3
19,191,5,10,6,4,0,0,0,0,5,3,1,4,1,3,3
20,191,4,10,6,4,0,0,0,0,4,3,1,5,2,3,3
21,191,3,10,6,4,0,0,0,0,3,2,1,6,3,3,3
22,191,3,10,6,4,0,0,0,0,3,2,1,6,3,3,3
23,191,3,10,6,4,0,0,0,0,3,2,1,6,3,3,3
24,191,3,10,6,4,0,0,0,0,3,2,1,6,3,3,3
25,190,4,11,6,5,1,0,1,1,3,2,1,6,3,3,3
26,190,2,11,6,5,0,0,0,1,1,1,0,8,4,4,3
27,190,2,11,6,5,0,0,0,1,1,1,0,8,4,4,3
28,190,1,11,6,5,0,0,0,0,1,0,0,9,5,4,3
29,190,1,11,6,5,0,0,0,0,1,0,0,9,5,4,3
30,190,1,11,6,5,0,0,0,0,1,1,0,9,5,4,3
31,189,1,11,6,5,0,0,0,0,1,1,0,9,5,4,4
32,190,1,11,6,5,0,0,0,0,1,1,0,9,5,4,4
33,190,1,11,6,5,0,0,0,0,1,1,0,9,5,4,4
34,190,1,11,6,5,0,0,0,0,1,1,0,9,5,4,4
35,189,2,12,7,5,1,1,0,1,1,1,0,9,5,4,4
36,188,3,13,7,6,1,0,1,2,1,1,0,9,5,4,4
37,188,3,13,7,6,0,0,0,2,1,1,0,9,5,4,4
38,188,2,13,7,6,0,0,0,1,1,0,0,10,5,5,4
