
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,1
5,194,6,6,0,6,3,0,3,3,3,0,2,0,0,0,1
6,194,6,6,0,6,0,0,0,3,3,1,2,0,0,0,1
7,194,6,6,0,6,0,0,0,3,3,1,2,0,0,0,1
8,193,7,7,1,6,1,1,0,3,4,1,2,0,0,0,1
9,189,11,11,3,8,4,2,2,5,6,1,2,0,0,0,1
10,188,12,12,3,9,1,0,1,6,6,2,2,0,0,0,1
11,188,12,12,3,9,0,0,0,5,7,4,2,0,0,0,1
12,187,10,12,3,9,0,0,0,2,8,4,0,2,0,2,2
13,188,10,12,3,9,0,0,0,0,10,5,0,2,0,2,2
14,187,10,13,3,10,1,0,1,1,9,6,1,3,0,3,2
15,186,11,14,4,10,1,1,0,2,9,7,2,3,0,3,2
16,186,11,14,4,10,0,0,0,2,9,7,2,3,0,3,2
17,185,12,15,4,11,1,0,1,1,11,7,2,3,0,3,2
18,183,13,17,4,13,2,0,2,3,10,6,2,4,0,4,2
19,182,12,18,4,14,1,0,1,4,8,6,2,6,0,6,2
20,180,14,20,5,15,2,1,1,6,8,6,2,6,0,6,2
21,178,15,22,6,16,2,1,1,6,9,5,2,7,1,6,2
22,177,13,23,7,16,1,1,0,5,8,3,1,10,3,7,2
23,177,11,23,7,16,0,0,0,2,9,2,2,12,3,9,2
24,174,14,26,9,17,3,2,1,4,10,3,3,12,3,9,2
25,173,15,27,10,17,1,1,0,4,11,5,4,12,3,9,2
26,172,15,28,11,17,1,1,0,3,12,5,4,12,3,9,3
27,169,18,32,13,19,4,2,2,6,12,5,4,13,3,10,3
28,169,18,32,13,19,0,0,0,6,12,7,4,13,3,10,3
29,167,19,33,13,20,1,0,1,5,14,8,4,13,3,10,4
30,168,19,33,13,20,0,0,0,1,18,8,4,13,3,10,4
31,166,18,35,14,21,2,1,1,3,15,9,2,15,3,12,5
32,165,18,37,14,23,2,0,2,5,13,11,2,17,3,14,5
33,162,18,40,16,24,3,2,1,7,11,9,1,20,5,15,5
34,160,19,42,16,26,2,0,2,9,10,8,1,21,5,16,5
35,157,22,45,17,28,3,1,2,8,14,9,1,21,5,16,5
