
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,193,6,6,2,4,2,2,0,4,2,0,0,0,0,0,2
4,193,7,7,2,5,1,0,1,3,4,1,0,0,0,0,2
5,193,7,7,2,5,0,0,0,3,4,2,0,0,0,0,2
6,192,8,8,2,6,1,0,1,2,6,3,1,0,0,0,2
7,191,9,9,2,7,1,0,1,2,7,3,1,0,0,0,2
8,191,9,9,2,7,0,0,0,2,7,5,1,0,0,0,2
9,189,11,11,2,9,2,0,2,2,9,6,1,0,0,0,2
10,189,11,11,2,9,0,0,0,2,9,6,1,0,0,0,2
11,187,13,13,2,11,2,0,2,3,10,7,2,0,0,0,2
12,185,14,15,3,12,2,1,1,5,9,6,2,1,0,1,2
13,185,13,15,3,12,0,0,0,2,11,6,2,2,0,2,2
14,181,15,19,3,16,4,0,4,6,9,5,1,4,0,4,2
15,179,17,21,4,17,2,1,1,8,9,8,1,4,0,4,2
16,176,18,24,6,18,3,2,1,8,10,6,1,6,2,4,2
17,174,19,26,7,19,2,1,1,9,10,5,1,7,2,5,2
18,174,19,26,7,19,0,0,0,4,15,8,1,7,2,5,2
19,174,17,26,7,19,0,0,0,2,15,8,0,9,2,7,2
20,172,19,28,9,19,2,2,0,2,17,10,3,9,2,7,2
21,169,21,31,10,21,3,1,2,5,16,10,4,10,2,8,2
22,167,23,33,11,22,2,1,1,6,17,11,5,10,2,8,2
23,165,22,35,11,24,2,0,2,8,14,8,5,13,2,11,2
24,163,24,37,12,25,2,1,1,8,16,9,5,13,2,11,2
25,159,28,41,15,26,4,3,1,7,21,9,5,13,2,11,2
26,158,26,42,15,27,1,0,1,7,19,7,6,16,3,13,2
27,157,26,43,16,27,1,1,0,5,21,11,6,17,3,14,3
28,156,23,45,17,28,2,1,1,7,16,9,4,22,5,17,3
29,150,26,50,20,30,5,3,2,8,18,11,3,24,6,18,4
30,147,28,54,22,32,4,2,2,12,16,10,2,26,7,19,4
31,147,28,54,22,32,0,0,0,9,19,14,2,26,7,19,4
32,144,30,57,22,35,3,0,3,8,22,13,2,27,8,19,4
