
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,196,4,5,0,5,1,0,1,1,3,0,1,0,0,0,1
5,195,5,6,1,5,1,1,0,2,3,1,2,0,0,0,1
6,194,6,7,2,5,1,1,0,2,4,1,2,0,0,0,1
7,193,7,7,2,5,0,0,0,2,5,2,2,0,0,0,1
8,192,8,8,3,5,1,1,0,2,6,3,2,0,0,0,1
9,191,9,9,4,5,1,1,0,3,6,3,2,0,0,0,1
10,191,9,9,4,5,0,0,0,1,8,4,2,0,0,0,1
11,192,8,9,4,5,0,0,0,1,7,3,2,0,0,0,1
12,191,8,10,5,5,1,1,0,2,6,5,1,1,0,1,1
13,190,6,11,5,6,1,0,1,2,4,3,0,3,0,3,2
14,190,6,11,5,6,0,0,0,2,4,3,0,4,0,4,2
15,190,6,11,5,6,0,0,0,0,6,4,0,4,0,4,2
16,189,6,12,5,7,1,0,1,1,5,3,0,5,0,5,2
17,189,6,12,5,7,0,0,0,1,5,4,1,5,0,5,2
18,190,6,12,5,7,0,0,0,1,5,4,1,5,0,5,2
19,190,6,12,5,7,0,0,0,0,6,4,1,5,0,5,2
20,189,5,13,5,8,1,0,1,1,4,2,1,7,2,5,2
21,187,6,14,5,9,1,0,1,2,4,3,1,7,2,5,2
22,187,6,14,5,9,0,0,0,2,4,3,1,7,2,5,2
23,185,7,16,5,11,2,0,2,3,4,2,1,8,3,5,2
24,184,8,17,6,11,1,1,0,3,5,2,1,8,3,5,2
25,185,6,17,6,11,0,0,0,3,3,2,0,10,4,6,2
26,185,6,17,6,11,0,0,0,3,3,2,1,10,4,6,2
27,184,7,18,6,12,1,0,1,1,6,2,1,10,4,6,2
28,182,8,19,6,13,1,0,1,2,6,2,1,10,4,6,2
29,182,7,19,6,13,0,0,0,2,5,2,3,11,4,7,2
30,181,8,20,6,14,1,0,1,2,6,2,3,11,4,7,3
31,180,10,22,7,15,2,1,1,4,6,2,3,11,4,7,3
32,178,13,25,9,16,3,2,1,6,7,3,3,11,4,7,3
33,177,13,26,10,16,1,1,0,4,9,2,3,12,4,8,3
34,176,13,27,11,16,1,1,0,4,9,3,2,13,4,9,3
35,173,15,29,12,17,2,1,1,4,11,5,3,13,4,9,3
36,171,18,32,14,18,3,2,1,5,13,5,4,13,4,9,3
37,171,15,32,14,18,0,0,0,4,11,6,2,16,5,11,3
38,168,18,35,16,19,3,2,1,6,12,8,2,16,5,11,3
39,167,18,35,16,19,0,0,0,3,15,9,2,16,5,11,4
40,166,19,37,16,21,2,0,2,4,15,9,2,17,5,12,4
41,165,20,38,16,22,1,0,1,4,16,11,3,17,5,12,4
42,165,19,38,16,22,0,0,0,1,18,11,3,18,5,13,4
43,163,18,40,16,24,2,0,2,3,15,10,2,21,6,15,4
44,161,19,42,16,26,2,0,2,4,15,11,3,22,7,15,4
45,160,17,42,16,26,0,0,0,4,13,9,3,24,8,16,5
46,160,16,43,16,27,1,0,1,4,12,8,3,26,10,16,5
47,157,18,46,17,29,3,1,2,5,13,7,3,27,10,17,5
48,154,20,49,19,30,3,2,1,7,13,7,3,28,10,18,5
49,153,18,50,20,30,1,1,0,7,11,7,2,31,13,18,5
50,152,18,51,21,30,1,1,0,4,14,7,2,32,14,18,5
51,150,19,53,23,30,2,2,0,5,14,7,2,33,15,18,5
52,147,19,56,25,31,3,2,1,6,13,8,2,36,15,21,5
53,143,23,60,27,33,4,2,2,9,14,9,2,36,15,21,5
54,140,25,63,28,35,3,1,2,12,13,9,3,37,15,22,5
55,135,30,68,30,38,5,2,3,11,19,10,3,37,15,22,5
56,129,35,74,31,43,6,1,5,13,22,9,3,38,15,23,5
57,127,35,76,31,45,2,0,2,13,22,13,3,40,15,25,5
58,126,35,77,31,46,1,0,1,11,24,15,4,41,15,26,5
59,119,41,84,35,49,7,4,3,11,30,15,5,42,15,27,5
60,118,38,85,36,49,1,1,0,10,28,15,4,46,17,29,5
61,115,40,88,36,52,3,0,3,10,30,19,6,47,17,30,5
62,114,39,89,36,53,1,0,1,8,31,19,6,49,19,30,5
63,112,40,91,37,54,2,1,1,7,33,21,6,50,20,30,6
64,111,42,93,39,54,2,2,0,8,34,24,6,50,20,30,6
65,110,37,94,39,55,1,0,1,6,31,20,7,56,25,31,6
66,108,35,96,39,57,2,0,2,5,30,18,6,60,26,34,6
67,108,33,96,39,57,0,0,0,4,29,18,7,62,27,35,6
68,108,30,96,39,57,0,0,0,3,27,18,7,65,29,36,6
69,104,26,99,40,59,3,1,2,5,21,14,5,72,30,42,7
70,101,28,103,42,61,4,2,2,7,21,14,4,74,30,44,7
71,100,26,104,43,61,1,1,0,8,18,11,5,77,32,45,7
72,97,25,106,44,62,2,1,1,6,19,10,5,80,33,47,8
73,95,25,109,47,62,3,3,0,6,19,8,4,83,34,49,8
74,93,26,111,48,63,2,1,1,8,18,10,5,84,35,49,8
75,90,26,114,49,65,3,1,2,7,19,12,3,87,35,52,8
