
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
4,195,5,2,0,2,0,0,0,0,5,0,0,0,0,0,0
5,195,5,2,0,2,0,0,0,0,5,0,2,0,0,0,0
6,193,7,4,1,3,2,1,1,2,5,1,4,0,0,0,0
7,192,8,5,1,4,1,0,1,3,5,1,4,0,0,0,0
8,192,8,5,1,4,0,0,0,3,5,1,4,0,0,0,0
9,189,11,8,3,5,3,2,1,4,7,1,4,0,0,0,0
10,188,12,9,3,6,1,0,1,4,8,1,4,0,0,0,0
11,188,12,9,3,6,0,0,0,4,8,3,4,0,0,0,0
12,186,14,11,5,6,2,2,0,4,10,4,4,0,0,0,0
13,184,14,13,6,7,2,1,1,4,10,4,2,2,0,2,0
14,183,12,14,6,8,1,0,1,3,9,4,1,5,0,5,0
15,182,13,15,7,8,1,1,0,3,10,6,1,5,0,5,0
16,182,13,15,7,8,0,0,0,1,12,8,1,5,0,5,0
17,182,13,15,7,8,0,0,0,1,12,8,2,5,0,5,0
18,179,16,18,8,10,3,1,2,4,12,10,2,5,0,5,0
19,172,21,25,11,14,7,3,4,10,11,8,2,7,1,6,0
20,170,22,27,12,15,2,1,1,12,10,7,2,8,1,7,0
21,170,22,27,12,15,0,0,0,9,13,8,2,8,1,7,0
22,170,20,27,12,15,0,0,0,3,17,7,1,10,2,8,0
23,167,21,30,13,17,3,1,2,4,17,8,1,12,3,9,0
24,167,19,30,13,17,0,0,0,3,16,10,3,14,5,9,0
25,165,20,32,14,18,2,1,1,3,17,11,3,15,5,10,0
26,165,18,32,14,18,0,0,0,2,16,9,4,17,6,11,0
27,164,18,32,14,18,0,0,0,1,17,11,4,17,6,11,1
28,162,21,35,14,21,3,0,3,4,17,12,4,17,6,11,1
29,160,22,37,14,23,2,0,2,5,17,12,4,18,7,11,1
30,156,26,41,18,23,4,4,0,8,18,12,4,18,7,11,1
31,150,29,47,19,28,6,1,5,12,17,10,4,21,8,13,1
32,146,27,51,22,29,4,3,1,12,15,7,2,27,11,16,1
33,145,26,52,22,30,1,0,1,12,14,7,2,29,12,17,1
34,141,29,56,25,31,4,3,1,13,16,10,2,30,12,18,1
35,140,28,57,26,31,1,1,0,8,20,9,2,32,13,19,1
36,136,31,61,28,33,4,2,2,9,22,11,2,33,13,20,1
37,131,35,66,32,34,5,4,1,13,22,11,7,34,13,21,1
38,130,36,67,33,34,1,1,0,7,29,14,7,34,13,21,1
39,125,40,72,36,36,5,3,2,11,29,13,8,35,14,21,1
40,124,40,73,37,36,1,1,0,8,32,18,9,36,14,22,1
41,121,40,76,37,39,3,0,3,8,32,17,8,38,14,24,2
42,120,38,78,38,40,2,1,1,9,29,17,8,42,16,26,2
43,118,39,80,38,42,2,0,2,7,32,18,9,43,17,26,2
44,118,36,80,38,42,0,0,0,5,31,16,9,46,19,27,2
45,116,32,82,38,44,2,0,2,5,27,18,5,52,21,31,2
46,114,29,84,39,45,2,1,1,4,25,14,6,55,22,33,4
47,112,32,88,41,47,4,2,2,8,24,14,7,56,22,34,4
48,108,30,92,42,50,4,1,3,11,19,10,8,61,25,36,5
49,109,29,92,42,50,0,0,0,9,20,9,8,62,26,36,5
50,109,26,92,42,50,0,0,0,4,22,8,7,65,28,37,5
51,105,28,96,45,51,4,3,1,6,22,8,7,67,30,37,5
52,102,30,99,47,52,3,2,1,7,23,9,10,68,31,37,5
53,102,26,99,47,52,0,0,0,6,20,7,10,72,33,39,5
54,97,27,102,48,54,3,1,2,6,21,8,9,74,33,41,7
55,96,28,105,49,56,3,1,2,6,22,9,7,76,34,42,7
56,92,28,108,50,58,3,1,2,7,21,11,5,79,34,45,8
57,91,30,110,51,59,2,1,1,8,22,14,5,79,34,45,8
58,91,29,110,51,59,0,0,0,6,23,13,7,80,34,46,8
59,89,28,112,52,60,2,1,1,3,25,12,6,82,35,47,9
60,87,26,115,54,61,3,2,1,5,21,11,4,87,37,50,9
61,86,25,116,55,61,1,1,0,6,19,15,3,89,37,52,9
62,85,23,116,55,61,0,0,0,3,20,14,3,91,38,53,10
63,83,25,119,56,63,3,1,2,5,20,13,3,92,38,54,10
64,81,24,121,56,65,2,0,2,5,19,13,3,95,40,55,10
65,81,22,121,56,65,0,0,0,3,19,12,3,97,42,55,10
66,81,20,121,56,65,0,0,0,3,17,14,1,99,43,56,10
67,80,20,122,56,66,1,0,1,2,18,14,2,100,44,56,11
68,79,20,124,56,68,2,0,2,3,17,13,1,102,44,58,11
69,76,18,127,58,69,3,2,1,6,12,10,1,107,46,61,11
70,74,19,129,58,71,2,0,2,8,11,10,1,108,46,62,11
71,74,19,129,58,71,0,0,0,5,14,10,1,108,46,62,11
72,73,17,130,59,71,1,1,0,3,14,7,1,111,47,64,11
73,72,16,131,60,71,1,1,0,3,13,7,2,112,48,64,12
74,70,17,134,61,73,3,1,2,5,12,8,2,114,50,64,12
75,69,17,135,62,73,1,1,0,4,13,9,1,115,50,65,12
76,69,17,135,62,73,0,0,0,3,14,9,2,115,50,65,13
77,70,15,135,62,73,0,0,0,1,14,8,3,117,50,67,13
78,68,16,137,62,75,2,0,2,2,14,8,3,118,50,68,13
79,68,16,137,62,75,0,0,0,2,14,10,3,118,50,68,13
80,67,17,138,62,76,1,0,1,2,15,11,3,118,50,68,13
81,67,14,138,62,76,0,0,0,1,13,9,2,121,51,70,13
82,67,11,138,62,76,0,0,0,1,10,6,3,124,52,72,13
83,67,10,138,62,76,0,0,0,1,9,6,3,125,52,73,13
84,67,9,138,62,76,0,0,0,0,9,6,2,126,52,74,13
85,67,7,138,62,76,0,0,0,0,7,5,1,128,54,74,13
86,67,6,138,62,76,0,0,0,0,6,4,2,129,54,75,13
87,64,6,140,64,76,2,2,0,2,4,2,2,131,55,76,14
88,65,5,140,64,76,0,0,0,2,3,1,2,132,56,76,14
89,63,6,141,64,77,1,0,1,2,4,1,2,132,56,76,15
90,64,5,141,64,77,0,0,0,1,4,1,1,133,56,77,15
