
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
3,196,4,3,0,3,1,0,1,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,0
5,196,4,3,0,3,0,0,0,1,3,3,0,0,0,0,0
6,195,5,4,1,3,1,1,0,1,4,3,0,0,0,0,0
7,195,5,4,1,3,0,0,0,1,4,3,0,0,0,0,0
8,195,5,4,1,3,0,0,0,0,5,4,0,0,0,0,0
9,195,5,4,1,3,0,0,0,0,5,4,0,0,0,0,0
10,195,5,4,1,3,0,0,0,0,5,5,0,0,0,0,0
11,193,7,6,3,3,2,2,0,2,5,5,0,0,0,0,0
12,193,4,6,3,3,0,0,0,2,2,2,0,3,0,3,0
13,193,4,6,3,3,0,0,0,1,3,2,0,3,0,3,0
14,192,5,7,3,4,1,0,1,2,3,2,0,3,0,3,0
15,191,6,8,4,4,1,1,0,2,4,2,1,3,0,3,0
16,189,7,10,4,6,2,0,2,3,4,1,1,4,0,4,0
17,187,9,12,4,8,2,0,2,5,4,2,1,4,0,4,0
18,184,11,15,4,11,3,0,3,8,3,2,1,5,1,4,0
19,184,11,15,4,11,0,0,0,6,5,2,1,5,1,4,0
20,184,11,15,4,11,0,0,0,2,9,2,1,5,1,4,0
21,183,12,16,5,11,1,1,0,1,11,3,2,5,1,4,0
22,182,13,17,6,11,1,1,0,2,11,6,3,5,1,4,0
23,181,12,17,6,11,0,0,0,2,10,7,3,6,2,4,1
24,182,12,17,6,11,0,0,0,2,10,7,3,6,2,4,1
25,178,15,21,10,11,4,4,0,5,10,6,3,7,3,4,1
26,175,16,23,11,12,2,1,1,6,10,5,3,8,3,5,2
27,175,17,24,12,12,1,1,0,4,13,6,3,8,3,5,2
28,173,19,26,12,14,2,0,2,6,13,7,3,8,3,5,2
29,173,17,26,12,14,0,0,0,4,13,8,3,10,4,6,2
30,172,14,27,12,15,1,0,1,2,12,5,2,14,4,10,2
31,168,16,31,13,18,4,1,3,6,10,6,1,16,4,12,2
32,167,17,32,13,19,1,0,1,6,11,8,2,16,4,12,2
33,166,17,33,13,20,1,0,1,5,12,7,2,16,4,12,3
34,166,18,34,13,21,1,0,1,3,15,8,2,16,4,12,3
35,164,17,35,13,22,1,0,1,3,14,8,2,17,5,12,5
36,165,17,36,14,22,1,1,0,3,14,8,4,18,6,12,5
37,164,16,37,15,22,1,1,0,4,12,8,3,20,8,12,5
38,163,17,38,16,22,1,1,0,4,13,9,3,20,8,12,5
39,160,19,41,18,23,3,2,1,4,15,8,3,21,9,12,5
40,158,17,42,19,23,1,1,0,5,12,7,2,24,10,14,6
41,156,20,45,21,24,3,2,1,7,13,10,2,24,10,14,6
42,155,20,46,21,25,1,0,1,6,14,9,2,25,10,15,6
43,154,19,47,22,25,1,1,0,5,14,7,3,27,11,16,6
44,151,19,50,23,27,3,1,2,5,14,7,2,30,11,19,6
45,148,21,53,23,30,3,0,3,7,14,8,2,31,11,20,6
46,145,23,56,23,33,3,0,3,9,14,10,2,32,11,21,6
47,143,23,57,23,34,1,0,1,6,17,9,3,32,11,21,8
48,144,23,58,24,34,1,1,0,5,18,9,3,33,11,22,8
49,139,25,63,27,36,5,3,2,9,16,8,5,36,13,23,8
50,136,28,66,29,37,3,2,1,9,19,10,5,36,13,23,8
51,135,28,67,29,38,1,0,1,8,20,11,4,37,13,24,8
52,134,27,68,30,38,1,1,0,5,22,12,4,39,15,24,8
53,132,27,70,30,40,2,0,2,4,23,11,5,41,17,24,8
54,130,27,72,30,42,2,0,2,5,22,13,5,43,18,25,8
55,123,31,77,31,46,5,1,4,8,23,16,4,44,18,26,10
56,124,31,78,31,47,1,0,1,8,23,15,5,45,18,27,10
57,121,30,81,32,49,3,1,2,8,22,14,4,49,20,29,10
58,115,34,87,37,50,6,5,1,11,23,13,4,51,20,31,10
59,113,35,89,37,52,2,0,2,12,23,14,5,52,20,32,10
60,110,35,92,38,54,3,1,2,11,24,13,6,55,21,34,10
61,106,37,96,39,57,4,1,3,9,28,12,6,57,22,35,10
62,104,35,98,40,58,2,1,1,9,26,10,8,61,24,37,10
63,100,36,102,42,60,4,2,2,9,27,11,10,64,26,38,10
64,99,35,102,42,60,0,0,0,7,28,11,11,65,26,39,11
65,100,33,102,42,60,0,0,0,5,28,13,11,67,26,41,11
66,96,36,106,45,61,4,3,1,6,30,13,12,68,27,41,11
67,94,35,108,46,62,2,1,1,6,29,13,11,71,28,43,11
68,89,37,113,48,65,5,2,3,9,28,14,10,74,28,46,11
69,89,36,113,48,65,0,0,0,8,28,16,9,75,28,47,11
70,89,30,113,48,65,0,0,0,4,26,14,7,79,30,49,13
71,90,25,114,48,66,1,0,1,4,21,10,6,84,33,51,14
72,90,24,115,48,67,1,0,1,2,22,14,4,86,33,53,14
73,89,21,116,49,67,1,1,0,2,19,12,3,90,34,56,14
74,89,20,116,49,67,0,0,0,2,18,14,3,91,34,57,14
75,89,18,116,49,67,0,0,0,0,18,12,4,93,34,59,14
76,87,18,118,49,69,2,0,2,2,16,11,3,95,35,60,14
77,87,16,118,49,69,0,0,0,2,14,11,3,97,36,61,14
78,84,16,120,50,70,2,1,1,4,12,9,3,99,38,61,15
79,82,18,123,51,72,3,1,2,5,13,9,2,100,38,62,15
80,82,14,123,51,72,0,0,0,4,10,5,2,104,40,64,15
81,82,12,123,51,72,0,0,0,2,10,5,2,105,40,65,16
82,81,12,125,51,74,2,0,2,3,9,5,1,107,41,66,16
83,81,11,125,51,74,0,0,0,2,9,5,2,108,41,67,16
84,81,10,125,51,74,0,0,0,1,9,4,3,108,41,67,17
85,82,9,125,51,74,0,0,0,0,9,4,3,109,41,68,17
