
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,0,1,0,0,0,1
5,195,5,5,1,4,1,1,0,1,4,1,1,0,0,0,1
6,195,5,5,1,4,0,0,0,1,4,2,2,0,0,0,1
7,195,5,5,1,4,0,0,0,1,4,2,2,0,0,0,1
8,195,5,5,1,4,0,0,0,1,4,2,2,0,0,0,1
9,195,5,5,1,4,0,0,0,0,5,2,2,0,0,0,1
10,195,5,5,1,4,0,0,0,0,5,2,2,0,0,0,1
11,194,6,6,1,5,1,0,1,1,5,3,2,0,0,0,1
12,193,6,7,2,5,1,1,0,2,4,3,1,1,0,1,1
13,192,6,8,3,5,1,1,0,2,4,2,1,2,0,2,1
14,191,5,9,4,5,1,1,0,3,2,1,0,4,0,4,1
15,191,5,9,4,5,0,0,0,2,3,1,1,4,0,4,1
16,191,4,9,4,5,0,0,0,1,3,0,1,4,0,4,2
17,192,4,9,4,5,0,0,0,0,4,1,1,4,0,4,2
18,192,4,9,4,5,0,0,0,0,4,2,1,4,0,4,2
19,192,4,9,4,5,0,0,0,0,4,2,2,4,0,4,2
20,191,5,10,4,6,1,0,1,1,4,2,2,4,0,4,2
21,190,6,11,5,6,1,1,0,2,4,2,2,4,0,4,2
22,189,7,12,5,7,1,0,1,3,4,2,2,4,0,4,2
23,187,8,14,5,9,2,0,2,4,4,2,1,5,0,5,2
24,187,8,14,5,9,0,0,0,3,5,2,1,5,0,5,2
25,186,8,15,5,10,1,0,1,2,6,1,2,6,1,5,2
26,186,7,15,5,10,0,0,0,1,6,0,3,7,2,5,2
27,186,6,15,5,10,0,0,0,0,6,1,3,8,3,5,2
28,185,7,16,6,10,1,1,0,1,6,1,4,8,3,5,2
29,185,7,16,6,10,0,0,0,1,6,2,4,8,3,5,2
30,184,8,17,6,11,1,0,1,1,7,2,4,8,3,5,2
31,182,10,19,8,11,2,2,0,3,7,2,4,8,3,5,2
32,181,11,20,8,12,1,0,1,4,7,3,4,8,3,5,2
