
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
6,196,4,4,0,4,1,0,1,1,3,3,0,0,0,0,0
7,194,6,6,2,4,2,2,0,3,3,3,0,0,0,0,0
8,194,6,6,2,4,0,0,0,2,4,3,0,0,0,0,0
9,192,8,8,2,6,2,0,2,4,4,3,0,0,0,0,0
10,192,8,8,2,6,0,0,0,3,5,4,0,0,0,0,0
11,191,9,9,3,6,1,1,0,1,8,4,0,0,0,0,0
12,191,8,9,3,6,0,0,0,1,7,4,0,1,0,1,0
13,191,7,9,3,6,0,0,0,0,7,5,1,2,0,2,0
14,190,7,10,4,6,1,1,0,1,6,4,1,3,0,3,0
15,189,8,11,4,7,1,0,1,2,6,5,1,3,0,3,0
16,188,9,12,4,8,1,0,1,2,7,5,1,3,0,3,0
17,187,10,13,4,9,1,0,1,3,7,5,1,3,0,3,0
18,185,10,15,6,9,2,2,0,3,7,4,1,4,0,4,1
19,184,11,16,7,9,1,1,0,3,8,4,1,4,0,4,2
20,183,13,18,7,11,2,0,2,4,9,6,1,4,0,4,2
21,181,12,20,8,12,2,1,1,6,6,4,1,7,1,6,2
22,181,12,20,8,12,0,0,0,4,8,5,1,7,1,6,2
23,178,14,23,10,13,3,2,1,4,10,4,1,8,2,6,2
24,178,14,23,10,13,0,0,0,3,11,6,1,8,2,6,2
25,177,15,24,10,14,1,0,1,2,13,8,2,8,2,6,2
26,175,16,26,11,15,2,1,1,3,13,8,2,9,3,6,2
27,174,17,27,12,15,1,1,0,4,13,10,2,9,3,6,2
28,174,15,27,12,15,0,0,0,2,13,9,2,11,3,8,2
29,174,14,27,12,15,0,0,0,1,13,9,1,12,3,9,2
30,172,15,29,12,17,2,0,2,3,12,9,2,13,4,9,2
31,172,15,29,12,17,0,0,0,2,13,9,3,13,4,9,2
32,172,13,29,12,17,0,0,0,0,13,7,3,15,5,10,2
33,170,12,31,13,18,2,1,1,2,10,6,2,18,6,12,2
34,168,13,33,14,19,2,1,1,4,9,7,2,19,7,12,2
35,166,13,35,14,21,2,0,2,6,7,5,2,21,8,13,2
36,166,12,35,14,21,0,0,0,4,8,4,2,22,9,13,2
37,165,13,36,15,21,1,1,0,5,8,4,2,22,9,13,2
38,165,11,36,15,21,0,0,0,2,9,5,1,24,10,14,2
