
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,2,0,2,2,0,2,5,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,1
3,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,1
4,195,5,2,0,2,0,0,0,0,5,3,0,0,0,0,1
5,193,7,5,1,4,3,1,2,3,4,3,0,0,0,0,1
6,194,6,5,1,4,0,0,0,3,3,2,1,0,0,0,1
7,191,9,6,2,4,1,1,0,2,7,4,1,0,0,0,1
8,192,8,7,3,4,1,1,0,2,6,2,1,0,0,0,1
9,189,11,8,4,4,1,1,0,3,8,5,2,0,0,0,1
10,185,14,11,4,7,3,0,3,6,8,6,2,0,0,0,2
11,183,17,14,5,9,3,1,2,7,10,6,2,0,0,0,2
12,183,14,15,5,10,1,0,1,6,8,2,2,3,0,3,2
13,183,15,16,5,11,1,0,1,5,10,4,2,3,0,3,2
14,181,15,17,6,11,1,1,0,4,11,6,1,4,0,4,2
15,179,17,19,6,13,2,0,2,4,13,7,2,4,0,4,2
16,179,17,19,6,13,0,0,0,3,14,9,2,4,0,4,2
17,177,17,21,8,13,2,2,0,3,14,9,2,6,1,5,2
18,174,18,23,9,14,2,1,1,4,14,8,3,7,1,6,3
19,173,19,25,11,14,2,2,0,6,13,8,4,7,1,6,4
20,168,25,31,13,18,6,2,4,9,16,8,5,7,1,6,4
21,167,25,32,13,19,1,0,1,8,17,7,5,8,2,6,4
22,164,26,35,14,21,3,1,2,8,18,6,7,10,3,7,4
23,159,29,40,15,25,5,1,4,10,19,7,6,12,3,9,4
24,158,28,41,16,25,1,1,0,9,19,7,7,14,3,11,4
25,157,27,42,16,26,1,0,1,6,21,9,6,16,4,12,4
26,155,28,44,17,27,2,1,1,6,22,10,6,17,4,13,4
27,153,27,46,17,29,2,0,2,5,22,11,6,19,5,14,5
28,151,29,49,19,30,3,2,1,8,21,12,6,20,5,15,5
29,147,33,53,20,33,4,1,3,9,24,14,7,20,5,15,5
30,144,33,56,20,36,3,0,3,11,22,13,5,23,7,16,5
31,139,35,60,22,38,4,2,2,11,24,12,7,25,9,16,6
32,138,35,62,23,39,2,1,1,9,26,11,7,27,9,18,6
33,135,35,65,24,41,3,1,2,8,27,10,9,30,10,20,6
34,133,34,67,25,42,2,1,1,7,27,10,10,32,11,21,7
35,132,31,69,27,42,2,2,0,7,24,9,10,36,12,24,8
36,131,31,71,27,44,2,0,2,6,25,11,9,38,13,25,8
37,131,29,71,27,44,0,0,0,4,25,12,8,40,13,27,8
38,129,30,73,28,45,2,1,1,5,25,14,8,40,13,27,9
39,123,34,79,31,48,6,3,3,9,25,15,7,42,13,29,10
40,124,33,79,31,48,0,0,0,6,27,16,6,43,13,30,10
41,121,33,82,32,50,3,1,2,9,24,16,5,46,14,32,10
42,118,31,85,34,51,3,2,1,7,24,15,4,50,15,35,11
43,115,31,89,37,52,4,3,1,10,21,12,3,54,16,38,11
44,112,31,92,40,52,3,3,0,10,21,13,4,57,18,39,11
45,111,30,93,41,52,1,1,0,6,24,11,5,59,18,41,11
46,109,30,95,42,53,2,1,1,6,24,12,5,61,18,43,11
47,104,32,100,44,56,5,2,3,10,22,15,4,63,19,44,12
48,103,34,102,45,57,2,1,1,9,25,16,5,63,19,44,12
49,102,33,103,46,57,1,1,0,7,26,15,5,65,20,45,12
50,101,31,104,46,58,1,0,1,6,25,14,6,68,21,47,12
51,98,34,107,47,60,3,1,2,5,29,17,6,68,21,47,12
52,96,31,109,48,61,2,1,1,7,24,14,6,73,24,49,12
53,95,31,110,48,62,1,0,1,5,26,18,5,74,24,50,12
54,93,30,112,49,63,2,1,1,5,25,15,5,77,25,52,12
55,91,27,114,51,63,2,2,0,6,21,11,7,82,28,54,12
56,91,25,114,51,63,0,0,0,2,23,10,8,84,30,54,12
57,91,24,114,51,63,0,0,0,2,22,10,8,85,31,54,12
58,91,21,114,51,63,0,0,0,1,20,13,6,88,34,54,12
59,91,18,114,51,63,0,0,0,0,18,10,6,91,35,56,12
60,89,17,115,51,64,1,0,1,1,16,10,5,93,36,57,13
61,90,13,115,51,64,0,0,0,1,12,6,6,97,38,59,13
62,90,13,115,51,64,0,0,0,1,12,6,6,97,38,59,13
63,90,10,115,51,64,0,0,0,1,9,5,4,100,40,60,13
64,88,9,117,52,65,2,1,1,2,7,4,2,102,41,61,14
65,89,8,117,52,65,0,0,0,2,6,4,1,103,41,62,14
66,89,5,117,52,65,0,0,0,1,4,1,2,106,41,65,14
67,89,5,117,52,65,0,0,0,0,5,1,2,106,41,65,14
68,89,4,117,52,65,0,0,0,0,4,1,2,107,42,65,14
69,88,3,117,52,65,0,0,0,0,3,1,2,108,43,65,15
70,88,4,118,53,65,1,1,0,1,3,1,2,108,43,65,15
71,88,4,118,53,65,0,0,0,1,3,1,2,108,43,65,15
72,88,4,118,53,65,0,0,0,1,3,1,2,108,43,65,15
73,88,4,118,53,65,0,0,0,0,4,1,2,108,43,65,15
74,88,3,118,53,65,0,0,0,0,3,1,1,109,43,66,15
75,88,3,118,53,65,0,0,0,0,3,2,1,109,43,66,15
