
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,0
7,195,5,5,2,3,1,1,0,2,3,2,1,0,0,0,0
8,195,5,5,2,3,0,0,0,2,3,2,1,0,0,0,0
9,194,6,6,3,3,1,1,0,2,4,2,1,0,0,0,0
10,193,7,7,3,4,1,0,1,2,5,2,1,0,0,0,0
11,191,9,9,3,6,2,0,2,3,6,2,2,0,0,0,0
12,191,9,9,3,6,0,0,0,2,7,3,2,0,0,0,0
13,189,10,11,4,7,2,1,1,4,6,4,1,1,0,1,0
14,188,9,12,5,7,1,1,0,3,6,3,1,3,0,3,0
15,187,10,13,5,8,1,0,1,4,6,3,1,3,0,3,0
16,186,11,14,6,8,1,1,0,4,7,4,2,3,0,3,0
17,185,12,15,6,9,1,0,1,2,10,4,2,3,0,3,0
18,184,13,16,7,9,1,1,0,3,10,5,2,3,0,3,0
19,180,16,20,8,12,4,1,3,6,10,8,1,4,1,3,0
20,177,17,22,8,14,2,0,2,6,11,7,1,5,2,3,1
21,177,17,23,8,15,1,0,1,5,12,7,1,6,3,3,1
22,176,17,24,8,16,1,0,1,4,13,7,2,7,3,4,1
23,176,17,24,8,16,0,0,0,2,15,7,4,7,3,4,1
24,172,19,28,9,19,4,1,3,5,14,7,4,9,3,6,1
25,171,20,29,9,20,1,0,1,5,15,8,5,9,3,6,1
26,169,21,31,10,21,2,1,1,7,14,7,6,10,4,6,1
27,168,19,32,11,21,1,1,0,5,14,4,7,13,5,8,1
28,165,22,35,12,23,3,1,2,7,15,4,7,13,5,8,1
29,162,24,38,14,24,3,2,1,7,17,6,7,14,6,8,1
30,161,23,39,15,24,1,1,0,8,15,6,6,16,7,9,1
31,155,27,45,17,28,6,2,4,9,18,7,6,18,7,11,1
32,150,30,50,20,30,5,3,2,14,16,6,5,20,7,13,1
33,148,30,52,22,30,2,2,0,12,18,9,5,22,8,14,1
34,145,32,55,23,32,3,1,2,12,20,9,4,23,8,15,1
35,143,33,57,25,32,2,2,0,7,26,12,4,24,8,16,2
36,139,37,62,27,35,5,2,3,7,30,13,5,24,8,16,3
37,136,38,66,29,37,4,2,2,10,28,14,8,27,8,19,3
38,133,40,69,30,39,3,1,2,12,28,17,9,28,9,19,3
