
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
8,194,6,6,2,4,2,1,1,3,3,2,1,0,0,0,0
9,193,7,7,3,4,1,1,0,4,3,2,1,0,0,0,0
10,191,9,9,5,4,2,2,0,5,4,2,1,0,0,0,0
11,189,11,11,6,5,2,1,1,4,7,2,1,0,0,0,0
12,188,10,12,6,6,1,0,1,5,5,1,1,2,0,2,0
13,187,11,13,7,6,1,1,0,5,6,3,2,2,0,2,0
14,186,12,14,7,7,1,0,1,2,10,3,2,2,0,2,0
15,182,16,18,8,10,4,1,3,6,10,3,3,2,0,2,0
16,180,16,19,8,11,1,0,1,7,9,5,4,3,0,3,1
17,180,16,19,8,11,0,0,0,4,12,5,4,3,0,3,2
18,180,17,20,8,12,1,0,1,3,14,5,4,3,0,3,2
19,178,19,22,9,13,2,1,1,3,16,8,4,3,0,3,2
20,175,21,25,11,14,3,2,1,6,15,9,4,4,1,3,2
21,171,22,29,12,17,4,1,3,10,12,8,4,7,3,4,2
22,171,22,29,12,17,0,0,0,7,15,8,4,7,3,4,2
23,169,23,31,13,18,2,1,1,6,17,8,3,8,4,4,2
24,165,23,35,15,20,4,2,2,6,17,7,3,12,6,6,2
25,164,24,36,15,21,1,0,1,6,18,9,4,12,6,6,2
26,160,28,40,19,21,4,4,0,8,20,13,4,12,6,6,2
27,159,26,41,20,21,1,1,0,8,18,10,5,15,8,7,2
28,158,25,42,20,22,1,0,1,5,20,10,5,17,8,9,2
