
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,0,0,0,0,0,0
5,196,4,2,0,2,0,0,0,0,4,2,0,0,0,0,0
6,195,5,3,1,2,1,1,0,1,4,3,1,0,0,0,0
7,194,6,4,2,2,1,1,0,2,4,3,1,0,0,0,0
8,194,6,4,2,2,0,0,0,2,4,3,1,0,0,0,0
9,192,8,6,3,3,2,1,1,4,4,3,1,0,0,0,0
10,192,8,6,3,3,0,0,0,3,5,3,1,0,0,0,0
11,191,9,7,3,4,1,0,1,3,6,3,1,0,0,0,0
12,191,9,7,3,4,0,0,0,2,7,4,1,0,0,0,0
13,189,9,9,4,5,2,1,1,3,6,3,1,2,0,2,0
14,187,9,11,5,6,2,1,1,5,4,3,0,4,0,4,0
15,187,9,11,5,6,0,0,0,3,6,4,0,4,0,4,0
16,186,10,12,5,7,1,0,1,3,7,4,0,4,0,4,0
17,186,10,12,5,7,0,0,0,1,9,6,0,4,0,4,0
18,183,13,15,6,9,3,1,2,3,10,6,1,4,0,4,0
19,182,14,16,6,10,1,0,1,4,10,7,2,4,0,4,0
20,182,13,16,6,10,0,0,0,2,11,7,2,5,1,4,0
21,182,12,16,6,10,0,0,0,2,10,6,2,6,2,4,0
22,182,11,16,6,10,0,0,0,1,10,7,2,7,2,5,0
23,182,10,16,6,10,0,0,0,0,10,6,2,8,3,5,0
24,181,11,17,7,10,1,1,0,1,10,6,3,8,3,5,0
25,180,10,18,7,11,1,0,1,2,8,5,3,10,4,6,0
26,178,11,20,8,12,2,1,1,4,7,5,2,11,4,7,0
27,176,11,22,8,14,2,0,2,5,6,4,1,13,5,8,0
28,173,13,25,8,17,3,0,3,7,6,3,1,14,5,9,0
29,173,13,25,8,17,0,0,0,5,8,4,1,14,5,9,0
30,171,13,27,8,19,2,0,2,7,6,3,1,16,6,10,0
31,171,13,27,8,19,0,0,0,3,10,5,1,16,6,10,0
32,170,13,28,8,20,1,0,1,2,11,5,0,17,6,11,0
33,169,13,29,8,21,1,0,1,2,11,6,2,18,6,12,0
34,169,13,29,8,21,0,0,0,2,11,7,3,18,6,12,0
35,166,15,32,9,23,3,1,2,5,10,7,3,18,6,12,1
36,164,18,35,11,24,3,2,1,6,12,7,3,18,6,12,1
37,161,21,38,14,24,3,3,0,9,12,7,3,18,6,12,1
38,160,21,39,15,24,1,1,0,9,12,8,3,19,6,13,1
39,157,22,42,15,27,3,0,3,7,15,6,3,21,7,14,1
40,154,25,45,18,27,3,3,0,8,17,7,3,21,7,14,2
41,151,25,49,21,28,4,3,1,9,16,10,1,25,7,18,2
42,150,24,50,21,29,1,0,1,7,17,11,0,27,7,20,2
43,150,22,50,21,29,0,0,0,3,19,12,0,28,7,21,3
44,149,23,51,21,30,1,0,1,3,20,13,2,28,7,21,4
45,147,26,54,23,31,3,2,1,4,22,16,3,28,7,21,4
46,146,25,55,23,32,1,0,1,4,21,15,3,30,7,23,4
47,144,26,57,24,33,2,1,1,5,21,14,5,30,7,23,5
48,143,27,59,25,34,2,1,1,6,21,14,5,31,7,24,5
49,143,23,59,25,34,0,0,0,2,21,11,5,35,10,25,5
50,142,22,60,25,35,1,0,1,3,19,10,5,36,10,26,6
51,140,22,63,27,36,3,2,1,4,18,10,6,39,12,27,6
52,138,21,65,27,38,2,0,2,6,15,9,4,42,13,29,6
53,137,18,66,28,38,1,1,0,5,13,7,4,46,16,30,6
54,133,22,70,29,41,4,1,3,7,15,7,4,46,16,30,6
55,133,20,70,29,41,0,0,0,5,15,9,2,48,17,31,6
56,132,20,71,29,42,1,0,1,5,15,10,2,49,17,32,6
57,129,21,73,30,43,2,1,1,4,17,11,2,50,17,33,7
58,124,25,78,32,46,5,2,3,7,18,10,3,51,18,33,8
59,122,24,81,33,48,3,1,2,9,15,9,3,55,20,35,8
60,120,26,83,33,50,2,0,2,9,17,11,3,55,20,35,8
61,118,26,85,34,51,2,1,1,9,17,11,2,57,21,36,8
62,112,32,91,37,54,6,3,3,11,21,13,2,57,21,36,8
63,109,33,94,38,56,3,1,2,11,22,12,3,59,22,37,8
64,106,33,96,38,58,2,0,2,8,25,14,3,61,23,38,9
65,104,34,99,38,61,3,0,3,6,28,15,3,63,23,40,9
66,102,35,101,39,62,2,1,1,7,28,18,4,64,23,41,9
67,98,36,105,41,64,4,2,2,9,27,18,6,67,25,42,9
68,93,38,109,44,65,4,3,1,11,27,17,6,69,25,44,10
69,93,37,110,45,65,1,1,0,9,28,17,6,70,26,44,11
70,92,37,112,47,65,2,2,0,6,31,16,7,72,26,46,12
71,91,37,114,49,65,2,2,0,6,31,17,7,74,26,48,12
72,88,36,117,51,66,3,2,1,7,29,17,8,78,29,49,12
73,86,35,119,52,67,2,1,1,9,26,16,8,81,29,52,12
74,80,36,125,55,70,6,3,3,12,24,14,7,86,32,54,12
75,80,31,125,55,70,0,0,0,9,22,12,4,91,33,58,12
76,79,32,126,55,71,1,0,1,4,28,14,5,91,33,58,12
77,75,33,130,57,73,4,2,2,6,27,13,6,93,33,60,13
78,73,34,133,59,74,3,2,1,7,27,14,9,95,33,62,13
79,73,31,133,59,74,0,0,0,4,27,14,8,98,34,64,13
80,73,26,133,59,74,0,0,0,3,23,11,8,103,36,67,13
81,72,25,134,60,74,1,1,0,2,23,10,10,105,38,67,13
82,72,23,134,60,74,0,0,0,1,22,10,9,107,40,67,13
83,72,23,134,60,74,0,0,0,1,22,12,9,107,40,67,13
84,70,23,136,61,75,2,1,1,3,20,12,8,109,42,67,13
85,70,20,136,61,75,0,0,0,2,18,10,7,112,44,68,13
