
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,0
6,193,6,5,1,4,2,1,1,2,4,3,1,0,0,0,1
7,192,8,7,2,5,2,1,1,4,4,3,1,0,0,0,1
8,191,9,8,3,5,1,1,0,4,5,3,1,0,0,0,1
9,191,9,8,3,5,0,0,0,3,6,3,1,0,0,0,1
10,188,12,11,4,7,3,1,2,5,7,3,2,0,0,0,1
11,187,12,12,5,7,1,1,0,3,9,4,2,0,0,0,2
12,186,10,14,5,9,2,0,2,4,6,2,1,4,0,4,2
13,187,9,14,5,9,0,0,0,3,6,4,1,4,0,4,2
14,186,10,14,5,9,0,0,0,2,8,5,1,4,0,4,2
15,185,11,16,5,11,2,0,2,2,9,5,1,4,0,4,2
16,183,13,17,6,11,1,1,0,3,10,7,1,4,0,4,2
17,179,17,21,8,13,4,2,2,6,11,9,1,4,0,4,2
18,180,15,21,8,13,0,0,0,6,9,8,0,5,0,5,2
19,179,15,22,8,14,1,0,1,6,9,8,0,6,1,5,2
20,177,16,24,9,15,2,1,1,7,9,7,0,7,2,5,2
21,175,16,26,10,16,2,1,1,4,12,5,1,9,3,6,2
22,173,18,28,10,18,2,0,2,6,12,5,2,9,3,6,2
23,171,19,30,12,18,2,2,0,8,11,6,5,10,3,7,2
24,169,20,32,13,19,2,1,1,5,15,5,5,11,3,8,2
25,166,21,35,16,19,3,3,0,6,15,3,5,13,4,9,2
26,164,23,37,17,20,2,1,1,7,16,7,6,13,4,9,2
27,162,24,39,18,21,2,1,1,6,18,8,6,14,4,10,2
28,159,27,42,19,23,3,1,2,8,19,9,6,14,4,10,2
29,154,31,47,20,27,5,1,4,11,20,12,5,15,4,11,2
30,150,34,51,23,28,4,3,1,10,24,13,4,16,5,11,2
31,146,33,55,24,31,4,1,3,13,20,13,1,21,7,14,2
32,143,36,58,25,33,3,1,2,11,25,16,3,21,7,14,2
33,139,40,62,26,36,4,1,3,10,30,17,3,21,7,14,2
34,135,39,66,27,39,4,1,3,12,27,17,3,26,9,17,2
35,132,40,69,27,42,3,0,3,12,28,19,4,28,10,18,2
36,132,38,69,27,42,0,0,0,6,32,18,5,29,10,19,3
37,130,38,72,28,44,3,1,2,7,31,15,8,32,13,19,3
38,124,43,78,31,47,6,3,3,10,33,16,12,33,14,19,3
39,121,44,81,33,48,3,2,1,12,32,16,12,35,15,20,3
40,117,43,85,35,50,4,2,2,11,32,15,11,40,18,22,3
41,116,43,86,35,51,1,0,1,7,36,14,12,41,18,23,3
42,114,41,88,36,52,2,1,1,5,36,16,11,45,19,26,3
43,112,38,90,37,53,2,1,1,4,34,17,10,50,21,29,3
44,108,40,94,38,56,4,1,3,7,33,20,9,52,22,30,3
45,104,41,98,40,58,4,2,2,9,32,20,9,55,22,33,3
46,101,38,101,40,61,3,0,3,10,28,19,5,61,24,37,3
47,95,42,107,41,66,6,1,5,13,29,18,6,63,24,39,3
48,95,39,107,41,66,0,0,0,9,30,18,5,66,25,41,3
49,93,40,109,42,67,2,1,1,8,32,20,5,67,25,42,3
50,91,37,111,43,68,2,1,1,5,32,18,6,72,26,46,3
51,91,32,111,43,68,0,0,0,3,29,15,7,77,29,48,3
52,90,29,112,43,69,1,0,1,2,27,15,8,81,33,48,3
53,86,30,116,44,72,4,1,3,5,25,16,6,84,33,51,3
54,86,28,116,44,72,0,0,0,5,23,15,7,85,34,51,4
55,85,28,118,46,72,2,2,0,4,24,14,7,87,34,53,4
56,84,27,119,47,72,1,1,0,4,23,12,7,89,34,55,4
