
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
5,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,0
6,194,6,6,2,4,2,1,1,3,3,2,1,0,0,0,0
7,193,7,7,2,5,1,0,1,3,4,2,1,0,0,0,0
8,192,8,8,2,6,1,0,1,4,4,2,1,0,0,0,0
9,192,8,8,2,6,0,0,0,2,6,3,1,0,0,0,0
10,191,9,9,2,7,1,0,1,2,7,3,1,0,0,0,0
11,190,10,10,2,8,1,0,1,3,7,5,1,0,0,0,0
12,188,10,12,4,8,2,2,0,4,6,4,1,2,0,2,0
13,187,10,13,5,8,1,1,0,3,7,3,1,3,0,3,0
14,186,11,14,6,8,1,1,0,3,8,3,2,3,0,3,0
15,185,11,14,6,8,0,0,0,3,8,4,3,3,0,3,1
16,186,11,14,6,8,0,0,0,2,9,5,3,3,0,3,1
17,185,11,15,6,9,1,0,1,1,10,4,3,4,1,3,1
18,184,12,16,7,9,1,1,0,2,10,5,3,4,1,3,1
19,182,11,17,7,10,1,0,1,2,9,4,4,6,2,4,2
20,182,11,18,7,11,1,0,1,3,8,4,3,7,2,5,2
21,181,12,19,7,12,1,0,1,4,8,4,4,7,2,5,2
22,181,11,19,7,12,0,0,0,2,9,4,3,8,2,6,2
23,181,9,19,7,12,0,0,0,1,8,3,2,10,2,8,2
24,179,9,20,8,12,1,1,0,1,8,3,3,11,3,8,3
25,179,10,21,9,12,1,1,0,2,8,4,3,11,3,8,3
26,179,9,21,9,12,0,0,0,2,7,4,3,12,4,8,3
27,178,8,22,9,13,1,0,1,2,6,3,2,14,6,8,3
28,178,8,22,9,13,0,0,0,1,7,3,2,14,6,8,3
29,177,8,23,9,14,1,0,1,2,6,4,1,15,6,9,3
30,176,9,24,10,14,1,1,0,3,6,4,2,15,6,9,3
31,175,10,25,10,15,1,0,1,2,8,4,2,15,6,9,3
32,174,9,26,10,16,1,0,1,2,7,3,1,17,7,10,3
33,174,8,26,10,16,0,0,0,2,6,3,2,18,7,11,3
34,171,10,29,11,18,3,1,2,4,6,3,2,19,7,12,3
35,170,11,30,12,18,1,1,0,4,7,3,2,19,7,12,3
36,170,11,30,12,18,0,0,0,4,7,4,2,19,7,12,3
37,170,10,30,12,18,0,0,0,1,9,4,2,20,8,12,3
38,167,12,33,14,19,3,2,1,3,9,4,1,21,9,12,3
