
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,196,4,4,1,3,2,1,1,2,2,0,0,0,0,0,1
4,196,4,4,1,3,0,0,0,2,2,1,0,0,0,0,1
5,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,1
6,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,1
7,195,5,6,1,5,1,0,1,1,4,3,0,0,0,0,1
8,194,6,6,1,5,0,0,0,1,5,3,0,0,0,0,1
9,194,5,6,1,5,0,0,0,1,4,4,0,0,0,0,2
10,193,6,7,1,6,1,0,1,2,4,4,0,0,0,0,3
11,193,6,7,1,6,0,0,0,1,5,4,0,0,0,0,4
12,194,5,7,1,6,0,0,0,0,5,3,0,1,0,1,4
13,193,5,7,1,6,0,0,0,0,5,3,1,2,0,2,4
14,192,5,8,1,7,1,0,1,1,4,3,1,2,0,2,5
15,190,6,9,2,7,1,1,0,2,4,3,1,3,1,2,6
16,192,5,9,2,7,0,0,0,2,3,2,1,3,1,2,6
17,192,4,9,2,7,0,0,0,2,2,1,1,4,1,3,6
18,192,4,9,2,7,0,0,0,0,4,1,1,4,1,3,6
19,192,4,9,2,7,0,0,0,0,4,1,1,4,1,3,6
20,189,5,10,3,7,1,1,0,1,4,3,1,4,1,3,7
21,189,6,12,4,8,2,1,1,3,3,3,0,5,1,4,7
22,188,5,12,4,8,0,0,0,2,3,2,0,6,1,5,7
23,189,5,12,4,8,0,0,0,0,5,2,0,6,1,5,7
24,189,5,12,4,8,0,0,0,0,5,3,0,6,1,5,7
25,187,7,14,5,9,2,1,1,2,5,4,1,6,1,5,7
26,187,7,14,5,9,0,0,0,2,5,4,1,6,1,5,7
27,185,8,15,5,10,1,0,1,3,5,4,1,6,1,5,7
28,185,6,15,5,10,0,0,0,2,4,2,1,8,2,6,8
