
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
7,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
8,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
9,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
10,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,1
11,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,1
12,196,3,4,2,2,0,0,0,0,3,0,1,1,0,1,1
13,195,3,5,2,3,1,0,1,1,2,0,0,2,0,2,1
14,195,3,5,2,3,0,0,0,1,2,1,1,2,0,2,1
15,195,3,5,2,3,0,0,0,1,2,1,1,2,0,2,1
16,195,3,5,2,3,0,0,0,1,2,1,1,2,0,2,1
17,194,3,5,2,3,0,0,0,0,3,1,1,2,0,2,2
18,195,3,5,2,3,0,0,0,0,3,1,1,2,0,2,2
19,195,3,5,2,3,0,0,0,0,3,1,2,2,0,2,2
20,195,3,5,2,3,0,0,0,0,3,1,2,2,0,2,2
21,194,4,6,2,4,1,0,1,1,3,1,2,2,0,2,2
22,193,2,6,2,4,0,0,0,1,1,0,1,4,2,2,3
23,194,2,6,2,4,0,0,0,1,1,0,1,4,2,2,3
24,194,2,6,2,4,0,0,0,0,2,0,1,4,2,2,3
25,194,2,6,2,4,0,0,0,0,2,0,1,4,2,2,3
26,194,2,6,2,4,0,0,0,0,2,1,1,4,2,2,3
27,194,1,6,2,4,0,0,0,0,1,1,0,5,2,3,3
28,194,1,6,2,4,0,0,0,0,1,1,0,5,2,3,3
29,194,1,6,2,4,0,0,0,0,1,1,0,5,2,3,3
30,193,2,7,2,5,1,0,1,1,1,1,0,5,2,3,3
31,193,2,7,2,5,0,0,0,1,1,1,0,5,2,3,3
32,193,2,7,2,5,0,0,0,1,1,1,0,5,2,3,3
33,192,3,8,2,6,1,0,1,1,2,1,0,5,2,3,3
34,191,3,9,3,6,1,1,0,2,1,0,0,6,2,4,3
35,191,3,9,3,6,0,0,0,2,1,1,0,6,2,4,3
36,191,3,9,3,6,0,0,0,1,2,1,0,6,2,4,3
37,191,3,9,3,6,0,0,0,0,3,1,0,6,2,4,3
38,190,4,10,4,6,1,1,0,1,3,2,0,6,2,4,3
39,187,6,12,5,7,2,1,1,3,3,2,1,6,2,4,4
40,188,6,12,5,7,0,0,0,2,4,2,1,6,2,4,4
41,188,6,12,5,7,0,0,0,1,5,2,1,6,2,4,4
42,185,8,14,7,7,2,2,0,3,5,3,1,6,2,4,5
43,183,9,16,7,9,2,0,2,4,5,3,1,7,2,5,6
44,182,11,18,8,10,2,1,1,6,5,3,1,7,2,5,6
45,182,11,18,8,10,0,0,0,3,8,4,1,7,2,5,6
46,180,12,20,8,12,2,0,2,4,8,3,1,8,2,6,6
47,180,11,20,8,12,0,0,0,3,8,6,0,9,3,6,6
48,177,14,23,10,13,3,2,1,5,9,7,0,9,3,6,6
49,177,14,23,10,13,0,0,0,3,11,7,1,9,3,6,6
50,175,15,25,11,14,2,1,1,4,11,6,2,10,4,6,6
51,174,15,26,11,15,1,0,1,3,12,7,2,11,4,7,6
52,173,15,26,11,15,0,0,0,1,14,8,2,11,4,7,7
53,171,16,28,11,17,2,0,2,3,13,9,2,12,5,7,8
54,170,18,30,13,17,2,2,0,5,13,10,3,12,5,7,8
55,167,17,33,14,19,3,1,2,6,11,6,3,15,7,8,9
56,167,17,34,14,20,1,0,1,5,12,5,3,16,7,9,9
57,166,17,35,14,21,1,0,1,3,14,6,3,17,8,9,9
58,163,19,38,17,21,3,3,0,5,14,7,3,18,8,10,9
59,162,18,39,17,22,1,0,1,6,12,7,4,20,8,12,9
60,162,17,39,17,22,0,0,0,4,13,7,4,21,9,12,9
61,159,19,42,20,22,3,3,0,6,13,6,4,22,9,13,9
62,158,18,43,20,23,1,0,1,5,13,6,4,24,10,14,9
63,158,18,43,20,23,0,0,0,4,14,7,4,24,10,14,9
64,157,18,43,20,23,0,0,0,3,15,8,5,24,10,14,10
65,157,17,44,20,24,1,0,1,1,16,7,5,26,10,16,10
66,156,16,45,20,25,1,0,1,2,14,6,5,28,12,16,10
67,155,14,46,20,26,1,0,1,3,11,7,4,31,12,19,10
68,155,13,46,20,26,0,0,0,2,11,6,4,32,13,19,10
69,152,16,49,21,28,3,1,2,5,11,6,4,32,13,19,10
70,151,15,50,21,29,1,0,1,4,11,6,3,34,13,21,10
71,148,17,53,22,31,3,1,2,7,10,5,3,35,14,21,10
72,146,17,55,23,32,2,1,1,9,8,5,3,37,16,21,10
73,144,18,57,23,34,2,0,2,8,10,5,2,38,16,22,10
74,143,18,58,24,34,1,1,0,5,13,5,1,39,17,22,10
75,141,17,60,25,35,2,1,1,5,12,4,2,42,19,23,10
76,140,18,61,26,35,1,1,0,4,14,8,2,42,19,23,10
77,137,21,64,29,35,3,3,0,5,16,9,3,42,19,23,10
78,136,21,65,29,36,1,0,1,5,16,10,3,43,19,24,10
79,132,25,69,32,37,4,3,1,9,16,12,3,43,19,24,10
80,130,25,71,32,39,2,0,2,7,18,11,3,45,19,26,10
81,126,28,74,32,42,3,0,3,9,19,11,3,45,19,26,11
82,126,29,75,32,43,1,0,1,9,20,14,4,45,19,26,11
83,124,27,77,33,44,2,1,1,4,23,12,3,48,20,28,12
84,124,24,78,34,44,1,1,0,3,21,9,3,52,20,32,12
85,121,25,81,36,45,3,2,1,5,20,10,7,54,22,32,12
86,119,25,83,36,47,2,0,2,6,19,9,8,56,22,34,12
87,117,25,85,37,48,2,1,1,6,19,7,9,58,24,34,12
88,117,24,85,37,48,0,0,0,3,21,8,8,59,24,35,12
89,116,24,85,37,48,0,0,0,1,23,10,8,59,24,35,13
90,116,22,86,37,49,1,0,1,1,21,10,8,62,27,35,13
91,115,22,87,37,50,1,0,1,2,20,11,8,63,27,36,13
92,113,22,88,37,51,1,0,1,3,19,10,9,64,28,36,14
93,110,19,92,38,54,4,1,3,5,14,8,4,71,30,41,14
94,107,19,94,38,56,2,0,2,6,13,7,3,73,30,43,15
95,106,20,96,39,57,2,1,1,7,13,9,2,74,31,43,15
96,105,20,97,40,57,1,1,0,5,15,9,2,75,32,43,15
97,102,21,100,41,59,3,1,2,7,14,8,2,77,33,44,15
98,101,19,101,42,59,1,1,0,5,14,9,1,80,34,46,15
99,101,17,101,42,59,0,0,0,2,15,8,1,82,35,47,15
100,100,17,102,42,60,1,0,1,2,15,11,0,83,35,48,15
101,99,18,103,43,60,1,1,0,3,15,12,2,83,35,48,15
102,99,18,103,43,60,0,0,0,2,16,12,3,83,35,48,15
103,96,19,106,44,62,3,1,2,5,14,10,3,85,35,50,15
104,96,18,106,44,62,0,0,0,4,14,9,4,86,35,51,15
105,95,18,107,45,62,1,1,0,2,16,8,4,87,35,52,16
106,95,16,108,46,62,1,1,0,3,13,6,4,90,35,55,16
107,95,15,108,46,62,0,0,0,2,13,7,5,91,36,55,16
108,95,12,108,46,62,0,0,0,1,11,4,5,94,37,57,16
109,95,9,108,46,62,0,0,0,1,8,3,4,97,38,59,16
110,94,9,109,46,63,1,0,1,1,8,3,4,98,39,59,16
111,94,9,109,46,63,0,0,0,1,8,3,4,98,39,59,16
112,92,10,111,47,64,2,1,1,3,7,4,3,99,40,59,16
113,92,10,111,47,64,0,0,0,3,7,4,3,99,40,59,16
114,92,9,111,47,64,0,0,0,1,8,3,3,100,40,60,16
115,92,6,111,47,64,0,0,0,0,6,1,2,103,42,61,16
116,92,6,111,47,64,0,0,0,0,6,1,4,103,42,61,16
117,92,5,111,47,64,0,0,0,0,5,1,4,104,42,62,16
118,92,4,111,47,64,0,0,0,0,4,1,3,105,43,62,16
119,92,4,111,47,64,0,0,0,0,4,1,3,105,43,62,16
120,92,3,111,47,64,0,0,0,0,3,0,3,106,44,62,16
121,92,3,111,47,64,0,0,0,0,3,0,3,106,44,62,16
122,92,3,111,47,64,0,0,0,0,3,0,3,106,44,62,16
123,92,3,111,47,64,0,0,0,0,3,0,3,106,44,62,16
124,92,1,111,47,64,0,0,0,0,1,0,1,108,45,63,16
125,92,0,111,47,64,0,0,0,0,0,0,0,109,45,64,16
126,92,0,111,47,64,0,0,0,0,0,0,0,109,45,64,16
127,92,0,111,47,64,0,0,0,0,0,0,0,109,45,64,16
128,92,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
129,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
130,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
131,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
132,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
133,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
134,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
135,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
136,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,17
137,93,0,111,47,64,0,0,0,0,0,0,0,109,45,64,18
138,94,0,111,47,64,0,0,0,0,0,0,0,109,45,64,18
139,94,0,111,47,64,0,0,0,0,0,0,0,109,45,64,18
140,94,0,111,47,64,0,0,0,0,0,0,0,109,45,64,18
141,94,0,111,47,64,0,0,0,0,0,0,0,109,45,64,19
142,95,0,111,47,64,0,0,0,0,0,0,0,109,45,64,19
143,95,0,111,47,64,0,0,0,0,0,0,0,109,45,64,20
144,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,20
145,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,20
146,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,20
147,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,20
148,95,0,111,47,64,0,0,0,0,0,0,0,109,45,64,21
149,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,21
150,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,21
151,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,21
152,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,22
153,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,23
154,97,0,111,47,64,0,0,0,0,0,0,0,109,45,64,23
155,97,0,111,47,64,0,0,0,0,0,0,0,109,45,64,23
156,96,0,111,47,64,0,0,0,0,0,0,0,109,45,64,24
157,97,0,111,47,64,0,0,0,0,0,0,0,109,45,64,24
