
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,195,5,4,0,4,1,0,1,1,4,3,0,0,0,0,0
6,193,6,5,1,4,1,1,0,2,4,3,1,0,0,0,1
7,194,5,5,1,4,0,0,0,1,4,2,1,0,0,0,2
8,194,6,5,1,4,0,0,0,1,5,3,1,0,0,0,2
9,194,6,6,1,5,1,0,1,2,4,3,1,0,0,0,2
10,193,7,7,2,5,1,1,0,2,5,3,1,0,0,0,2
11,190,10,10,4,6,3,2,1,5,5,3,1,0,0,0,2
12,189,10,10,4,6,0,0,0,5,5,4,1,1,0,1,2
13,187,10,12,5,7,2,1,1,5,5,2,1,3,0,3,2
14,188,9,12,5,7,0,0,0,3,6,2,0,4,0,4,2
15,187,9,12,5,7,0,0,0,1,8,4,0,4,0,4,2
16,187,10,13,6,7,1,1,0,1,9,5,1,4,0,4,2
17,186,10,14,6,8,1,0,1,2,8,5,2,5,0,5,2
18,185,11,15,6,9,1,0,1,3,8,6,2,5,0,5,2
19,183,12,16,6,10,1,0,1,4,8,6,2,5,0,5,2
20,183,11,16,6,10,0,0,0,2,9,5,2,6,1,5,2
21,182,13,18,7,11,2,1,1,3,10,5,2,6,1,5,2
22,179,15,20,8,12,2,1,1,5,10,6,3,6,1,5,2
23,177,15,22,10,12,2,2,0,5,10,4,4,8,1,7,3
24,178,13,22,10,12,0,0,0,3,10,3,3,10,3,7,3
25,177,12,23,10,13,1,0,1,4,8,3,3,12,4,8,3
26,174,13,25,12,13,2,2,0,3,10,3,4,13,5,8,3
27,173,14,26,12,14,1,0,1,4,10,3,4,13,5,8,3
28,173,15,27,12,15,1,0,1,4,11,4,6,13,5,8,3
29,169,19,31,12,19,4,0,4,7,12,4,6,13,5,8,3
30,168,18,32,13,19,1,1,0,5,13,3,6,15,6,9,3
31,165,20,35,14,21,3,1,2,7,13,3,6,16,6,10,3
32,162,22,37,15,22,2,1,1,6,16,6,6,16,6,10,4
33,162,21,38,15,23,1,0,1,5,16,6,5,18,6,12,4
34,161,20,39,16,23,1,1,0,3,17,6,6,20,8,12,4
35,160,21,40,16,24,1,0,1,3,18,7,7,20,8,12,4
36,159,18,40,16,24,0,0,0,1,17,9,5,23,10,13,5
37,158,19,42,17,25,2,1,1,3,16,9,5,23,10,13,6
38,156,21,45,19,26,3,2,1,5,16,11,4,24,10,14,6
39,154,22,47,20,27,2,1,1,7,15,11,3,25,11,14,6
40,150,23,51,20,31,4,0,4,9,14,9,3,28,12,16,6
41,147,25,54,20,34,3,0,3,9,16,8,3,29,12,17,6
42,144,25,57,21,36,3,1,2,11,14,9,1,32,12,20,6
