
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,0
7,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,0
8,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,0
9,195,5,5,2,3,1,1,0,1,4,2,2,0,0,0,0
10,195,5,5,2,3,0,0,0,1,4,2,2,0,0,0,0
11,192,8,8,2,6,3,0,3,3,5,2,2,0,0,0,0
12,191,8,9,3,6,1,1,0,4,4,1,2,1,0,1,0
13,190,8,10,4,6,1,1,0,5,3,2,1,2,0,2,0
14,190,7,10,4,6,0,0,0,2,5,2,0,3,0,3,0
15,189,8,11,4,7,1,0,1,2,6,2,0,3,0,3,0
16,188,9,12,4,8,1,0,1,3,6,3,2,3,0,3,0
17,186,9,13,5,8,1,1,0,3,6,2,3,4,1,3,1
18,187,9,13,5,8,0,0,0,1,8,2,3,4,1,3,1
19,187,9,13,5,8,0,0,0,1,8,3,3,4,1,3,1
20,185,11,15,6,9,2,1,1,2,9,5,3,4,1,3,1
21,182,13,18,6,12,3,0,3,5,8,4,3,5,2,3,1
22,181,14,19,6,13,1,0,1,5,9,5,3,5,2,3,1
23,180,15,20,6,14,1,0,1,6,9,5,3,5,2,3,1
24,180,12,20,6,14,0,0,0,2,10,4,2,8,3,5,1
25,180,11,20,6,14,0,0,0,1,10,4,1,9,3,6,1
26,179,12,21,7,14,1,1,0,1,11,7,2,9,3,6,1
27,179,10,21,7,14,0,0,0,1,9,6,2,10,4,6,2
28,179,9,22,7,15,1,0,1,2,7,5,2,12,4,8,2
29,178,10,23,7,16,1,0,1,3,7,5,2,12,4,8,2
30,177,10,24,8,16,1,1,0,3,7,4,2,13,5,8,2
31,176,11,25,9,16,1,1,0,2,9,4,2,13,5,8,2
32,174,12,27,10,17,2,1,1,4,8,5,1,14,5,9,2
33,173,13,28,10,18,1,0,1,4,9,7,1,14,5,9,2
34,173,10,28,10,18,0,0,0,2,8,5,0,17,5,12,2
35,172,10,29,10,19,1,0,1,3,7,4,1,18,5,13,2
36,172,9,29,10,19,0,0,0,1,8,3,3,19,5,14,2
37,171,10,30,10,20,1,0,1,1,9,3,3,19,5,14,2
38,169,12,32,11,21,2,1,1,3,9,5,3,19,5,14,2
