
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
5,196,4,3,1,2,1,1,0,1,3,1,1,0,0,0,0
6,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,0
7,195,5,4,2,2,1,1,0,2,3,2,1,0,0,0,0
8,195,5,4,2,2,0,0,0,2,3,2,1,0,0,0,0
9,194,6,5,2,3,1,0,1,1,5,2,1,0,0,0,0
10,194,6,5,2,3,0,0,0,1,5,2,1,0,0,0,0
11,190,10,9,4,5,4,2,2,4,6,4,1,0,0,0,0
12,189,9,10,4,6,1,0,1,5,4,3,0,2,0,2,0
13,189,9,10,4,6,0,0,0,4,5,3,1,2,0,2,0
14,189,8,10,4,6,0,0,0,2,6,2,1,3,0,3,0
15,189,8,10,4,6,0,0,0,1,7,3,1,3,0,3,0
16,186,11,13,5,8,3,1,2,3,8,4,2,3,0,3,0
17,182,15,17,8,9,4,3,1,7,8,5,2,3,0,3,0
18,180,16,19,8,11,2,0,2,9,7,4,3,3,0,3,1
19,181,14,19,8,11,0,0,0,5,9,2,3,5,2,3,1
20,180,15,20,8,12,1,0,1,3,12,2,3,5,2,3,1
21,180,14,20,8,12,0,0,0,1,13,6,2,6,2,4,1
22,177,17,23,9,14,3,1,2,3,14,8,3,6,2,4,1
23,177,16,23,9,14,0,0,0,3,13,9,3,7,2,5,1
24,175,16,25,10,15,2,1,1,5,11,9,2,9,3,6,1
25,173,18,27,12,15,2,2,0,4,14,9,2,9,3,6,1
26,171,18,28,13,15,1,1,0,5,13,9,1,10,3,7,2
27,169,21,31,15,16,3,2,1,7,14,11,2,10,3,7,2
28,169,21,31,15,16,0,0,0,4,17,11,2,10,3,7,2
29,168,18,32,15,17,1,0,1,3,15,8,2,14,5,9,2
30,167,16,33,15,18,1,0,1,3,13,9,1,17,7,10,2
31,165,16,35,16,19,2,1,1,4,12,8,2,19,7,12,2
32,165,15,35,16,19,0,0,0,3,12,8,2,20,7,13,2
33,165,15,35,16,19,0,0,0,2,13,9,2,20,7,13,2
34,163,17,37,17,20,2,1,1,2,15,10,2,20,7,13,2
35,161,16,39,18,21,2,1,1,4,12,9,1,23,8,15,2
36,160,17,40,18,22,1,0,1,3,14,10,2,23,8,15,2
37,159,17,41,18,23,1,0,1,3,14,9,2,24,9,15,2
38,157,16,43,19,24,2,1,1,4,12,7,3,27,11,16,2
39,156,14,44,19,25,1,0,1,4,10,5,3,29,12,17,3
40,156,14,45,19,26,1,0,1,5,9,5,3,30,13,17,3
41,154,15,47,20,27,2,1,1,3,12,5,3,31,14,17,3
42,154,14,47,20,27,0,0,0,3,11,4,3,32,14,18,3
43,154,13,47,20,27,0,0,0,0,13,5,5,33,14,19,3
44,152,12,49,21,28,2,1,1,2,10,3,4,35,15,20,4
45,151,14,51,23,28,2,2,0,4,10,5,5,35,15,20,4
46,147,16,54,24,30,3,1,2,6,10,5,4,36,15,21,5
47,144,17,56,24,32,2,0,2,7,10,5,3,37,15,22,7
48,145,17,57,25,32,1,1,0,5,12,5,3,38,16,22,7
49,145,16,57,25,32,0,0,0,3,13,5,3,39,16,23,7
50,145,16,57,25,32,0,0,0,3,13,8,3,39,16,23,7
51,144,12,57,25,32,0,0,0,0,12,7,2,42,16,26,9
52,145,13,58,25,33,1,0,1,1,12,7,2,42,16,26,9
53,143,11,60,26,34,2,1,1,3,8,6,2,45,17,28,10
54,144,11,60,26,34,0,0,0,2,9,6,2,45,17,28,10
55,143,12,61,27,34,1,1,0,3,9,6,2,45,17,28,10
56,141,13,63,28,35,2,1,1,4,9,6,2,46,17,29,10
57,141,12,63,28,35,0,0,0,3,9,5,2,47,18,29,10
58,140,11,64,28,36,1,0,1,3,8,4,2,49,19,30,10
59,140,10,64,28,36,0,0,0,2,8,5,1,50,19,31,10
60,137,13,67,29,38,3,1,2,4,9,6,1,50,19,31,10
61,137,10,67,29,38,0,0,0,3,7,4,1,53,20,33,10
62,137,10,67,29,38,0,0,0,3,7,5,1,53,20,33,10
63,137,10,67,29,38,0,0,0,0,10,6,1,53,20,33,10
64,137,9,67,29,38,0,0,0,0,9,5,1,54,20,34,10
65,135,11,69,30,39,2,1,1,2,9,7,2,54,20,34,10
66,133,12,71,31,40,2,1,1,4,8,6,2,55,20,35,10
67,130,13,73,32,41,2,1,1,5,8,5,2,56,21,35,11
68,130,13,74,33,41,1,1,0,5,8,4,2,57,22,35,11
69,130,12,74,33,41,0,0,0,4,8,5,1,58,22,36,11
70,130,11,74,33,41,0,0,0,1,10,4,2,59,23,36,11
71,128,12,76,33,43,2,0,2,2,10,3,3,60,23,37,11
72,125,15,79,35,44,3,2,1,5,10,6,3,60,23,37,11
73,125,12,79,35,44,0,0,0,5,7,5,2,63,24,39,11
74,125,12,79,35,44,0,0,0,1,11,5,2,63,24,39,11
75,125,12,79,35,44,0,0,0,1,11,5,2,63,24,39,11
76,123,13,80,35,45,1,0,1,1,12,7,4,63,24,39,12
77,122,14,82,35,47,2,0,2,3,11,6,4,64,25,39,12
78,120,15,84,37,47,2,2,0,5,10,7,3,65,25,40,12
79,119,15,85,38,47,1,1,0,5,10,7,2,66,25,41,12
80,117,13,86,38,48,1,0,1,6,7,4,2,69,28,41,13
81,117,12,86,38,48,0,0,0,2,10,3,3,70,28,42,14
82,118,12,86,38,48,0,0,0,1,11,3,3,70,28,42,14
83,118,11,86,38,48,0,0,0,0,11,3,6,70,28,42,15
84,116,10,89,41,48,3,3,0,3,7,2,4,74,29,45,15
85,116,10,89,41,48,0,0,0,3,7,3,4,74,29,45,15
