
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
6,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
8,195,5,5,2,3,2,2,0,2,3,3,0,0,0,0,0
9,195,5,5,2,3,0,0,0,2,3,3,0,0,0,0,0
10,195,5,5,2,3,0,0,0,2,3,3,0,0,0,0,0
11,195,5,5,2,3,0,0,0,0,5,3,0,0,0,0,0
12,192,6,7,3,4,2,1,1,2,4,2,0,1,0,1,1
13,191,7,8,3,5,1,0,1,3,4,4,0,1,0,1,2
14,192,5,8,3,5,0,0,0,3,2,2,0,3,0,3,2
15,192,5,8,3,5,0,0,0,2,3,2,0,3,0,3,2
16,192,5,8,3,5,0,0,0,1,4,2,0,3,0,3,2
17,192,5,8,3,5,0,0,0,0,5,3,0,3,0,3,2
18,192,5,8,3,5,0,0,0,0,5,4,0,3,0,3,2
19,191,6,9,3,6,1,0,1,1,5,5,0,3,0,3,2
20,190,7,10,3,7,1,0,1,2,5,5,0,3,0,3,2
21,190,5,10,3,7,0,0,0,2,3,3,0,5,2,3,2
22,189,6,11,4,7,1,1,0,2,4,3,0,5,2,3,2
23,188,7,12,4,8,1,0,1,2,5,3,0,5,2,3,2
24,187,8,13,4,9,1,0,1,2,6,3,1,5,2,3,2
25,186,8,14,4,10,1,0,1,2,6,2,2,6,3,3,2
26,185,8,15,4,11,1,0,1,2,6,1,3,7,3,4,2
27,185,7,15,4,11,0,0,0,1,6,0,4,8,3,5,2
28,184,8,16,4,12,1,0,1,2,6,1,4,8,3,5,2
29,182,10,18,6,12,2,2,0,3,7,1,5,8,3,5,2
30,182,10,18,6,12,0,0,0,3,7,1,5,8,3,5,2
31,181,11,19,6,13,1,0,1,2,9,2,5,8,3,5,2
32,179,12,21,7,14,2,1,1,4,8,2,4,9,3,6,2
33,177,13,23,7,16,2,0,2,5,8,2,5,10,3,7,2
34,177,12,23,7,16,0,0,0,4,8,2,4,11,4,7,2
35,176,12,24,8,16,1,1,0,4,8,3,3,12,4,8,2
36,176,11,24,8,16,0,0,0,1,10,3,3,13,4,9,2
37,173,13,27,8,19,3,0,3,4,9,4,2,14,4,10,2
38,172,14,28,8,20,1,0,1,5,9,7,2,14,4,10,2
