
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,1
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,1
5,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,1
6,194,6,6,1,5,2,1,1,2,4,4,0,0,0,0,1
7,195,5,6,1,5,0,0,0,2,3,3,0,0,0,0,1
8,194,6,6,1,5,0,0,0,1,5,4,0,0,0,0,1
9,195,5,6,1,5,0,0,0,0,5,3,0,0,0,0,1
10,194,6,7,2,5,1,1,0,1,5,4,0,0,0,0,1
11,193,7,8,2,6,1,0,1,2,5,5,0,0,0,0,1
12,192,7,9,2,7,1,0,1,2,5,4,0,1,0,1,1
13,191,6,9,2,7,0,0,0,2,4,3,0,2,0,2,1
14,192,5,9,2,7,0,0,0,1,4,3,0,3,0,3,1
15,190,6,10,3,7,1,1,0,2,4,3,0,3,0,3,1
16,190,7,11,3,8,1,0,1,2,5,4,0,3,0,3,1
17,187,9,13,4,9,2,1,1,4,5,4,0,3,0,3,2
18,187,9,14,5,9,1,1,0,3,6,3,1,4,1,3,2
19,185,10,16,6,10,2,1,1,4,6,2,1,5,1,4,2
20,183,11,17,6,11,1,0,1,4,7,4,1,5,1,4,2
21,184,11,17,6,11,0,0,0,4,7,4,2,5,1,4,2
22,183,10,17,6,11,0,0,0,2,8,4,2,6,2,4,2
23,182,11,18,7,11,1,1,0,1,10,4,2,6,2,4,3
24,183,10,18,7,11,0,0,0,1,9,5,2,7,2,5,3
25,182,11,19,8,11,1,1,0,2,9,5,4,7,2,5,3
26,181,11,20,9,11,1,1,0,3,8,5,3,8,2,6,3
27,180,11,20,9,11,0,0,0,2,9,5,3,8,2,6,3
28,178,11,23,9,14,3,0,3,3,8,2,3,10,3,7,4
29,177,10,24,9,15,1,0,1,4,6,2,2,11,3,8,5
30,179,10,24,9,15,0,0,0,3,7,4,2,11,3,8,5
31,177,12,26,10,16,2,1,1,3,9,4,2,11,3,8,5
32,175,13,28,10,18,2,0,2,4,9,3,3,12,4,8,5
33,172,14,31,12,19,3,2,1,6,8,4,2,14,4,10,5
34,171,14,31,12,19,0,0,0,4,10,5,2,14,4,10,5
35,171,15,32,13,19,1,1,0,3,12,6,2,14,4,10,5
36,169,15,32,13,19,0,0,0,2,13,8,2,14,4,10,6
37,170,14,32,13,19,0,0,0,1,13,7,4,15,5,10,6
38,170,12,32,13,19,0,0,0,1,11,6,4,17,7,10,6
39,169,13,33,13,20,1,0,1,1,12,6,5,17,7,10,6
40,169,12,33,13,20,0,0,0,1,11,6,4,18,7,11,6
41,169,10,33,13,20,0,0,0,0,10,6,3,20,7,13,6
42,169,9,33,13,20,0,0,0,0,9,5,3,21,7,14,6
43,167,10,35,13,22,2,0,2,2,8,5,3,22,7,15,6
44,164,11,38,13,25,3,0,3,5,6,3,3,24,8,16,6
45,162,11,40,15,25,2,2,0,7,4,3,1,26,9,17,6
46,162,10,40,15,25,0,0,0,4,6,2,1,27,9,18,6
47,162,9,40,15,25,0,0,0,3,6,2,0,28,10,18,7
48,163,9,40,15,25,0,0,0,2,7,5,0,28,10,18,7
49,162,9,41,15,26,1,0,1,1,8,4,1,29,11,18,7
50,161,10,42,16,26,1,1,0,2,8,5,1,29,11,18,7
51,160,10,43,16,27,1,0,1,3,7,6,1,30,11,19,7
52,159,11,44,16,28,1,0,1,3,8,6,1,30,11,19,7
53,159,11,44,16,28,0,0,0,3,8,6,1,30,11,19,7
54,156,14,47,17,30,3,1,2,4,10,7,1,30,11,19,7
55,154,16,49,18,31,2,1,1,5,11,7,1,30,11,19,7
56,153,13,49,18,31,0,0,0,5,8,5,2,33,11,22,8
57,151,15,52,20,32,3,2,1,7,8,6,1,34,11,23,8
58,151,14,52,20,32,0,0,0,4,10,5,1,35,11,24,8
59,150,13,53,20,33,1,0,1,3,10,4,1,37,13,24,8
60,148,15,55,21,34,2,1,1,4,11,7,1,37,13,24,8
61,144,19,59,23,36,4,2,2,7,12,9,1,37,13,24,8
62,141,21,62,24,38,3,1,2,9,12,8,2,38,13,25,8
63,140,22,63,25,38,1,1,0,7,15,9,2,38,13,25,8
64,135,24,67,27,40,4,2,2,9,15,8,2,40,14,26,9
65,134,25,69,29,40,2,2,0,8,17,10,2,41,14,27,9
66,129,30,74,29,45,5,0,5,10,20,12,2,41,14,27,9
67,124,34,79,31,48,5,2,3,11,23,12,4,42,15,27,9
68,123,32,80,32,48,1,1,0,11,21,9,7,45,16,29,9
69,118,35,85,33,52,5,1,4,9,26,9,9,47,16,31,9
70,118,33,85,33,52,0,0,0,7,26,8,9,48,17,31,10
71,116,34,88,36,52,3,3,0,9,25,12,10,49,18,31,11
72,112,38,93,37,56,5,1,4,9,29,14,9,50,18,32,11
73,111,37,94,37,57,1,0,1,8,29,12,10,52,18,34,11
74,110,37,95,38,57,1,1,0,5,32,15,11,53,18,35,11
75,106,38,99,41,58,4,3,1,6,32,16,9,56,20,36,12
