
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,196,4,4,1,3,2,1,1,2,2,1,0,0,0,0,0
6,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
8,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
9,195,5,5,2,3,1,1,0,1,4,3,0,0,0,0,0
10,194,6,6,3,3,1,1,0,2,4,3,0,0,0,0,0
11,194,6,6,3,3,0,0,0,1,5,3,1,0,0,0,0
12,193,6,7,3,4,1,0,1,1,5,2,1,1,0,1,0
13,191,8,9,4,5,2,1,1,3,5,3,1,1,0,1,0
14,190,7,10,4,6,1,0,1,4,3,2,1,2,0,2,1
15,188,9,12,5,7,2,1,1,5,4,2,1,2,0,2,2
16,189,9,12,5,7,0,0,0,3,6,2,1,2,0,2,2
17,189,9,12,5,7,0,0,0,2,7,3,1,2,0,2,2
18,188,10,13,6,7,1,1,0,1,9,5,1,2,0,2,2
19,186,11,15,6,9,2,0,2,3,8,6,0,3,0,3,2
20,182,14,18,7,11,3,1,2,5,9,7,1,3,0,3,3
21,181,14,19,7,12,1,0,1,5,9,6,1,4,1,3,4
22,182,13,19,7,12,0,0,0,3,10,6,1,5,2,3,4
23,181,14,20,7,13,1,0,1,2,12,7,1,5,2,3,4
24,180,15,21,7,14,1,0,1,3,12,9,1,5,2,3,4
25,178,16,23,7,16,2,0,2,3,13,8,3,6,2,4,4
26,174,18,27,10,17,4,3,1,6,12,6,3,8,3,5,4
27,172,19,29,10,19,2,0,2,8,11,6,4,9,4,5,4
28,171,18,30,11,19,1,1,0,6,12,6,3,11,4,7,4
