
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
5,194,5,5,2,3,1,1,0,2,3,3,0,0,0,0,1
6,195,5,5,2,3,0,0,0,2,3,3,0,0,0,0,1
7,194,6,6,2,4,1,0,1,2,4,3,0,0,0,0,1
8,194,6,6,2,4,0,0,0,2,4,3,0,0,0,0,1
9,193,7,7,2,5,1,0,1,2,5,4,0,0,0,0,1
10,192,8,8,2,6,1,0,1,3,5,4,0,0,0,0,1
11,192,8,8,2,6,0,0,0,1,7,5,0,0,0,0,1
12,189,10,11,3,8,3,1,2,4,6,4,0,1,0,1,1
13,189,8,11,3,8,0,0,0,3,5,4,0,3,0,3,1
14,189,8,11,3,8,0,0,0,3,5,4,0,3,0,3,1
15,187,10,13,4,9,2,1,1,4,6,5,0,3,0,3,1
16,186,11,14,4,10,1,0,1,3,8,5,0,3,0,3,1
17,186,9,14,4,10,0,0,0,1,8,3,1,4,1,3,2
18,186,10,15,4,11,1,0,1,2,8,5,1,4,1,3,2
19,185,11,16,5,11,1,1,0,3,8,7,1,4,1,3,2
20,184,12,17,5,12,1,0,1,3,9,7,1,4,1,3,2
21,183,11,18,6,12,1,1,0,2,9,5,1,6,1,5,2
22,181,13,20,8,12,2,2,0,3,10,6,1,6,1,5,2
23,180,13,21,9,12,1,1,0,4,9,6,2,7,1,6,2
24,179,14,22,9,13,1,0,1,4,10,7,2,7,1,6,2
25,178,14,23,10,13,1,1,0,3,11,7,1,8,1,7,2
26,176,14,25,11,14,2,1,1,5,9,6,1,10,2,8,2
27,176,12,25,11,14,0,0,0,3,9,6,1,12,3,9,2
28,174,14,27,11,16,2,0,2,3,11,6,1,12,3,9,2
29,170,17,30,11,19,3,0,3,5,12,7,2,12,3,9,3
30,171,16,30,11,19,0,0,0,5,11,7,3,13,3,10,3
31,170,15,31,12,19,1,1,0,5,10,6,3,15,4,11,3
32,167,17,34,13,21,3,1,2,7,10,5,3,16,4,12,3
33,167,17,34,13,21,0,0,0,4,13,6,3,16,4,12,3
34,165,18,36,14,22,2,1,1,5,13,5,4,17,5,12,3
35,162,19,39,15,24,3,1,2,5,14,6,4,19,7,12,3
36,159,22,42,16,26,3,1,2,8,14,6,5,19,7,12,3
37,158,21,43,17,26,1,1,0,6,15,8,4,21,9,12,3
38,156,21,45,17,28,2,0,2,6,15,7,3,23,10,13,3
