
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,1
5,196,4,3,0,3,0,0,0,0,4,2,2,0,0,0,1
6,195,5,4,1,3,1,1,0,1,4,2,2,0,0,0,1
7,195,5,5,1,4,1,0,1,2,3,1,2,0,0,0,1
8,194,6,5,1,4,0,0,0,2,4,2,2,0,0,0,1
9,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,1
10,194,6,6,1,5,1,0,1,1,5,1,2,0,0,0,1
11,193,7,7,1,6,1,0,1,2,5,2,2,0,0,0,1
12,192,7,7,1,6,0,0,0,1,6,4,1,1,0,1,1
13,191,5,8,1,7,1,0,1,2,3,2,0,4,0,4,1
14,192,5,8,1,7,0,0,0,2,3,2,1,4,0,4,1
15,190,6,9,2,7,1,1,0,2,4,2,1,4,0,4,1
16,190,7,10,3,7,1,1,0,3,4,2,1,4,0,4,1
17,187,9,12,4,8,2,1,1,4,5,3,1,4,0,4,2
18,187,10,13,5,8,1,1,0,4,6,3,1,4,0,4,2
19,186,9,13,5,8,0,0,0,2,7,3,1,5,0,5,2
20,186,8,13,5,8,0,0,0,0,8,2,2,6,1,5,2
21,184,11,16,6,10,3,1,2,3,8,4,2,6,1,5,2
22,182,11,17,6,11,1,0,1,4,7,6,1,7,1,6,2
23,182,12,18,7,11,1,1,0,5,7,6,1,7,1,6,2
24,180,14,20,8,12,2,1,1,5,9,6,1,7,1,6,2
25,179,14,21,9,12,1,1,0,5,9,5,1,8,1,7,2
26,178,14,21,9,12,0,0,0,3,11,7,1,8,1,7,2
27,178,13,21,9,12,0,0,0,1,12,7,1,9,1,8,2
28,176,14,23,10,13,2,1,1,2,12,8,1,10,2,8,2
29,174,14,25,11,14,2,1,1,4,10,7,2,12,3,9,2
30,173,13,26,12,14,1,1,0,3,10,6,2,14,5,9,2
31,172,14,27,12,15,1,0,1,3,11,6,2,14,5,9,2
32,169,16,29,12,17,2,0,2,4,12,8,2,14,5,9,3
33,167,19,32,13,19,3,1,2,5,14,8,3,14,5,9,3
34,163,21,36,16,20,4,3,1,8,13,6,4,16,6,10,3
35,162,21,37,16,21,1,0,1,9,12,5,6,17,6,11,3
36,159,22,40,16,24,3,0,3,9,13,4,6,19,7,12,3
37,157,22,42,16,26,2,0,2,6,16,3,5,21,8,13,3
38,154,23,44,17,27,2,1,1,5,18,3,7,22,9,13,4
39,153,24,45,18,27,1,1,0,3,21,5,10,22,9,13,5
40,152,24,47,19,28,2,1,1,5,19,4,12,24,10,14,5
41,149,26,50,21,29,3,2,1,8,18,6,12,25,11,14,5
42,146,27,52,23,29,2,2,0,6,21,6,11,26,12,14,6
43,143,29,56,25,31,4,2,2,8,21,6,9,28,12,16,6
44,142,29,57,26,31,1,1,0,7,22,7,11,29,12,17,6
45,140,31,59,27,32,2,1,1,7,24,8,12,29,12,17,6
46,138,30,61,28,33,2,1,1,7,23,9,10,32,13,19,6
47,137,26,62,29,33,1,1,0,4,22,9,7,37,15,22,6
48,136,24,63,29,34,1,0,1,3,21,9,6,40,16,24,6
49,135,22,64,30,34,1,1,0,3,19,10,6,43,16,27,6
50,133,24,66,30,36,2,0,2,3,21,12,6,43,16,27,6
51,132,25,67,30,37,1,0,1,4,21,13,6,43,16,27,6
52,128,25,71,33,38,4,3,1,7,18,14,3,47,18,29,6
53,125,26,74,33,41,3,0,3,9,17,13,2,49,20,29,6
54,122,27,77,35,42,3,2,1,10,17,12,2,51,21,30,6
55,120,27,79,35,44,2,0,2,9,18,11,2,53,23,30,6
56,119,25,80,36,44,1,1,0,5,20,11,1,55,23,32,7
57,118,24,82,37,45,2,1,1,4,20,10,2,58,26,32,7
58,117,23,83,37,46,1,0,1,4,19,12,3,60,26,34,7
59,114,25,86,39,47,3,2,1,7,18,13,4,61,27,34,7
60,109,27,90,41,49,4,2,2,8,19,11,5,63,28,35,8
61,109,28,91,42,49,1,1,0,8,20,11,5,63,28,35,8
62,109,27,91,42,49,0,0,0,5,22,12,6,64,29,35,8
63,106,28,94,42,52,3,0,3,7,21,11,6,65,29,36,9
64,106,27,95,43,52,1,1,0,4,23,12,6,67,30,37,9
65,104,26,97,43,54,2,0,2,5,21,12,4,70,30,40,9
66,103,23,98,43,55,1,0,1,4,19,11,5,74,32,42,9
67,99,24,102,45,57,4,2,2,6,18,9,5,77,33,44,9
68,99,23,102,45,57,0,0,0,5,18,11,4,78,33,45,9
69,98,24,103,45,58,1,0,1,5,19,11,6,78,33,45,9
70,97,21,103,45,58,0,0,0,3,18,10,5,81,35,46,10
71,98,20,103,45,58,0,0,0,1,19,10,5,82,35,47,10
72,97,18,104,46,58,1,1,0,2,16,9,5,85,36,49,10
73,96,18,105,46,59,1,0,1,2,16,10,5,86,37,49,10
74,95,15,106,46,60,1,0,1,2,13,8,3,90,40,50,10
75,94,15,107,47,60,1,1,0,3,12,9,2,91,40,51,10
76,93,14,108,47,61,1,0,1,3,11,7,3,93,41,52,10
77,93,12,108,47,61,0,0,0,2,10,7,1,95,41,54,10
78,92,12,109,48,61,1,1,0,2,10,7,1,96,41,55,10
79,91,12,110,49,61,1,1,0,3,9,6,2,97,41,56,10
80,89,12,112,50,62,2,1,1,4,8,5,2,99,42,57,10
81,87,11,113,50,63,1,0,1,5,6,3,2,101,43,58,11
82,86,12,114,51,63,1,1,0,4,8,4,2,101,43,58,12
83,86,12,115,52,63,1,1,0,3,9,3,2,102,43,59,12
84,86,11,115,52,63,0,0,0,1,10,4,2,103,44,59,12
85,85,12,116,52,64,1,0,1,1,11,5,3,103,44,59,13
