
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,193,7,7,1,6,3,1,2,3,4,1,0,0,0,0,0
5,193,7,8,2,6,1,1,0,3,4,2,2,0,0,0,0
6,192,8,9,3,6,1,1,0,3,5,2,2,0,0,0,0
7,189,11,11,3,8,2,0,2,6,5,2,2,0,0,0,0
8,190,10,11,3,8,0,0,0,3,7,3,2,0,0,0,0
9,187,13,13,4,9,2,1,1,4,9,3,2,0,0,0,0
10,183,17,17,7,10,4,3,1,7,10,4,4,0,0,0,0
11,183,17,17,7,10,0,0,0,5,12,5,4,0,0,0,0
12,178,20,21,10,11,4,3,1,9,11,4,5,1,0,1,1
13,175,21,25,11,14,4,1,3,11,10,4,4,4,0,4,1
14,175,21,25,11,14,0,0,0,8,13,4,4,4,0,4,1
15,173,23,27,11,16,2,0,2,7,16,6,4,4,0,4,1
16,172,23,28,11,17,1,0,1,4,19,7,5,5,1,4,1
17,167,28,33,13,20,5,2,3,7,21,10,5,5,1,4,1
18,163,29,37,15,22,4,2,2,9,20,11,5,8,2,6,1
19,161,30,39,16,23,2,1,1,9,21,10,7,9,3,6,1
20,155,35,45,17,28,6,1,5,14,21,11,7,10,3,7,1
21,155,33,45,17,28,0,0,0,9,24,12,6,12,3,9,1
22,153,35,47,19,28,2,2,0,7,28,13,6,12,3,9,1
23,149,37,51,20,31,4,1,3,8,29,13,9,14,4,10,1
24,147,36,53,20,33,2,0,2,8,28,15,8,17,7,10,1
25,145,35,55,21,34,2,1,1,8,27,13,10,20,9,11,1
26,140,36,60,22,38,5,1,4,9,27,12,9,24,11,13,1
27,137,37,63,25,38,3,3,0,10,27,13,8,26,11,15,1
28,134,38,66,26,40,3,1,2,8,30,16,7,28,11,17,1
29,131,39,69,28,41,3,2,1,9,30,16,7,30,11,19,1
30,127,42,73,30,43,4,2,2,9,33,20,7,31,11,20,1
31,124,40,76,31,45,3,1,2,11,29,20,4,36,14,22,1
32,115,45,85,36,49,9,5,4,18,27,19,5,40,16,24,1
