
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,196,2,2,0,2,0,0,0,2,0,0,0,0,0,0,2
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,2
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
5,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,2
6,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,2
7,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,2
8,197,3,3,1,2,1,1,0,1,2,0,2,0,0,0,2
9,196,4,4,1,3,1,0,1,2,2,0,2,0,0,0,2
10,194,6,6,3,3,2,2,0,4,2,0,2,0,0,0,2
11,194,6,6,3,3,0,0,0,3,3,0,2,0,0,0,2
12,193,7,7,3,4,1,0,1,3,4,0,2,0,0,0,2
13,191,7,9,3,6,2,0,2,4,3,1,0,2,0,2,2
14,190,7,9,3,6,0,0,0,2,5,2,0,2,0,2,3
15,190,8,10,4,6,1,1,0,3,5,3,0,2,0,2,3
16,188,10,12,5,7,2,1,1,4,6,4,1,2,0,2,3
17,187,11,13,5,8,1,0,1,4,7,4,1,2,0,2,3
18,184,13,15,5,10,2,0,2,6,7,5,1,2,0,2,4
19,183,15,17,6,11,2,1,1,4,11,6,1,2,0,2,4
20,179,19,21,9,12,4,3,1,8,11,6,1,2,0,2,4
21,178,19,22,9,13,1,0,1,6,13,8,2,3,0,3,4
22,177,19,23,10,13,1,1,0,7,12,7,2,4,1,3,4
23,175,19,24,10,14,1,0,1,5,14,8,3,5,2,3,5
24,174,19,26,11,15,2,1,1,4,15,7,2,7,3,4,5
25,173,20,27,12,15,1,1,0,5,15,10,2,7,3,4,5
26,172,19,27,12,15,0,0,0,2,17,10,4,8,3,5,6
27,171,19,29,12,17,2,0,2,3,16,8,4,9,3,6,7
28,168,22,33,14,19,4,2,2,6,16,9,5,9,3,6,8
29,169,19,33,14,19,0,0,0,6,13,7,5,12,4,8,8
30,168,20,34,14,20,1,0,1,6,14,8,5,12,4,8,8
