
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,195,4,3,1,2,1,1,0,2,2,0,0,0,0,0,1
4,196,4,3,1,2,0,0,0,1,3,1,1,0,0,0,1
5,195,5,4,2,2,1,1,0,1,4,1,1,0,0,0,1
6,195,5,4,2,2,0,0,0,1,4,1,2,0,0,0,1
7,194,6,5,3,2,1,1,0,1,5,2,2,0,0,0,1
8,194,6,5,3,2,0,0,0,1,5,2,2,0,0,0,1
9,194,6,5,3,2,0,0,0,0,6,3,2,0,0,0,1
10,193,6,5,3,2,0,0,0,0,6,3,2,0,0,0,2
11,193,7,6,3,3,1,0,1,1,6,4,2,0,0,0,2
12,193,5,6,3,3,0,0,0,1,4,3,1,2,0,2,2
13,193,5,6,3,3,0,0,0,1,4,3,1,2,0,2,2
14,193,4,6,3,3,0,0,0,0,4,3,0,3,0,3,2
15,193,3,6,3,3,0,0,0,0,3,2,0,4,1,3,2
16,192,4,7,3,4,1,0,1,1,3,2,1,4,1,3,2
17,191,4,8,3,5,1,0,1,2,2,1,1,5,2,3,2
18,191,4,8,3,5,0,0,0,2,2,1,1,5,2,3,2
19,191,3,8,3,5,0,0,0,1,2,0,1,6,3,3,2
20,191,3,8,3,5,0,0,0,0,3,0,1,6,3,3,2
21,191,3,8,3,5,0,0,0,0,3,1,1,6,3,3,2
22,191,3,8,3,5,0,0,0,0,3,1,2,6,3,3,2
23,191,3,8,3,5,0,0,0,0,3,1,2,6,3,3,2
24,191,2,8,3,5,0,0,0,0,2,1,1,7,3,4,2
25,190,3,9,4,5,1,1,0,1,2,1,1,7,3,4,2
26,190,3,9,4,5,0,0,0,1,2,1,1,7,3,4,2
27,189,4,10,4,6,1,0,1,2,2,1,1,7,3,4,2
28,189,4,10,4,6,0,0,0,2,2,1,1,7,3,4,2
29,189,3,10,4,6,0,0,0,1,2,0,1,8,3,5,2
30,189,2,10,4,6,0,0,0,0,2,0,0,9,3,6,2
31,189,2,10,4,6,0,0,0,0,2,1,0,9,3,6,2
32,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,2
33,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,2
34,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,2
35,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,2
36,188,2,10,4,6,0,0,0,0,2,1,1,9,3,6,3
37,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,3
38,189,2,10,4,6,0,0,0,0,2,1,1,9,3,6,3
39,189,1,10,4,6,0,0,0,0,1,0,1,10,4,6,3
40,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
41,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
42,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
43,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
44,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
45,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,3
46,188,0,10,4,6,0,0,0,0,0,0,0,11,4,7,4
47,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,4
48,188,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
49,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
50,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
51,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
52,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
53,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
54,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,5
55,188,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
56,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
57,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
58,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
59,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
60,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
61,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
62,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
63,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
64,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
65,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
66,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
67,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
68,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
69,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
70,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
71,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
72,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
73,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
74,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
75,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
76,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
77,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
78,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
79,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
80,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
81,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
82,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
83,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
84,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
85,189,0,10,4,6,0,0,0,0,0,0,0,11,4,7,6
