
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,3,3,0,3,3,0,3,3,0,0,0,0,0,0,2
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,2
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,2
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,2
4,196,4,4,0,4,1,0,1,1,3,2,0,0,0,0,2
5,195,5,5,1,4,1,1,0,2,3,2,0,0,0,0,2
6,195,5,5,1,4,0,0,0,2,3,3,0,0,0,0,2
7,195,5,5,1,4,0,0,0,2,3,3,0,0,0,0,2
8,194,6,6,1,5,1,0,1,1,5,3,0,0,0,0,2
9,192,8,8,3,5,2,2,0,3,5,3,0,0,0,0,2
10,190,10,10,5,5,2,2,0,4,6,5,0,0,0,0,2
11,189,11,11,6,5,1,1,0,5,6,5,0,0,0,0,2
12,189,9,11,6,5,0,0,0,2,7,3,1,2,0,2,2
13,189,9,11,6,5,0,0,0,1,8,3,1,2,0,2,2
14,189,8,11,6,5,0,0,0,0,8,3,3,3,0,3,2
15,188,9,12,6,6,1,0,1,1,8,4,3,3,0,3,2
16,188,9,12,6,6,0,0,0,1,8,5,3,3,0,3,2
17,185,11,14,6,8,2,0,2,3,8,5,3,3,0,3,3
18,186,9,14,6,8,0,0,0,2,7,3,3,5,1,4,3
19,183,12,17,8,9,3,2,1,4,8,3,3,5,1,4,3
20,182,12,18,8,10,1,0,1,5,7,4,2,6,1,5,3
21,182,12,18,8,10,0,0,0,4,8,5,2,6,1,5,3
22,181,10,19,8,11,1,0,1,1,9,4,0,9,4,5,3
23,181,9,19,8,11,0,0,0,1,8,4,0,10,5,5,3
24,179,10,21,9,12,2,1,1,3,7,6,1,11,6,5,3
25,178,11,22,10,12,1,1,0,4,7,6,1,11,6,5,3
26,177,11,22,10,12,0,0,0,2,9,6,1,11,6,5,4
27,177,12,23,11,12,1,1,0,2,10,6,1,11,6,5,4
28,176,12,24,12,12,1,1,0,3,9,6,2,12,6,6,4
29,175,12,25,12,13,1,0,1,3,9,5,3,13,6,7,4
30,171,16,29,14,15,4,2,2,7,9,5,3,13,6,7,4
31,171,13,29,14,15,0,0,0,5,8,2,4,14,6,8,6
32,173,11,29,14,15,0,0,0,2,9,1,3,16,6,10,6
33,173,11,30,14,16,1,0,1,1,10,3,3,16,6,10,6
34,173,11,30,14,16,0,0,0,1,10,5,4,16,6,10,6
35,171,13,32,15,17,2,1,1,3,10,5,5,16,6,10,6
36,171,11,32,15,17,0,0,0,2,9,4,4,18,6,12,6
37,170,11,33,16,17,1,1,0,3,8,4,3,19,7,12,6
38,170,11,33,16,17,0,0,0,2,9,4,4,19,7,12,6
39,168,12,35,17,18,2,1,1,3,9,4,3,20,8,12,6
40,168,12,35,17,18,0,0,0,3,9,5,3,20,8,12,6
41,167,11,36,17,19,1,0,1,1,10,4,3,22,9,13,6
42,164,11,39,17,22,3,0,3,4,7,2,2,25,12,13,6
43,164,10,39,17,22,0,0,0,4,6,5,1,26,12,14,6
44,162,12,41,18,23,2,1,1,4,8,5,1,26,12,14,6
45,162,12,41,18,23,0,0,0,2,10,5,1,26,12,14,6
46,161,12,42,18,24,1,0,1,2,10,6,1,27,12,15,6
47,160,13,43,18,25,1,0,1,2,11,7,2,27,12,15,6
48,160,12,43,18,25,0,0,0,2,10,7,2,28,12,16,6
49,158,12,45,19,26,2,1,1,3,9,6,2,29,13,16,7
50,157,14,47,20,27,2,1,1,4,10,6,2,29,13,16,7
51,157,12,47,20,27,0,0,0,4,8,5,2,31,14,17,7
52,156,13,48,21,27,1,1,0,4,9,5,3,31,14,17,7
53,155,14,49,22,27,1,1,0,3,11,5,3,31,14,17,7
54,154,13,50,23,27,1,1,0,2,11,5,2,33,14,19,7
