
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,196,2,2,0,2,0,0,0,0,2,0,0,0,0,0,3
4,197,3,3,1,2,1,1,0,1,2,1,0,0,0,0,3
5,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,3
6,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,3
7,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,3
8,196,4,4,1,3,1,0,1,1,3,1,1,0,0,0,3
9,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,3
10,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,3
11,195,5,5,2,3,1,1,0,2,3,2,1,0,0,0,3
12,194,5,6,2,4,1,0,1,2,3,1,1,1,0,1,3
13,193,5,7,2,5,1,0,1,2,3,1,0,2,0,2,3
14,193,4,7,2,5,0,0,0,2,2,1,0,2,0,2,4
15,193,5,8,2,6,1,0,1,3,2,2,0,2,0,2,4
16,192,6,9,2,7,1,0,1,3,3,2,0,2,0,2,4
17,190,8,11,4,7,2,2,0,4,4,2,0,2,0,2,4
18,188,10,13,6,7,2,2,0,5,5,3,0,2,0,2,4
19,188,10,13,6,7,0,0,0,4,6,4,0,2,0,2,4
20,189,9,13,6,7,0,0,0,4,5,4,0,2,0,2,4
21,187,10,13,6,7,0,0,0,1,9,6,0,2,0,2,5
22,188,9,14,7,7,1,1,0,1,8,4,0,3,0,3,5
23,186,10,15,7,8,1,0,1,2,8,7,0,4,1,3,5
24,186,10,15,7,8,0,0,0,2,8,8,0,4,1,3,5
25,183,12,17,8,9,2,1,1,3,9,8,0,4,1,3,6
26,183,11,17,8,9,0,0,0,2,9,7,0,5,1,4,7
27,184,10,18,9,9,1,1,0,2,8,6,0,6,1,5,7
28,181,12,20,9,11,2,0,2,4,8,6,1,7,1,6,7
29,181,12,21,9,12,1,0,1,4,8,5,2,8,1,7,7
30,178,14,23,10,13,2,1,1,5,9,5,2,8,1,7,7
31,177,12,24,10,14,1,0,1,4,8,2,3,11,4,7,7
32,175,13,26,10,16,2,0,2,4,9,1,4,12,5,7,7
33,174,14,27,10,17,1,0,1,3,11,3,4,12,5,7,7
34,173,14,28,11,17,1,1,0,2,12,3,5,12,5,7,8
35,173,15,29,11,18,1,0,1,2,13,5,5,12,5,7,8
36,167,19,34,13,21,5,2,3,6,13,5,6,13,5,8,9
37,162,23,39,16,23,5,3,2,11,12,6,5,14,5,9,10
38,161,25,41,18,23,2,2,0,10,15,7,5,14,5,9,10
