
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,3,1,0,0,0,0,0,0
4,196,4,5,0,5,0,0,0,0,4,0,0,0,0,0,0
5,195,5,6,1,5,1,1,0,1,4,1,0,0,0,0,0
6,194,6,6,1,5,0,0,0,1,5,4,1,0,0,0,0
7,195,5,6,1,5,0,0,0,0,5,3,1,0,0,0,0
8,193,7,7,2,5,1,1,0,1,6,4,1,0,0,0,0
9,192,8,9,2,7,2,0,2,3,5,3,2,0,0,0,0
10,192,8,9,2,7,0,0,0,3,5,3,2,0,0,0,0
11,192,8,9,2,7,0,0,0,2,6,3,2,0,0,0,0
12,190,10,11,3,8,2,1,1,3,7,3,2,0,0,0,0
13,187,11,13,4,9,2,1,1,4,7,3,2,1,0,1,0
14,188,8,13,4,9,0,0,0,3,5,1,2,4,0,4,0
15,185,10,15,4,11,2,0,2,4,6,2,2,4,0,4,0
16,186,10,15,4,11,0,0,0,3,7,3,2,4,0,4,0
17,185,9,16,4,12,1,0,1,3,6,2,2,5,1,4,1
18,184,10,17,4,13,1,0,1,3,7,2,3,5,1,4,2
19,185,10,17,4,13,0,0,0,2,8,3,3,5,1,4,2
20,184,10,17,4,13,0,0,0,1,9,4,3,5,1,4,2
21,182,12,20,6,14,3,2,1,3,9,4,3,5,1,4,3
22,178,15,24,8,16,4,2,2,7,8,4,3,6,1,5,3
23,177,16,26,9,17,2,1,1,8,8,4,3,7,1,6,3
24,176,16,27,9,18,1,0,1,7,9,3,3,8,2,6,3
25,175,16,28,9,19,1,0,1,5,11,3,3,9,2,7,3
26,174,16,29,9,20,1,0,1,4,12,4,3,10,2,8,3
27,169,21,34,13,21,5,4,1,7,14,6,4,10,2,8,3
28,169,20,34,13,21,0,0,0,6,14,6,5,11,2,9,3
29,168,20,35,14,21,1,1,0,5,15,6,6,12,2,10,3
30,165,22,38,14,24,3,0,3,5,17,6,6,13,2,11,3
31,164,22,39,15,24,1,1,0,5,17,7,6,14,2,12,3
32,161,25,42,17,25,3,2,1,7,18,10,6,14,2,12,3
33,157,28,46,19,27,4,2,2,8,20,10,6,15,3,12,3
34,155,27,48,20,28,2,1,1,8,19,9,5,17,4,13,4
35,152,28,52,22,30,4,2,2,10,18,9,5,20,6,14,4
36,147,31,57,24,33,5,2,3,13,18,9,5,22,6,16,4
37,144,31,60,25,35,3,1,2,11,20,8,5,24,7,17,5
38,142,33,63,27,36,3,2,1,10,23,10,4,25,7,18,5
39,138,36,67,30,37,4,3,1,9,27,12,6,26,7,19,5
40,135,37,70,31,39,3,1,2,9,28,13,7,28,8,20,5
41,135,36,70,31,39,0,0,0,6,30,17,7,29,9,20,5
42,133,37,72,31,41,2,0,2,4,33,18,8,30,10,20,5
43,129,37,76,32,44,4,1,3,8,29,16,9,33,11,22,6
44,128,36,78,32,46,2,0,2,7,29,18,8,35,11,24,7
45,123,39,83,35,48,5,3,2,10,29,17,7,36,12,24,9
46,122,40,86,37,49,3,2,1,10,30,18,7,38,14,24,9
47,117,41,91,40,51,5,3,2,13,28,17,6,42,15,27,9
48,114,41,94,41,53,3,1,2,13,28,17,6,45,16,29,9
49,111,39,97,44,53,3,3,0,9,30,14,6,50,18,32,9
50,105,42,103,44,59,6,0,6,13,29,13,7,53,19,34,9
51,101,42,107,45,62,4,1,3,14,28,15,8,56,21,35,10
52,100,41,109,47,62,2,2,0,9,32,14,8,59,23,36,10
53,94,47,115,48,67,6,1,5,10,37,16,9,59,23,36,10
54,92,46,117,49,68,2,1,1,10,36,19,10,62,23,39,10
55,87,49,122,50,72,5,1,4,10,39,21,11,64,23,41,10
56,85,48,124,50,74,2,0,2,10,38,19,12,67,24,43,10
57,83,48,126,51,75,2,1,1,9,39,21,13,69,24,45,10
58,83,45,126,51,75,0,0,0,4,41,21,12,72,25,47,10
59,81,39,127,52,75,1,1,0,3,36,19,10,79,30,49,11
60,79,40,130,54,76,3,2,1,4,36,20,12,81,31,50,11
61,76,39,133,56,77,3,2,1,7,32,19,11,84,33,51,12
62,73,36,137,60,77,4,4,0,10,26,15,10,91,34,57,12
63,70,34,139,61,78,2,1,1,12,22,13,8,95,36,59,13
64,70,33,140,61,79,1,0,1,7,26,13,7,97,36,61,13
65,67,28,142,62,80,2,1,1,6,22,8,5,102,37,65,16
66,69,27,143,62,81,1,0,1,3,24,13,4,104,38,66,16
67,67,27,145,62,83,2,0,2,5,22,15,3,106,39,67,16
68,64,26,148,63,85,3,1,2,7,19,16,2,110,39,71,16
69,64,24,148,63,85,0,0,0,4,20,14,2,112,40,72,16
70,64,22,148,63,85,0,0,0,1,21,13,2,114,40,74,16
71,64,22,148,63,85,0,0,0,0,22,15,3,114,40,74,16
72,64,21,148,63,85,0,0,0,0,21,16,4,115,41,74,16
73,64,21,148,63,85,0,0,0,0,21,16,5,115,41,74,16
74,63,16,149,64,85,1,1,0,1,15,10,5,121,45,76,16
75,62,13,149,64,85,0,0,0,1,12,7,5,124,48,76,18
76,63,10,150,64,86,1,0,1,1,9,4,4,128,50,78,18
77,63,10,150,64,86,0,0,0,1,9,4,4,128,50,78,18
78,63,9,150,64,86,0,0,0,0,9,4,4,129,50,79,18
79,61,7,151,65,86,1,1,0,1,6,2,3,132,51,81,19
80,62,4,151,65,86,0,0,0,1,3,2,1,135,52,83,19
81,62,3,151,65,86,0,0,0,1,2,2,0,136,52,84,19
82,62,3,151,65,86,0,0,0,0,3,2,0,136,52,84,19
83,62,3,151,65,86,0,0,0,0,3,2,0,136,52,84,19
84,62,3,151,65,86,0,0,0,0,3,3,0,136,52,84,19
85,62,3,151,65,86,0,0,0,0,3,3,0,136,52,84,19
86,60,4,153,65,88,2,0,2,2,2,2,0,137,53,84,19
87,59,4,153,65,88,0,0,0,2,2,2,0,137,53,84,20
88,60,3,153,65,88,0,0,0,2,1,1,0,138,53,85,20
