
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,196,4,4,0,4,1,0,1,1,3,0,1,0,0,0,1
5,195,5,5,1,4,1,1,0,2,3,1,1,0,0,0,1
6,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,1
7,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,1
8,193,7,7,3,4,2,2,0,2,5,2,1,0,0,0,1
9,191,9,9,5,4,2,2,0,4,5,2,1,0,0,0,1
10,190,9,9,5,4,0,0,0,3,6,3,2,0,0,0,2
11,191,9,9,5,4,0,0,0,0,9,3,2,0,0,0,2
12,188,11,12,6,6,3,1,2,3,8,4,1,1,0,1,2
13,187,11,13,6,7,1,0,1,4,7,5,2,2,0,2,2
14,186,11,14,7,7,1,1,0,5,6,4,2,3,0,3,2
15,185,12,15,7,8,1,0,1,4,8,4,2,3,0,3,2
16,184,13,16,7,9,1,0,1,4,9,4,2,3,0,3,2
17,183,14,17,7,10,1,0,1,3,11,4,4,3,0,3,2
18,180,15,20,8,12,3,1,2,4,11,3,4,5,1,4,2
19,179,16,21,8,13,1,0,1,5,11,4,5,5,1,4,2
20,175,19,25,10,15,4,2,2,6,13,5,5,6,2,4,2
21,174,17,26,10,16,1,0,1,6,11,3,4,9,5,4,2
22,171,20,29,10,19,3,0,3,8,12,6,4,9,5,4,2
23,167,24,33,12,21,4,2,2,8,16,6,5,9,5,4,2
24,166,25,34,12,22,1,0,1,8,17,7,5,9,5,4,2
25,165,24,35,13,22,1,1,0,5,19,9,5,11,6,5,2
26,162,25,37,14,23,2,1,1,7,18,10,4,12,6,6,3
27,162,24,38,14,24,1,0,1,5,19,11,5,14,6,8,3
28,161,23,39,15,24,1,1,0,5,18,9,5,16,7,9,3
29,156,28,44,18,26,5,3,2,9,19,12,5,16,7,9,3
30,150,30,49,20,29,5,2,3,11,19,10,5,19,7,12,4
31,148,32,52,20,32,3,0,3,13,19,11,4,20,8,12,4
32,145,34,55,20,35,3,0,3,9,25,12,5,21,9,12,4
33,144,31,56,20,36,1,0,1,6,25,10,4,25,10,15,4
34,140,34,60,24,36,4,4,0,8,26,13,7,26,10,16,4
35,137,32,62,24,38,2,0,2,6,26,15,5,30,11,19,5
36,135,35,65,25,40,3,1,2,7,28,17,5,30,11,19,5
37,132,35,68,27,41,3,2,1,9,26,18,5,33,12,21,5
38,130,36,70,28,42,2,1,1,7,29,18,6,34,12,22,5
