
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,195,4,3,0,3,0,0,0,0,4,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,1,1,0,0,0,1
5,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
7,195,5,4,0,4,1,0,1,1,4,1,3,0,0,0,1
8,195,5,5,1,4,1,1,0,2,3,1,2,0,0,0,1
9,194,6,5,1,4,0,0,0,1,5,1,3,0,0,0,1
10,192,8,7,2,5,2,1,1,3,5,1,3,0,0,0,1
11,192,8,7,2,5,0,0,0,3,5,2,3,0,0,0,1
12,192,6,7,2,5,0,0,0,1,5,1,2,2,0,2,1
13,191,6,9,2,7,2,0,2,2,4,1,0,4,0,4,1
14,190,6,9,2,7,0,0,0,2,4,3,0,4,0,4,1
15,191,6,9,2,7,0,0,0,1,5,3,1,4,0,4,1
16,190,6,9,2,7,0,0,0,1,5,3,1,4,0,4,1
17,189,7,10,3,7,1,1,0,1,6,3,2,4,0,4,1
18,189,7,10,3,7,0,0,0,1,6,3,2,4,0,4,1
19,188,7,11,4,7,1,1,0,1,6,2,3,5,0,5,1
20,189,7,11,4,7,0,0,0,1,6,2,3,5,0,5,1
21,187,8,12,4,8,1,0,1,1,7,3,3,5,0,5,1
22,188,5,12,4,8,0,0,0,1,4,0,3,7,2,5,2
23,187,4,12,4,8,0,0,0,1,3,1,2,8,2,6,3
24,188,4,12,4,8,0,0,0,0,4,1,2,8,2,6,3
25,186,5,14,5,9,2,1,1,2,3,1,1,9,2,7,3
26,186,5,14,5,9,0,0,0,2,3,1,2,9,2,7,3
27,185,6,16,6,10,2,1,1,3,3,1,1,10,2,8,3
28,184,6,16,6,10,0,0,0,2,4,1,1,10,2,8,3
29,183,7,17,6,11,1,0,1,3,4,2,1,10,2,8,4
30,182,8,18,6,12,1,0,1,4,4,3,1,10,2,8,4
31,182,7,18,6,12,0,0,0,2,5,2,1,11,3,8,4
32,181,8,19,6,13,1,0,1,2,6,2,1,11,3,8,4
33,180,9,20,7,13,1,1,0,2,7,4,1,11,3,8,4
34,179,9,21,7,14,1,0,1,2,7,5,0,12,3,9,5
35,178,9,22,8,14,1,1,0,3,6,5,0,12,3,9,6
36,179,10,22,8,14,0,0,0,4,6,5,1,12,3,9,6
37,179,8,22,8,14,0,0,0,0,8,4,1,13,3,10,6
38,177,10,24,8,16,2,0,2,2,8,4,1,13,3,10,6
39,174,13,26,9,17,2,1,1,4,9,8,1,13,3,10,6
40,174,13,26,9,17,0,0,0,3,10,8,1,13,3,10,6
41,174,11,26,9,17,0,0,0,2,9,6,1,15,4,11,6
42,173,11,27,9,18,1,0,1,2,9,6,1,16,4,12,6
43,173,10,27,9,18,0,0,0,1,9,5,2,17,4,13,6
44,170,12,30,11,19,3,2,1,4,8,6,1,18,4,14,6
45,169,13,31,11,20,1,0,1,5,8,7,1,18,4,14,6
46,169,13,31,11,20,0,0,0,3,10,7,1,18,4,14,6
47,167,11,33,13,20,2,2,0,3,8,3,1,22,6,16,6
48,165,13,35,15,20,2,2,0,5,8,4,2,22,6,16,6
