
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,196,4,4,1,3,1,1,0,1,3,1,2,0,0,0,1
5,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
6,195,5,5,1,4,1,0,1,2,3,1,2,0,0,0,1
7,194,6,6,2,4,1,1,0,2,4,1,2,0,0,0,1
8,194,6,6,2,4,0,0,0,2,4,1,2,0,0,0,1
9,193,7,7,2,5,1,0,1,3,4,1,3,0,0,0,1
10,192,7,7,2,5,0,0,0,2,5,1,3,0,0,0,2
11,192,7,7,2,5,0,0,0,1,6,1,3,0,0,0,3
12,192,5,8,3,5,1,1,0,2,3,1,1,3,0,3,3
13,192,5,8,3,5,0,0,0,1,4,2,1,3,0,3,3
14,192,5,8,3,5,0,0,0,0,5,2,1,3,0,3,3
15,190,7,10,4,6,2,1,1,2,5,3,1,3,0,3,3
16,190,7,10,4,6,0,0,0,2,5,4,1,3,0,3,3
17,188,7,11,5,6,1,1,0,3,4,4,0,4,1,3,4
18,188,8,12,5,7,1,0,1,3,5,4,0,4,1,3,4
19,188,8,12,5,7,0,0,0,2,6,4,0,4,1,3,4
20,188,7,12,5,7,0,0,0,1,6,4,0,5,1,4,4
21,187,7,13,5,8,1,0,1,2,5,4,0,6,2,4,4
22,186,8,14,5,9,1,0,1,2,6,5,0,6,2,4,4
23,184,8,15,5,10,1,0,1,2,6,4,0,7,2,5,5
24,185,7,15,5,10,0,0,0,2,5,4,0,8,3,5,5
25,185,7,15,5,10,0,0,0,0,7,4,1,8,3,5,5
26,184,8,16,5,11,1,0,1,1,7,4,1,8,3,5,5
27,179,13,21,8,13,5,3,2,6,7,4,3,8,3,5,5
28,179,12,21,8,13,0,0,0,6,6,3,3,9,3,6,5
29,177,13,23,9,14,2,1,1,4,9,2,3,10,4,6,5
30,175,14,25,10,15,2,1,1,5,9,1,3,11,5,6,5
31,172,17,28,12,16,3,2,1,7,10,4,4,11,5,6,5
32,171,17,29,12,17,1,0,1,7,10,4,4,12,5,7,5
33,169,18,31,12,19,2,0,2,7,11,4,4,13,5,8,5
34,169,18,31,12,19,0,0,0,4,14,4,5,13,5,8,5
35,167,18,33,13,20,2,1,1,4,14,5,4,15,5,10,5
36,160,25,40,17,23,7,4,3,10,15,8,4,15,5,10,5
37,160,25,40,17,23,0,0,0,9,16,9,5,15,5,10,5
38,159,26,41,17,24,1,0,1,7,19,10,5,15,5,10,5
39,158,23,42,18,24,1,1,0,6,17,8,4,19,7,12,5
40,156,24,44,19,25,2,1,1,4,20,9,5,20,8,12,5
41,155,24,45,20,25,1,1,0,4,20,10,5,21,8,13,5
42,154,23,46,20,26,1,0,1,4,19,12,5,22,8,14,6
43,153,23,48,21,27,2,1,1,4,19,11,5,24,10,14,6
44,151,22,50,23,27,2,2,0,4,18,9,5,27,11,16,6
45,147,24,54,25,29,4,2,2,8,16,9,5,29,12,17,6
46,147,23,54,25,29,0,0,0,6,17,9,6,30,12,18,6
47,145,24,56,26,30,2,1,1,5,19,8,6,31,12,19,6
48,142,25,59,27,32,3,1,2,7,18,9,5,33,13,20,6
49,140,25,61,29,32,2,2,0,7,18,9,6,35,13,22,6
50,138,22,62,29,33,1,0,1,4,18,7,5,39,16,23,7
51,137,22,64,29,35,2,0,2,5,17,7,5,40,16,24,8
52,137,22,65,29,36,1,0,1,3,19,9,6,41,17,24,8
53,134,22,68,30,38,3,1,2,5,17,8,5,43,18,25,9
54,131,25,72,31,41,4,1,3,8,17,11,4,44,18,26,9
55,130,26,73,32,41,1,1,0,6,20,12,4,44,18,26,9
56,126,28,77,34,43,4,2,2,9,19,10,5,46,20,26,9
57,125,26,78,34,44,1,0,1,5,21,11,4,49,21,28,9
58,122,29,81,35,46,3,1,2,7,22,12,4,49,21,28,9
59,121,28,82,35,47,1,0,1,6,22,14,5,51,22,29,9
60,120,25,83,36,47,1,1,0,4,21,12,4,55,23,32,9
61,118,26,85,38,47,2,2,0,5,21,13,4,56,24,32,9
62,116,25,87,38,49,2,0,2,4,21,11,6,59,26,33,9
63,111,29,92,40,52,5,2,3,9,20,11,6,60,26,34,9
64,108,31,95,42,53,3,2,1,9,22,14,5,61,26,35,9
65,106,29,97,42,55,2,0,2,8,21,11,4,64,27,37,10
66,103,30,100,45,55,3,3,0,8,22,10,6,65,27,38,12
67,103,28,102,47,55,2,2,0,9,19,11,4,69,28,41,12
68,102,28,103,48,55,1,1,0,7,21,11,6,70,29,41,12
69,99,29,106,50,56,3,2,1,8,21,10,6,72,30,42,12
70,99,26,106,50,56,0,0,0,4,22,12,4,75,30,45,12
71,98,26,107,51,56,1,1,0,4,22,13,4,76,30,46,12
72,97,25,108,51,57,1,0,1,2,23,12,7,78,31,47,12
73,95,26,110,52,58,2,1,1,4,22,12,7,78,31,47,13
74,96,23,110,52,58,0,0,0,3,20,13,6,81,33,48,13
75,94,22,112,52,60,2,0,2,2,20,10,6,84,34,50,13
76,94,19,112,52,60,0,0,0,2,17,10,4,87,35,52,13
77,94,18,112,52,60,0,0,0,2,16,12,4,88,36,52,13
78,93,17,113,53,60,1,1,0,1,16,10,4,90,36,54,13
79,90,18,116,54,62,3,1,2,4,14,8,4,92,37,55,13
80,88,16,118,54,64,2,0,2,6,10,9,1,96,41,55,13
81,88,15,118,54,64,0,0,0,5,10,8,1,97,42,55,14
82,89,12,118,54,64,0,0,0,3,9,6,0,100,44,56,14
83,89,12,118,54,64,0,0,0,1,11,7,0,100,44,56,14
84,88,12,119,54,65,1,0,1,1,11,8,0,101,45,56,14
85,87,10,120,54,66,1,0,1,2,8,6,1,104,46,58,14
86,86,11,121,55,66,1,1,0,3,8,6,2,104,46,58,14
87,86,11,121,55,66,0,0,0,3,8,6,2,104,46,58,14
88,86,9,121,55,66,0,0,0,1,8,4,2,106,46,60,14
89,86,9,121,55,66,0,0,0,0,9,4,2,106,46,60,14
90,86,9,121,55,66,0,0,0,0,9,6,2,106,46,60,14
91,86,8,121,55,66,0,0,0,0,8,6,2,107,47,60,14
92,86,6,121,55,66,0,0,0,0,6,4,2,109,48,61,14
93,85,5,122,55,67,1,0,1,1,4,3,1,111,48,63,14
94,85,4,122,55,67,0,0,0,1,3,3,0,112,48,64,14
95,85,4,122,55,67,0,0,0,1,3,3,0,112,48,64,14
96,85,4,122,55,67,0,0,0,0,4,3,0,112,48,64,15
97,86,4,122,55,67,0,0,0,0,4,3,0,112,48,64,15
98,86,2,122,55,67,0,0,0,0,2,2,0,114,48,66,15
99,85,2,123,55,68,1,0,1,1,1,1,0,115,49,66,15
100,85,2,123,55,68,0,0,0,1,1,1,0,115,49,66,15
101,85,2,123,55,68,0,0,0,1,1,1,0,115,49,66,15
102,85,2,123,55,68,0,0,0,0,2,1,0,115,49,66,15
103,85,2,123,55,68,0,0,0,0,2,1,0,115,49,66,15
104,85,2,123,55,68,0,0,0,0,2,2,0,115,49,66,15
105,85,2,123,55,68,0,0,0,0,2,2,0,115,49,66,15
106,85,1,123,55,68,0,0,0,0,1,1,0,116,49,67,15
107,84,2,124,56,68,1,1,0,1,1,1,0,116,49,67,15
108,84,2,124,56,68,0,0,0,1,1,1,0,116,49,67,15
109,84,2,124,56,68,0,0,0,1,1,1,0,116,49,67,15
110,83,3,125,57,68,1,1,0,1,2,1,0,116,49,67,15
111,83,3,125,57,68,0,0,0,1,2,1,0,116,49,67,15
112,83,2,125,57,68,0,0,0,1,1,1,0,117,49,68,15
113,83,2,125,57,68,0,0,0,1,1,1,0,117,49,68,15
114,83,2,125,57,68,0,0,0,0,2,1,0,117,49,68,15
115,83,2,125,57,68,0,0,0,0,2,1,0,117,49,68,15
116,83,2,125,57,68,0,0,0,0,2,2,0,117,49,68,15
117,83,2,125,57,68,0,0,0,0,2,2,0,117,49,68,15
118,83,2,125,57,68,0,0,0,0,2,2,0,117,49,68,15
119,82,3,126,57,69,1,0,1,1,2,2,0,117,49,68,15
120,82,2,126,57,69,0,0,0,1,1,1,0,118,50,68,15
121,82,2,126,57,69,0,0,0,1,1,1,0,118,50,68,15
122,81,2,126,57,69,0,0,0,1,1,1,0,118,50,68,16
123,82,2,126,57,69,0,0,0,0,2,1,0,118,50,68,16
124,82,1,126,57,69,0,0,0,0,1,0,0,119,51,68,16
125,81,2,127,57,70,1,0,1,1,1,1,0,119,51,68,16
126,81,2,127,57,70,0,0,0,1,1,1,0,119,51,68,16
127,81,2,127,57,70,0,0,0,0,2,1,0,119,51,68,16
128,81,2,127,57,70,0,0,0,0,2,1,0,119,51,68,16
129,81,2,127,57,70,0,0,0,0,2,1,1,119,51,68,16
130,81,2,127,57,70,0,0,0,0,2,1,1,119,51,68,16
131,81,2,127,57,70,0,0,0,0,2,1,1,119,51,68,16
132,80,3,128,58,70,1,1,0,1,2,1,1,119,51,68,16
133,80,2,128,58,70,0,0,0,1,1,0,1,120,51,69,16
134,80,2,128,58,70,0,0,0,1,1,0,1,120,51,69,16
135,80,2,128,58,70,0,0,0,0,2,0,1,120,51,69,16
136,80,2,128,58,70,0,0,0,0,2,0,1,120,51,69,16
137,80,1,128,58,70,0,0,0,0,1,1,0,121,51,70,16
138,80,1,128,58,70,0,0,0,0,1,1,0,121,51,70,16
139,80,1,128,58,70,0,0,0,0,1,1,0,121,51,70,17
140,81,1,128,58,70,0,0,0,0,1,1,0,121,51,70,18
141,81,2,129,58,71,1,0,1,1,1,1,0,121,51,70,18
142,81,2,129,58,71,0,0,0,1,1,1,0,121,51,70,18
143,81,2,129,58,71,0,0,0,1,1,1,0,121,51,70,18
144,81,2,129,58,71,0,0,0,1,1,1,0,121,51,70,18
145,81,1,129,58,71,0,0,0,0,1,0,0,122,52,70,18
146,81,1,129,58,71,0,0,0,0,1,0,0,122,52,70,18
147,81,1,129,58,71,0,0,0,0,1,0,1,122,52,70,18
148,81,1,129,58,71,0,0,0,0,1,0,1,122,52,70,18
