
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
6,194,5,5,0,5,2,0,2,3,2,2,0,0,0,0,1
7,194,6,6,0,6,1,0,1,3,3,2,0,0,0,0,1
8,194,6,6,0,6,0,0,0,2,4,2,0,0,0,0,1
9,191,8,8,1,7,2,1,1,3,5,2,1,0,0,0,2
10,189,11,11,1,10,3,0,3,5,6,3,1,0,0,0,2
11,186,14,14,4,10,3,3,0,8,6,3,2,0,0,0,2
12,183,17,17,6,11,3,2,1,7,10,3,3,0,0,0,2
13,182,16,18,7,11,1,1,0,6,10,1,3,2,0,2,2
14,181,16,18,7,11,0,0,0,4,12,2,6,2,0,2,3
15,181,17,19,8,11,1,1,0,4,13,3,7,2,0,2,3
16,180,18,20,8,12,1,0,1,2,16,5,7,2,0,2,3
17,178,19,22,9,13,2,1,1,4,15,6,6,3,0,3,3
18,174,21,25,11,14,3,2,1,6,15,7,7,4,0,4,4
19,172,23,28,11,17,3,0,3,7,16,7,6,5,0,5,4
20,169,25,31,12,19,3,1,2,9,16,7,6,6,0,6,4
21,166,28,34,13,21,3,1,2,9,19,9,6,6,0,6,4
22,166,23,34,13,21,0,0,0,5,18,7,4,10,1,9,5
23,163,24,37,16,21,3,3,0,6,18,8,4,12,2,10,6
24,161,26,40,18,22,3,2,1,7,19,8,7,13,2,11,6
25,161,25,40,18,22,0,0,0,6,19,8,8,14,3,11,6
26,160,22,41,18,23,1,0,1,5,17,7,7,17,6,11,7
27,161,22,41,18,23,0,0,0,3,19,8,7,17,6,11,7
28,161,21,41,18,23,0,0,0,0,21,9,7,18,7,11,7
