
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,0
6,193,7,5,2,3,2,2,0,2,5,2,3,0,0,0,0
7,194,6,5,2,3,0,0,0,2,4,1,3,0,0,0,0
8,193,7,5,2,3,0,0,0,2,5,2,3,0,0,0,0
9,194,6,5,2,3,0,0,0,2,4,1,3,0,0,0,0
10,194,6,5,2,3,0,0,0,0,6,1,3,0,0,0,0
11,194,6,5,2,3,0,0,0,0,6,1,3,0,0,0,0
12,191,9,8,3,5,3,1,2,3,6,2,4,0,0,0,0
13,190,5,8,3,5,0,0,0,3,2,1,1,4,0,4,0
14,190,6,9,3,6,1,0,1,3,3,1,1,4,0,4,0
15,189,6,9,3,6,0,0,0,2,4,1,1,4,0,4,0
16,188,7,10,3,7,1,0,1,2,5,1,2,4,0,4,1
17,189,7,10,3,7,0,0,0,2,5,2,2,4,0,4,1
18,189,7,10,3,7,0,0,0,1,6,3,2,4,0,4,1
19,189,6,11,4,7,1,1,0,1,5,2,2,4,0,4,2
20,188,5,12,5,7,1,1,0,2,3,1,2,6,2,4,2
21,187,7,13,5,8,1,0,1,2,5,1,2,6,2,4,2
22,187,6,13,5,8,0,0,0,2,4,1,2,6,2,4,2
23,185,9,15,7,8,2,2,0,3,6,3,2,6,2,4,2
24,185,8,15,7,8,0,0,0,3,5,3,1,7,2,5,2
25,185,7,15,7,8,0,0,0,2,5,3,1,8,2,6,2
26,185,7,16,7,9,1,0,1,2,5,2,1,8,2,6,2
27,184,7,16,7,9,0,0,0,1,6,3,1,8,2,6,2
28,183,8,17,8,9,1,1,0,2,6,5,0,9,2,7,2
29,183,7,17,8,9,0,0,0,1,6,5,0,9,2,7,2
30,183,7,17,8,9,0,0,0,1,6,5,0,10,2,8,2
31,183,6,17,8,9,0,0,0,1,5,4,1,11,3,8,2
32,183,6,17,8,9,0,0,0,0,6,4,1,11,3,8,2
33,184,5,17,8,9,0,0,0,0,5,3,1,12,4,8,2
34,181,7,19,8,11,2,0,2,2,5,4,1,12,4,8,2
35,181,6,19,8,11,0,0,0,2,4,3,1,13,4,9,2
36,181,5,19,8,11,0,0,0,2,3,2,1,14,5,9,2
37,181,4,19,8,11,0,0,0,1,3,1,1,15,6,9,2
38,181,4,19,8,11,0,0,0,0,4,1,1,15,6,9,2
39,181,3,19,8,11,0,0,0,0,3,2,0,16,6,10,2
40,182,3,19,8,11,0,0,0,0,3,3,0,16,6,10,2
41,180,3,19,8,11,0,0,0,0,3,3,0,16,6,10,3
42,181,2,19,8,11,0,0,0,0,2,2,0,17,7,10,3
43,181,2,19,8,11,0,0,0,0,2,2,0,17,7,10,3
44,180,3,20,9,11,1,1,0,1,2,2,0,17,7,10,3
45,180,3,20,9,11,0,0,0,1,2,2,0,17,7,10,3
46,180,3,20,9,11,0,0,0,1,2,2,0,17,7,10,3
47,179,3,21,10,11,1,1,0,2,1,1,0,18,7,11,3
48,179,2,21,10,11,0,0,0,1,1,0,0,19,7,12,3
49,179,2,21,10,11,0,0,0,1,1,0,0,19,7,12,3
50,179,2,21,10,11,0,0,0,1,1,1,0,19,7,12,3
51,179,2,21,10,11,0,0,0,0,2,1,0,19,7,12,3
52,179,2,21,10,11,0,0,0,0,2,1,0,19,7,12,3
53,179,2,21,10,11,0,0,0,0,2,2,0,19,7,12,3
54,179,1,21,10,11,0,0,0,0,1,1,0,19,7,12,4
55,179,1,21,10,11,0,0,0,0,1,1,0,19,7,12,5
56,180,1,21,10,11,0,0,0,0,1,1,0,19,7,12,5
57,180,1,21,10,11,0,0,0,0,1,1,0,19,7,12,5
58,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
59,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
60,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
61,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
62,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
63,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
64,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
65,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
66,180,0,21,10,11,0,0,0,0,0,0,0,20,8,12,5
