
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,2,3,0,0,0,0,0,0
4,195,5,5,1,4,0,0,0,1,4,1,1,0,0,0,0
5,194,6,6,1,5,1,0,1,1,5,1,2,0,0,0,0
6,193,7,7,2,5,1,1,0,2,5,1,3,0,0,0,0
7,191,9,9,4,5,2,2,0,3,6,2,3,0,0,0,0
8,190,10,10,5,5,1,1,0,4,6,2,3,0,0,0,0
9,188,12,12,7,5,2,2,0,5,7,3,3,0,0,0,0
10,188,12,12,7,5,0,0,0,4,8,3,3,0,0,0,0
11,187,13,13,7,6,1,0,1,3,10,4,3,0,0,0,0
12,185,12,14,7,7,1,0,1,2,10,4,2,2,0,2,1
13,183,14,17,7,10,3,0,3,4,10,5,2,3,0,3,1
14,180,14,20,8,12,3,1,2,7,7,5,1,4,0,4,3
15,179,17,23,10,13,3,2,1,8,9,6,1,4,0,4,3
16,178,18,24,10,14,1,0,1,5,13,6,1,4,0,4,3
17,173,22,29,12,17,5,2,3,10,12,6,2,5,0,5,3
18,171,24,31,12,19,2,0,2,10,14,9,3,5,0,5,3
19,170,25,32,13,19,1,1,0,7,18,9,3,5,0,5,3
20,167,26,34,15,19,2,2,0,7,19,9,4,6,1,5,4
21,166,26,36,16,20,2,1,1,6,20,11,4,8,3,5,4
22,161,29,41,18,23,5,2,3,9,20,10,5,10,5,5,4
23,157,32,45,20,25,4,2,2,11,21,11,6,11,5,6,4
24,154,35,48,20,28,3,0,3,12,23,11,8,11,5,6,4
25,152,35,50,20,30,2,0,2,9,26,11,8,13,5,8,4
26,150,33,52,22,30,2,2,0,5,28,10,7,17,6,11,4
27,146,37,56,24,32,4,2,2,9,28,13,9,17,6,11,4
28,140,41,62,26,36,6,2,4,12,29,14,12,19,6,13,4
29,136,40,66,29,37,4,3,1,14,26,10,11,23,9,14,5
30,131,44,72,31,41,6,2,4,17,27,12,10,25,9,16,5
31,128,44,75,33,42,3,2,1,14,30,11,10,28,10,18,5
32,124,45,78,35,43,3,2,1,9,36,14,8,30,11,19,6
