
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,591,9,9,1,9,0,0,0,0,0,0,0
2,591,9,9,0,6,3,0,0,0,0,0,0
3,589,11,11,2,5,6,0,0,0,0,0,0
4,586,13,13,2,4,9,3,0,0,0,0,1
5,585,14,14,1,5,9,5,1,0,0,0,2
6,584,16,16,2,5,11,6,3,0,0,0,2
7,581,19,19,3,6,13,6,3,0,0,0,2
8,576,24,24,5,10,14,6,5,0,0,0,2
9,573,27,27,3,11,16,7,6,0,0,0,2
10,568,31,31,4,12,19,8,6,0,0,0,3
11,560,40,40,9,16,24,9,7,0,0,0,3
12,555,42,45,5,17,25,6,10,3,0,3,3
13,548,45,51,6,15,30,9,9,6,0,6,4
14,544,46,55,4,15,31,10,9,9,0,9,5
15,541,50,59,4,14,36,15,12,9,0,9,5
16,534,55,66,7,14,41,16,13,11,0,11,5
17,531,55,68,2,12,43,19,13,13,0,13,6
18,526,60,74,6,14,46,20,18,14,1,13,6
19,521,62,78,4,15,47,22,18,16,2,14,7
20,516,65,84,6,14,51,23,18,19,4,15,7
21,512,64,88,4,14,50,20,19,24,7,17,7
22,506,65,93,5,15,50,23,19,28,8,20,8
23,502,62,98,5,16,46,21,17,36,11,25,8
24,495,64,104,6,15,49,22,16,40,12,28,9
25,485,70,115,11,19,51,22,15,45,13,32,9
26,474,74,126,11,24,50,26,11,52,15,37,9
27,465,78,134,8,26,52,28,12,56,17,39,10
28,457,83,143,9,28,55,31,11,60,18,42,10
29,453,82,145,2,24,58,31,14,63,20,43,12
30,447,83,153,8,18,65,32,13,70,22,48,12
31,440,86,160,7,19,67,31,16,74,25,49,12
32,429,92,171,11,26,66,33,23,78,26,52,13
33,423,95,178,7,25,70,33,25,82,27,55,13
34,410,101,191,13,30,71,29,26,89,30,59,13
35,396,107,205,14,39,68,27,28,96,32,64,14
36,390,107,212,7,32,75,29,27,102,34,68,15
37,380,112,222,10,34,78,31,25,107,34,73,16
38,374,112,229,7,30,82,36,27,114,38,76,16
39,359,120,243,14,30,90,39,26,120,41,79,17
40,350,117,253,10,31,86,41,22,133,46,87,17
41,342,119,261,8,30,89,48,23,139,49,90,17
42,334,124,269,8,31,93,53,24,142,50,92,17
43,324,125,279,10,28,97,53,24,150,54,96,18
44,315,124,289,10,27,97,45,28,158,59,99,22
45,311,125,297,8,28,97,46,33,163,61,102,24
46,302,122,307,10,29,93,45,32,175,65,110,26
47,297,121,314,7,24,97,45,31,183,67,116,26
48,284,125,327,13,27,98,46,30,192,71,121,27
49,269,126,342,15,35,91,44,30,206,75,131,28
50,258,131,354,12,35,96,47,30,213,76,137,28
51,248,133,364,10,36,97,48,28,221,79,142,28
52,243,130,368,4,26,104,57,24,228,83,145,29
53,238,122,374,6,19,103,58,18,241,85,156,30
54,232,117,381,7,19,98,57,21,252,90,162,31
55,227,115,387,6,17,98,59,24,259,95,164,32
56,223,112,392,5,18,94,59,23,267,99,168,32
57,219,104,396,4,14,90,54,24,279,102,177,32
58,212,101,403,7,14,87,51,21,289,108,181,32
59,204,103,411,8,18,85,51,23,295,111,184,32
60,203,92,412,1,15,77,45,24,307,115,192,32
61,199,87,416,4,9,78,41,23,315,117,198,33
62,198,74,418,2,8,66,33,20,329,125,204,34
63,193,66,422,4,9,57,33,18,341,130,211,36
64,191,59,425,3,9,50,29,15,348,134,214,40
65,191,53,429,4,11,42,25,12,356,136,220,42
66,190,51,431,2,10,41,23,13,360,137,223,43
67,186,49,436,5,9,40,22,9,367,141,226,43
68,185,45,437,1,9,36,20,9,372,145,227,43
69,184,43,438,1,7,36,19,13,375,147,228,43
70,183,42,439,1,5,37,20,11,377,147,230,43
71,182,33,440,1,4,29,16,8,387,153,234,43
72,179,32,443,3,5,27,14,9,390,156,234,45
73,178,32,446,3,8,24,14,8,393,159,234,45
74,178,29,446,0,6,23,13,8,396,160,236,45
75,176,29,448,2,5,24,11,8,398,162,236,45
76,175,27,449,1,4,23,11,7,401,164,237,45
77,171,24,452,3,5,19,12,3,407,166,241,46
78,172,23,452,0,4,19,13,3,408,167,241,48
79,172,23,454,2,5,18,12,4,410,169,241,48
80,170,22,456,2,6,16,11,3,413,169,244,49
81,170,20,456,0,4,16,9,4,415,170,245,50
82,167,20,459,3,7,13,8,3,417,171,246,53
83,168,22,461,2,5,17,10,3,417,171,246,53
84,167,21,462,1,5,16,9,2,419,171,248,54
85,167,20,463,1,6,14,10,3,421,171,250,54
86,165,20,465,2,4,16,9,3,423,173,250,55
87,164,20,467,2,6,14,8,2,425,174,251,55
88,163,19,468,1,4,15,6,6,426,174,252,56
89,162,20,470,2,5,15,6,5,427,174,253,56
90,160,20,471,1,5,15,7,6,428,174,254,57
91,160,19,472,1,5,14,6,6,430,176,254,57
92,158,21,474,2,4,17,6,7,430,176,254,58
93,158,18,475,1,4,14,4,6,434,177,257,59
94,156,21,478,3,5,16,6,7,434,177,257,59
95,154,23,480,2,6,17,7,7,434,177,257,59
96,154,19,480,0,5,14,9,3,438,177,261,59
97,153,20,481,1,3,17,10,3,438,177,261,59
98,152,18,482,1,3,15,9,2,441,177,264,59
99,151,18,483,1,2,16,9,4,442,177,265,60
100,151,18,484,1,3,15,10,3,443,178,265,60
101,149,19,486,2,4,15,10,4,444,178,266,60
102,148,16,487,1,4,12,7,3,447,181,266,61
103,149,16,487,0,2,14,7,4,447,181,266,61
104,149,14,487,0,2,12,6,4,449,183,266,62
105,149,14,488,1,2,12,7,4,450,184,266,62
106,149,13,488,0,1,12,6,4,451,184,267,62
107,148,11,489,1,2,9,6,2,454,186,268,63
108,149,10,489,0,2,8,6,2,455,187,268,63
109,149,8,489,0,1,7,5,1,457,188,269,63
110,149,8,489,0,0,8,5,1,457,188,269,63
111,148,8,490,1,1,7,6,0,458,188,270,63
112,148,7,490,0,1,6,6,0,459,188,271,63
113,147,6,491,1,1,5,4,0,461,188,273,63
114,147,6,491,0,1,5,4,0,461,188,273,63
115,147,5,491,0,1,4,4,0,462,189,273,64
116,148,4,491,0,1,3,3,0,463,189,274,64
117,148,4,491,0,0,4,3,0,463,189,274,64
118,146,5,492,1,1,4,3,0,463,189,274,65
119,147,4,492,0,1,3,2,1,464,190,274,65
120,147,3,492,0,1,2,1,1,465,190,275,65
121,147,3,492,0,0,3,1,1,465,190,275,65
122,146,4,493,1,1,3,1,1,465,190,275,65
123,144,4,494,1,2,2,0,2,466,191,275,66
124,145,4,494,0,2,2,0,2,466,191,275,67
125,146,4,494,0,1,3,0,2,466,191,275,68
126,147,4,494,0,1,3,0,2,466,191,275,69
127,148,3,494,0,0,3,1,1,467,192,275,69
128,147,4,495,1,1,3,1,1,467,192,275,69
129,147,4,495,0,1,3,2,1,467,192,275,70
130,147,4,495,0,1,3,2,1,467,192,275,71
131,148,3,495,0,1,2,2,0,468,192,276,71
132,148,3,495,0,0,3,2,0,468,192,276,71
133,146,4,496,1,1,3,2,0,468,192,276,73
134,148,4,496,0,1,3,3,0,468,192,276,74
135,149,3,496,0,1,2,2,0,469,192,277,74
136,149,3,496,0,1,2,2,0,469,192,277,74
137,149,2,496,0,0,2,1,0,470,192,278,74
138,149,2,496,0,0,2,1,0,470,192,278,74
139,149,2,496,0,0,2,2,0,470,192,278,74
140,149,2,496,0,0,2,2,0,470,192,278,74
