
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
46,251,90,360,9,14,76,41,16,261,98,163,24
47,245,84,366,6,17,67,37,19,273,106,167,24
48,239,85,372,6,18,67,38,21,278,108,170,24
49,232,84,379,7,22,62,36,18,285,111,174,25
50,229,81,383,4,18,63,34,18,292,114,178,25
51,225,77,387,4,16,61,29,18,300,118,182,25
52,223,74,389,2,10,64,28,22,304,120,184,26
53,220,68,393,4,10,58,25,21,313,125,188,27
54,219,66,395,2,8,58,30,20,317,125,192,27
55,214,57,399,4,9,48,25,16,328,131,197,30
56,211,56,405,6,13,43,21,17,335,135,200,30
57,209,55,407,2,10,45,19,19,338,138,200,30
58,208,53,408,1,8,45,19,18,341,139,202,30
59,206,52,410,2,8,44,22,17,344,139,205,30
60,202,48,414,4,8,40,22,12,352,144,208,31
61,200,46,417,3,9,37,18,13,357,147,210,31
62,196,42,421,4,12,30,15,12,365,151,214,31
63,195,39,422,1,8,31,15,10,369,153,216,31
64,194,35,422,0,3,32,14,8,373,156,217,32
65,192,35,425,3,6,29,15,9,376,156,220,33
66,191,35,427,2,5,30,16,11,378,157,221,33
67,190,31,428,1,4,27,12,10,383,158,225,33
68,190,27,428,0,3,24,11,10,386,159,227,34
69,187,29,432,4,6,23,12,9,388,160,228,35
70,185,29,435,3,8,21,11,8,391,161,230,35
71,184,28,436,1,7,21,10,8,393,162,231,35
72,183,28,437,1,5,23,11,7,394,163,231,35
73,180,26,440,3,6,20,11,4,399,165,234,35
74,178,23,442,2,7,16,12,1,404,165,239,35
75,177,24,443,1,5,19,14,1,404,165,239,35
76,176,22,444,1,4,18,11,2,407,167,240,35
77,176,20,444,0,3,17,12,2,409,168,241,35
78,176,19,444,0,2,17,11,4,410,169,241,35
79,175,19,445,1,2,17,11,4,411,169,242,35
80,173,20,447,2,3,17,11,4,412,170,242,35
81,171,20,449,2,4,16,9,5,414,171,243,35
82,171,17,449,0,3,14,7,5,417,173,244,35
83,171,15,449,0,2,13,5,6,419,174,245,36
84,171,14,449,0,1,13,5,6,420,175,245,37
85,171,12,450,1,1,11,4,5,423,176,247,37
86,168,12,453,3,4,8,3,4,425,178,247,38
87,169,12,453,0,4,8,4,4,425,178,247,38
88,169,11,453,0,4,7,3,4,426,179,247,38
89,168,10,453,0,2,8,3,3,427,179,248,39
90,168,9,453,0,0,9,2,3,428,179,249,40
91,169,8,453,0,0,8,2,4,429,180,249,40
92,168,8,454,1,1,7,4,3,430,181,249,40
93,166,9,456,2,3,6,3,3,431,182,249,40
94,166,8,456,0,2,6,3,2,432,182,250,40
95,166,7,456,0,1,6,2,2,433,182,251,40
96,165,8,457,1,1,7,3,2,433,182,251,40
97,165,8,457,0,1,7,4,2,433,182,251,41
98,165,9,458,1,1,8,5,2,433,182,251,41
99,165,7,458,0,1,6,5,0,435,182,253,42
100,166,5,458,0,1,4,4,0,437,184,253,42
101,165,5,458,0,1,4,4,0,437,184,253,43
102,166,5,458,0,0,5,4,0,437,184,253,43
103,166,5,458,0,0,5,4,0,437,184,253,43
104,166,4,458,0,0,4,4,0,438,184,254,44
105,165,3,458,0,0,3,3,0,439,185,254,46
106,167,2,458,0,0,2,2,0,440,186,254,46
107,166,2,458,0,0,2,2,0,440,186,254,47
108,166,1,458,0,0,1,1,0,441,187,254,48
109,167,1,458,0,0,1,1,0,441,187,254,48
110,167,1,458,0,0,1,1,0,441,187,254,48
111,167,1,458,0,0,1,1,0,441,187,254,49
112,167,1,459,1,1,0,0,0,442,187,255,49
113,166,2,460,1,2,0,0,0,442,187,255,49
114,166,2,460,0,2,0,0,0,442,187,255,49
115,166,2,460,0,0,2,0,0,442,187,255,49
116,166,2,460,0,0,2,0,0,442,187,255,49
117,165,2,460,0,0,2,2,0,442,187,255,51
118,166,3,461,1,1,2,2,0,442,187,255,51
119,166,3,461,0,1,2,2,0,442,187,255,52
120,166,3,461,0,0,3,2,0,442,187,255,53
121,167,3,461,0,0,3,2,0,442,187,255,53
122,165,5,463,2,2,3,3,0,442,187,255,53
123,164,6,464,1,3,3,3,0,442,187,255,54
124,165,6,464,0,3,3,3,0,442,187,255,54
125,165,4,464,0,0,4,1,0,444,187,257,54
126,165,4,464,0,0,4,1,0,444,187,257,54
127,164,5,465,1,1,4,2,2,444,187,257,54
128,163,6,466,1,2,4,2,2,444,187,257,54
129,163,6,466,0,1,5,2,2,444,187,257,54
130,162,6,467,1,2,4,1,2,445,188,257,55
131,163,6,467,0,1,5,2,2,445,188,257,55
132,163,6,467,0,1,5,2,2,445,188,257,55
133,163,6,467,0,1,5,2,3,445,188,257,55
134,163,6,467,0,0,6,2,3,445,188,257,55
135,162,4,468,1,1,3,1,1,448,188,260,56
136,163,4,468,0,1,3,2,1,448,188,260,56
137,163,4,468,0,1,3,2,1,448,188,260,56
138,163,4,468,0,1,3,2,1,448,188,260,56
139,163,3,468,0,0,3,1,1,449,188,261,56
140,162,4,469,1,1,3,1,1,449,188,261,56
141,162,3,469,0,1,2,1,1,450,188,262,56
142,162,3,469,0,1,2,1,1,450,188,262,56
143,162,3,469,0,1,2,1,1,450,188,262,56
144,162,2,469,0,0,2,0,1,451,189,262,56
145,162,2,469,0,0,2,0,1,451,189,262,56
146,162,2,469,0,0,2,1,1,451,189,262,56
147,161,2,469,0,0,2,1,1,451,189,262,57
148,162,2,469,0,0,2,1,1,451,189,262,57
149,162,1,469,0,0,1,1,0,452,189,263,57
150,162,1,469,0,0,1,1,0,452,189,263,57
151,162,1,469,0,0,1,1,0,452,189,263,57
152,162,1,469,0,0,1,1,0,452,189,263,57
153,162,1,469,0,0,1,1,0,452,189,263,57
154,162,0,469,0,0,0,0,0,453,189,264,57
155,162,0,469,0,0,0,0,0,453,189,264,57
156,161,0,469,0,0,0,0,0,453,189,264,59
157,163,0,469,0,0,0,0,0,453,189,264,59
158,163,0,469,0,0,0,0,0,453,189,264,59
159,163,0,469,0,0,0,0,0,453,189,264,59
160,163,0,469,0,0,0,0,0,453,189,264,59
161,163,0,469,0,0,0,0,0,453,189,264,59
162,163,0,469,0,0,0,0,0,453,189,264,59
163,163,0,469,0,0,0,0,0,453,189,264,59
164,163,0,469,0,0,0,0,0,453,189,264,59
165,162,0,469,0,0,0,0,0,453,189,264,60
166,162,1,470,1,1,0,0,0,453,189,264,60
167,162,1,470,0,1,0,0,0,453,189,264,60
168,162,1,470,0,1,0,0,0,453,189,264,60
169,162,1,470,0,0,1,0,0,453,189,264,60
170,162,1,470,0,0,1,0,0,453,189,264,61
171,163,1,470,0,0,1,1,0,453,189,264,61
172,162,2,471,1,1,1,1,0,453,189,264,61
173,162,2,471,0,1,1,1,0,453,189,264,61
174,161,3,472,1,2,1,1,0,453,189,264,61
175,160,4,473,1,3,1,1,0,453,189,264,61
176,160,4,473,0,1,3,1,0,453,189,264,61
177,160,4,473,0,1,3,1,0,453,189,264,61
178,160,4,473,0,0,4,3,0,453,189,264,61
179,159,3,473,0,0,3,2,0,454,189,265,63
