
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,153,9,501,0,1,8,6,1,460,191,269,87
171,151,9,502,1,1,8,5,1,461,191,270,90
172,154,8,502,0,1,7,4,2,462,191,271,90
173,154,5,502,0,0,5,2,2,465,191,274,90
174,154,4,502,0,0,4,1,2,466,191,275,90
175,153,5,503,1,1,4,2,2,466,191,275,91
176,154,5,503,0,1,4,2,2,466,191,275,91
177,154,4,503,0,1,3,1,2,467,192,275,91
178,154,4,503,0,0,4,1,2,467,192,275,91
179,154,4,503,0,0,4,1,2,467,192,275,92
