
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
105,186,2,445,0,0,2,2,0,420,161,259,55
106,186,2,445,0,0,2,2,0,420,161,259,55
107,184,3,446,1,1,2,2,0,420,161,259,56
108,184,4,447,1,2,2,2,0,420,161,259,56
109,183,4,447,0,2,2,2,0,420,161,259,57
110,184,4,447,0,1,3,2,0,420,161,259,57
111,183,4,448,1,1,3,1,0,421,162,259,57
112,183,3,448,0,1,2,1,0,422,162,260,58
113,184,3,448,0,1,2,2,0,422,162,260,58
114,184,3,448,0,0,3,2,0,422,162,260,58
115,184,3,448,0,0,3,2,0,422,162,260,58
116,182,5,450,2,2,3,3,0,422,162,260,59
117,181,7,452,2,4,3,3,0,422,162,260,59
118,180,8,453,1,4,4,3,0,422,162,260,59
119,180,8,453,0,3,5,3,0,422,162,260,59
120,179,8,454,1,1,7,3,0,423,162,261,59
121,178,7,454,0,1,6,3,0,424,163,261,60
122,179,7,454,0,0,7,5,1,424,163,261,60
123,178,8,455,1,1,7,5,1,424,163,261,61
124,179,7,455,0,1,6,5,1,425,164,261,61
125,179,7,455,0,0,7,5,1,425,164,261,63
126,180,7,455,0,0,7,5,1,425,164,261,64
127,181,7,455,0,0,7,6,1,425,164,261,64
128,181,6,455,0,0,6,5,1,426,164,262,64
129,181,5,455,0,0,5,4,1,427,165,262,64
130,181,2,455,0,0,2,2,0,430,165,265,64
131,181,2,455,0,0,2,2,0,430,165,265,64
132,180,2,456,1,1,1,1,0,431,165,266,64
133,178,3,457,1,2,1,1,0,431,165,266,65
134,179,3,457,0,1,2,1,0,431,165,266,66
135,180,2,457,0,1,1,0,0,432,166,266,66
136,180,2,457,0,0,2,1,0,432,166,266,66
137,180,2,457,0,0,2,1,0,432,166,266,66
138,178,3,458,1,1,2,1,1,432,166,266,67
139,179,3,458,0,1,2,1,1,432,166,266,68
140,179,4,459,1,1,3,1,1,432,166,266,69
141,179,4,459,0,1,3,1,1,432,166,266,70
142,179,5,460,1,2,3,1,2,432,166,266,70
143,179,5,460,0,2,3,1,2,432,166,266,71
144,179,4,460,0,0,4,0,2,433,166,267,73
145,181,4,460,0,0,4,0,2,433,166,267,73
146,180,4,461,1,1,3,2,1,434,166,268,75
147,182,4,461,0,1,3,2,1,434,166,268,75
148,182,4,461,0,0,4,2,1,434,166,268,75
149,181,4,461,0,0,4,2,1,434,166,268,76
150,181,3,461,0,0,3,3,0,435,166,269,77
151,182,3,461,0,0,3,3,0,435,166,269,77
152,182,3,461,0,0,3,3,0,435,166,269,77
153,182,3,461,0,0,3,3,0,435,166,269,77
154,181,1,461,0,0,1,1,0,437,167,270,78
155,182,1,461,0,0,1,1,0,437,167,270,78
156,182,1,461,0,0,1,1,0,437,167,270,78
157,181,2,462,1,1,1,1,0,437,167,270,78
158,181,1,462,0,1,0,0,0,438,167,271,78
159,181,1,462,0,0,1,0,0,438,167,271,78
160,181,1,462,0,0,1,0,0,438,167,271,78
161,180,1,462,0,0,1,1,0,438,167,271,79
162,181,1,462,0,0,1,1,0,438,167,271,79
163,180,1,462,0,0,1,1,0,438,167,271,80
164,181,1,462,0,0,1,1,0,438,167,271,80
165,181,1,462,0,0,1,1,0,438,167,271,80
166,181,1,462,0,0,1,1,0,438,167,271,80
167,181,1,462,0,0,1,1,0,438,167,271,80
168,181,1,462,0,0,1,1,0,438,167,271,81
169,182,0,462,0,0,0,0,0,439,168,271,82
170,183,0,462,0,0,0,0,0,439,168,271,82
171,183,0,462,0,0,0,0,0,439,168,271,82
172,183,0,462,0,0,0,0,0,439,168,271,82
173,182,0,462,0,0,0,0,0,439,168,271,83
174,183,0,462,0,0,0,0,0,439,168,271,83
175,183,0,462,0,0,0,0,0,439,168,271,83
176,182,1,463,1,1,0,0,0,439,168,271,83
177,182,1,463,0,1,0,0,0,439,168,271,83
178,182,1,463,0,1,0,0,0,439,168,271,83
179,182,1,463,0,1,0,0,0,439,168,271,83
