
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
88,192,7,438,0,1,6,4,2,410,167,243,50
89,192,8,439,1,1,7,4,2,410,167,243,51
90,193,7,439,0,1,6,4,1,411,167,244,51
91,191,9,441,2,3,6,4,2,411,167,244,51
92,190,10,442,1,3,7,4,2,411,167,244,51
93,189,9,443,1,3,6,3,1,413,168,245,51
94,189,8,443,0,2,6,2,2,414,169,245,51
95,189,6,443,0,0,6,1,2,416,171,245,51
96,189,6,443,0,0,6,1,3,416,171,245,51
97,188,7,444,1,1,6,2,4,416,171,245,51
98,186,9,446,2,3,6,2,4,416,171,245,51
99,185,9,447,1,4,5,2,3,417,172,245,51
100,184,10,448,1,4,6,2,3,417,172,245,51
101,184,10,448,0,2,8,2,3,417,172,245,51
102,183,10,449,1,3,7,3,2,418,172,246,51
103,181,11,451,2,3,8,2,4,419,172,247,51
104,181,10,451,0,3,7,2,3,420,172,248,51
105,179,10,453,2,2,8,3,2,422,172,250,51
106,178,11,454,1,3,8,3,2,422,172,250,51
107,177,12,455,1,4,8,3,5,422,172,250,51
108,176,13,456,1,5,8,3,5,422,172,250,51
109,174,14,457,1,4,10,3,5,422,172,250,52
110,173,15,459,2,3,12,2,5,423,172,251,52
111,172,14,460,1,3,11,2,5,425,173,252,52
112,171,15,461,1,3,12,4,6,425,173,252,52
113,170,14,462,1,4,10,2,7,427,174,253,52
114,166,17,465,3,5,12,3,7,427,174,253,53
115,166,14,465,0,4,10,3,4,430,175,255,55
116,168,14,465,0,3,11,5,4,430,175,255,55
117,168,14,465,0,3,11,6,4,430,175,255,55
118,167,15,466,1,1,14,7,4,430,175,255,55
119,167,13,466,0,1,12,7,2,432,175,257,55
120,166,10,466,0,1,9,7,2,435,176,259,57
121,168,9,466,0,1,8,7,1,436,176,260,57
122,168,8,466,0,0,8,6,1,437,177,260,57
123,167,9,467,1,1,8,6,1,437,177,260,57
124,167,7,467,0,1,6,4,2,439,179,260,58
125,168,6,467,0,1,5,3,2,440,179,261,58
126,168,4,467,0,1,3,1,2,441,180,261,59
127,167,5,468,1,1,4,1,2,441,180,261,60
128,167,4,469,1,2,2,0,1,443,181,262,61
129,168,4,469,0,2,2,0,2,443,181,262,61
130,168,4,469,0,1,3,0,2,443,181,262,62
131,168,4,470,1,2,2,0,2,443,181,262,63
132,169,3,470,0,1,2,0,1,444,181,263,63
133,169,3,470,0,0,3,0,1,444,181,263,63
134,169,3,470,0,0,3,1,1,444,181,263,63
135,168,4,471,1,1,3,2,1,444,181,263,63
136,167,5,472,1,2,3,2,1,444,181,263,63
137,167,4,472,0,1,3,2,0,445,181,264,63
138,166,5,473,1,2,3,2,0,445,181,264,63
139,166,5,473,0,2,3,2,1,445,181,264,64
140,166,6,474,1,2,4,2,1,445,181,264,65
141,167,6,474,0,2,4,2,1,445,181,264,65
142,167,5,474,0,1,4,2,1,446,181,265,65
143,166,5,475,1,2,3,1,1,447,181,266,65
144,166,5,475,0,1,4,2,1,447,181,266,65
145,166,5,475,0,1,4,2,1,447,181,266,65
146,165,6,476,1,1,5,3,1,447,181,266,65
147,164,6,477,1,2,4,3,0,448,181,267,65
148,164,6,477,0,1,5,4,0,448,181,267,65
149,164,6,477,0,1,5,4,0,448,181,267,65
150,164,5,477,0,0,5,4,0,449,181,268,65
151,164,5,477,0,0,5,4,0,449,181,268,65
152,164,4,477,0,0,4,4,0,450,182,268,65
153,163,4,477,0,0,4,4,0,450,182,268,66
154,163,4,478,1,1,3,3,0,451,183,268,67
155,164,4,478,0,1,3,3,0,451,183,268,68
156,165,3,478,0,0,3,2,0,452,184,268,68
157,164,4,479,1,1,3,2,0,452,184,268,68
158,164,3,479,0,1,2,2,0,453,185,268,68
159,163,4,480,1,1,3,2,0,453,185,268,68
160,163,3,480,0,1,2,1,0,454,186,268,68
161,161,5,482,2,3,2,1,1,454,186,268,68
162,161,5,482,0,2,3,1,1,454,186,268,69
163,162,5,482,0,2,3,1,1,454,186,268,69
164,162,5,482,0,0,5,2,1,454,186,268,69
165,161,6,483,1,1,5,2,1,454,186,268,69
166,161,5,483,0,1,4,3,1,455,186,269,69
167,161,5,483,0,1,4,3,1,455,186,269,69
168,161,5,483,0,0,5,3,1,455,186,269,69
169,159,5,484,1,1,4,3,0,456,186,270,70
170,160,5,484,0,1,4,4,0,456,186,270,70
171,159,6,485,1,2,4,4,0,456,186,270,70
172,157,7,487,2,3,4,3,0,457,186,271,70
173,157,7,487,0,2,5,3,0,457,186,271,72
174,158,5,487,0,2,3,2,0,459,186,273,73
175,158,6,488,1,2,4,3,0,459,186,273,73
176,158,6,488,0,1,5,3,0,459,186,273,73
177,158,6,488,0,1,5,4,0,459,186,273,74
178,159,5,488,0,1,4,4,0,460,186,274,74
179,159,5,488,0,0,5,4,0,460,186,274,74
