
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
68,196,23,433,0,2,21,11,5,387,152,235,43
69,195,20,434,1,1,19,8,4,391,153,238,43
70,193,21,436,2,3,18,11,5,391,153,238,45
71,194,17,437,1,4,13,8,5,396,157,239,45
72,193,17,438,1,5,12,7,5,397,158,239,46
73,194,16,438,0,4,12,7,4,398,158,240,46
74,192,18,440,2,4,14,7,4,398,158,240,46
75,191,18,441,1,3,15,6,5,399,158,241,46
76,191,15,441,0,2,13,6,4,402,161,241,46
77,190,16,442,1,3,13,7,5,402,161,241,46
78,188,11,442,0,1,10,4,4,407,163,244,48
79,190,9,442,0,1,8,3,3,409,165,244,48
80,189,10,443,1,2,8,5,3,409,165,244,48
81,188,10,443,0,1,9,5,3,409,165,244,49
82,188,10,443,0,0,10,5,3,409,165,244,50
83,189,9,443,0,0,9,6,2,410,165,245,50
84,188,8,444,1,1,7,6,1,412,165,247,50
85,187,7,445,1,2,5,5,0,414,167,247,50
86,186,6,445,0,1,5,4,0,415,167,248,51
87,184,8,447,2,3,5,4,0,415,167,248,52
88,185,6,447,0,3,3,3,0,417,168,249,52
89,185,6,447,0,0,6,3,0,417,168,249,52
90,183,8,449,2,2,6,3,0,417,168,249,53
91,184,7,449,0,2,5,5,0,418,168,250,53
92,183,7,450,1,2,5,4,0,419,168,251,53
93,182,7,450,0,1,6,4,0,419,168,251,54
94,182,7,450,0,1,6,4,1,419,168,251,55
95,183,7,450,0,1,6,4,2,419,168,251,55
96,182,7,451,1,1,6,3,2,420,168,252,55
97,180,8,452,1,2,6,3,2,420,168,252,56
98,181,8,452,0,1,7,3,3,420,168,252,56
99,181,5,452,0,0,5,0,3,423,170,253,56
100,180,5,452,0,0,5,0,4,423,170,253,57
101,181,5,452,0,0,5,1,4,423,170,253,57
102,180,5,453,1,1,4,1,3,424,170,254,57
103,179,5,454,1,2,3,1,2,425,170,255,57
104,178,5,454,0,2,3,1,2,425,170,255,58
105,178,6,455,1,2,4,1,2,425,170,255,58
106,177,6,456,1,3,3,1,1,426,171,255,58
107,177,6,456,0,2,4,2,1,426,171,255,58
108,175,6,457,1,2,4,2,0,427,172,255,59
109,176,5,457,0,1,4,1,1,428,172,256,59
110,174,7,459,2,3,4,1,2,428,172,256,59
111,172,9,461,2,4,5,2,2,428,172,256,59
112,172,9,461,0,4,5,2,2,428,172,256,59
113,172,9,461,0,2,7,3,2,428,172,256,59
114,172,9,461,0,1,8,3,2,428,172,256,59
115,172,8,461,0,0,8,4,2,429,172,257,59
116,171,9,462,1,1,8,4,3,429,172,257,59
117,171,8,462,0,1,7,5,2,430,172,258,59
118,171,7,462,0,0,7,5,1,431,172,259,59
119,169,8,464,2,2,6,4,1,432,172,260,59
120,168,9,465,1,3,6,4,2,432,172,260,59
121,168,8,465,0,2,6,3,2,433,172,261,59
122,167,8,465,0,1,7,3,2,433,172,261,60
123,168,6,465,0,1,5,1,3,435,172,263,60
124,168,5,465,0,0,5,2,2,436,172,264,60
125,168,4,465,0,0,4,1,2,437,172,265,61
126,169,4,465,0,0,4,2,2,437,172,265,61
127,169,4,465,0,0,4,2,2,437,172,265,61
128,168,4,466,1,1,3,2,1,438,173,265,61
129,168,4,466,0,1,3,2,1,438,173,265,61
130,168,4,466,0,1,3,2,1,438,173,265,61
131,168,3,466,0,1,2,2,0,439,173,266,61
132,168,2,466,0,0,2,1,0,440,174,266,61
133,168,2,466,0,0,2,1,0,440,174,266,61
134,167,1,466,0,0,1,0,1,441,175,266,62
135,168,1,466,0,0,1,0,1,441,175,266,62
136,167,2,467,1,1,1,0,1,441,175,266,62
137,167,2,467,0,1,1,0,1,441,175,266,62
138,167,2,467,0,1,1,0,1,441,175,266,63
139,168,2,467,0,0,2,0,1,441,175,266,63
140,168,2,467,0,0,2,0,1,441,175,266,63
141,168,2,467,0,0,2,1,1,441,175,266,64
142,169,1,467,0,0,1,1,0,442,175,267,64
143,169,1,467,0,0,1,1,0,442,175,267,65
144,169,1,467,0,0,1,1,0,442,175,267,67
145,171,1,467,0,0,1,1,0,442,175,267,67
146,170,1,467,0,0,1,1,0,442,175,267,68
147,171,1,467,0,0,1,1,0,442,175,267,68
148,170,1,467,0,0,1,1,0,442,175,267,69
149,171,0,467,0,0,0,0,0,443,176,267,69
150,170,1,468,1,1,0,0,0,443,176,267,69
151,170,1,468,0,1,0,0,0,443,176,267,70
152,171,1,468,0,1,0,0,0,443,176,267,70
153,171,1,468,0,0,1,0,0,443,176,267,71
154,172,1,468,0,0,1,0,0,443,176,267,71
155,172,1,468,0,0,1,0,1,443,176,267,71
156,172,1,468,0,0,1,0,1,443,176,267,71
157,172,1,468,0,0,1,0,1,443,176,267,71
158,171,1,468,0,0,1,0,1,443,176,267,73
159,173,1,468,0,0,1,0,1,443,176,267,73
160,173,1,468,0,0,1,0,1,443,176,267,73
161,171,2,469,1,1,1,0,1,443,176,267,74
162,172,2,469,0,1,1,0,1,443,176,267,74
163,171,2,470,1,1,1,0,0,444,176,268,75
164,171,2,470,0,1,1,0,0,444,176,268,76
165,172,2,470,0,1,1,1,0,444,176,268,76
166,172,2,470,0,1,1,1,0,444,176,268,76
167,172,2,470,0,0,2,1,0,444,176,268,77
168,172,3,471,1,1,2,1,0,444,176,268,77
169,172,3,471,0,1,2,2,0,444,176,268,77
170,171,4,472,1,1,3,2,0,444,176,268,77
171,169,5,473,1,2,3,2,0,444,176,268,78
172,170,5,473,0,2,3,3,0,444,176,268,78
173,170,4,473,0,0,4,2,0,445,177,268,78
174,170,4,473,0,0,4,2,0,445,177,268,78
175,169,5,474,1,1,4,2,2,445,177,268,79
176,170,5,474,0,1,4,2,2,445,177,268,79
177,168,6,476,2,3,3,1,2,446,178,268,79
178,168,6,476,0,2,4,1,2,446,178,268,79
179,166,8,478,2,3,5,1,2,446,178,268,79
