Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
27,430.18,109.46,173.35,10.08,29.05,80.41,41.33,19.57,59.98,17.75,42.23,11.98
28,420.48,113.2,183.27,9.92,29.57,83.63,43.98,20.65,65.85,19.78,46.07,12.57
29,410.12,116.43,193.92,10.65,30.48,85.95,45.5,21.33,72.93,22.47,50.46,13.21
30,400.5,119.11,203.87,9.95,30.76,88.35,46.89,22.08,79.8,25.13,54.67,13.96
31,390.45,121.49,214.42,10.55,31.0,90.49,47.9,22.64,87.59,27.75,59.84,14.65
32,381.48,122.85,223.91,9.49,30.57,92.28,49.1,22.98,95.25,30.57,64.68,15.3
33,372.34,124.13,233.51,9.6,29.67,94.46,50.56,23.52,103.12,33.79,69.33,15.96
34,363.03,125.03,243.28,9.77,29.67,95.36,51.19,23.92,111.5,36.96,74.54,16.67
35,353.73,126.16,253.13,9.85,29.3,96.86,52.41,24.51,119.64,40.03,79.61,17.44
36,344.91,125.66,262.55,9.42,28.87,96.79,52.39,24.42,129.02,43.51,85.51,18.18
37,336.08,125.52,271.97,9.42,28.82,96.7,52.89,24.56,138.11,47.19,90.92,18.85
38,327.72,124.83,280.86,8.89,28.28,96.55,53.16,24.53,147.03,50.68,96.35,19.71
39,319.07,124.39,290.1,9.24,27.82,96.57,52.97,24.48,156.26,54.49,101.77,20.5
40,311.0,123.4,298.75,8.65,27.23,96.17,53.14,24.13,165.51,58.24,107.27,21.18
41,303.23,121.34,307.04,8.29,26.13,95.21,52.89,23.79,175.27,62.29,112.98,21.94
42,295.64,119.75,315.25,8.21,25.71,94.04,52.79,23.3,184.62,66.37,118.25,22.58
43,288.51,116.73,322.85,7.6,24.3,92.43,51.82,23.01,194.61,70.3,124.31,23.46
44,282.02,114.15,330.01,7.16,23.21,90.94,51.16,22.55,203.82,74.22,129.6,24.24
45,275.1,111.37,337.54,7.53,22.5,88.87,50.38,22.03,213.49,78.41,135.08,25.22
46,269.17,108.31,344.24,6.7,21.75,86.56,49.58,21.3,222.75,82.1,140.65,26.02
47,263.31,105.46,350.8,6.56,20.8,84.66,48.91,20.8,231.65,85.79,145.86,26.73
48,257.79,102.08,356.87,6.07,19.84,82.24,47.4,20.32,240.58,89.62,150.96,27.52
49,252.65,98.16,362.59,5.72,18.49,79.67,45.85,19.73,249.78,93.57,156.21,28.22
50,247.12,95.09,368.66,6.07,18.13,76.96,44.25,19.23,258.42,97.51,160.91,28.97
51,242.37,91.13,373.99,5.33,17.27,73.86,42.9,18.36,267.26,101.61,165.65,29.67
52,238.03,87.53,378.82,4.83,15.91,71.62,41.23,18.02,275.36,105.31,170.05,30.3
53,233.99,83.11,383.38,4.56,15.32,67.79,39.19,17.28,283.9,109.12,174.78,30.99
54,230.17,79.38,387.8,4.42,14.35,65.03,37.49,17.01,291.61,112.5,179.11,31.64
55,226.71,75.01,391.7,3.9,13.07,61.94,35.39,16.0,299.49,115.99,183.5,32.39
56,223.8,70.92,395.21,3.51,12.03,58.89,33.47,15.7,306.65,119.19,187.46,33.09
57,220.32,67.71,399.27,4.06,11.85,55.86,32.08,15.03,313.64,122.31,191.33,33.63
58,217.33,64.14,402.64,3.37,11.24,52.9,30.37,14.35,320.29,125.11,195.18,34.24
59,214.66,60.3,405.8,3.16,10.61,49.69,28.45,13.49,327.0,128.23,198.77,34.79
60,212.1,56.96,408.82,3.02,9.71,47.25,26.74,12.81,333.06,130.91,202.15,35.32
61,209.64,53.66,411.67,2.85,8.9,44.76,25.15,12.03,338.94,133.67,205.27,35.86
62,207.16,50.36,414.55,2.88,8.64,41.72,23.73,11.19,344.79,136.49,208.3,36.47
63,205.05,47.97,417.11,2.56,8.51,39.46,22.87,10.76,349.55,138.62,210.93,36.93
64,203.13,44.87,419.38,2.27,7.65,37.22,21.55,9.86,354.62,140.78,213.84,37.51
65,201.25,42.23,421.74,2.36,7.21,35.02,19.95,9.15,359.51,143.15,216.36,37.84
66,199.3,39.74,423.8,2.06,6.88,32.86,18.87,8.81,363.83,145.35,218.48,38.51
67,197.97,37.39,425.69,1.89,6.43,30.96,17.87,8.37,367.82,147.29,220.53,39.01
68,196.4,35.39,427.56,1.87,6.02,29.37,17.0,7.75,371.57,148.96,222.61,39.42
69,194.82,33.48,429.41,1.85,5.66,27.82,15.86,7.47,375.16,150.77,224.39,39.82
70,193.17,31.55,431.34,1.93,5.73,25.82,14.69,7.07,378.87,152.48,226.39,40.35
71,191.99,29.46,432.98,1.64,5.67,23.79,13.55,6.69,382.42,154.24,228.18,40.73
72,190.81,27.84,434.41,1.43,5.14,22.7,12.85,6.2,385.37,155.61,229.76,41.15
73,189.78,26.55,435.77,1.36,4.56,21.99,12.28,5.81,387.87,156.75,231.12,41.6
74,188.74,24.89,437.14,1.37,4.33,20.56,11.65,5.37,390.79,158.05,232.74,42.03
75,187.75,23.42,438.42,1.28,4.01,19.41,10.96,5.25,393.45,159.31,234.14,42.44
76,186.72,22.33,439.68,1.26,4.03,18.3,10.49,4.97,395.68,160.36,235.32,42.87
77,185.83,21.13,440.8,1.12,3.86,17.27,10.22,4.53,397.89,161.32,236.57,43.36
78,185.14,19.83,441.84,1.04,3.59,16.24,9.49,4.17,400.1,162.31,237.79,43.77
79,184.34,18.68,442.96,1.12,3.44,15.24,8.76,3.9,402.21,163.33,238.88,44.18
80,183.64,17.8,443.97,1.01,3.3,14.5,8.45,3.63,403.96,164.1,239.86,44.56
81,183.15,16.94,444.76,0.79,2.81,14.13,8.09,3.61,405.54,164.81,240.73,44.99
82,182.53,15.95,445.69,0.93,2.75,13.2,7.63,3.3,407.39,165.68,241.71,45.34
83,182.1,14.72,446.32,0.63,2.45,12.27,7.39,2.96,409.17,166.42,242.75,45.69
84,181.34,14.05,447.28,0.96,2.52,11.53,6.85,2.86,410.69,167.09,243.6,46.16
85,180.91,13.36,448.06,0.78,2.47,10.89,6.42,2.75,412.12,167.77,244.35,46.45
86,180.26,12.88,448.85,0.79,2.42,10.46,6.11,2.68,413.3,168.35,244.95,46.84
87,179.78,12.42,449.57,0.72,2.34,10.08,5.93,2.51,414.46,168.87,245.59,47.15
88,179.3,11.81,450.26,0.69,2.38,9.43,5.45,2.53,415.71,169.44,246.27,47.45
89,178.74,11.21,450.95,0.69,2.28,8.93,5.15,2.34,416.93,170.0,246.93,47.85
90,178.44,10.61,451.52,0.57,1.94,8.67,4.71,2.27,418.04,170.45,247.59,48.2
91,178.04,10.03,452.17,0.65,1.9,8.13,4.45,2.09,419.25,171.01,248.24,48.46
92,177.5,9.77,452.88,0.71,1.97,7.8,4.62,1.85,420.2,171.27,248.93,48.74
93,177.07,9.45,453.5,0.62,1.99,7.46,4.43,1.8,421.09,171.73,249.36,48.95
94,176.53,9.18,454.13,0.63,1.88,7.3,4.19,1.78,421.96,172.15,249.81,49.27
95,176.14,8.96,454.71,0.58,1.8,7.16,3.99,1.77,422.75,172.58,250.17,49.53
96,175.7,8.71,455.28,0.57,1.81,6.9,4.01,1.68,423.52,172.86,250.66,49.9
97,175.47,8.39,455.79,0.51,1.64,6.75,3.87,1.64,424.31,173.16,251.15,50.25
98,175.19,8.23,456.28,0.49,1.57,6.66,3.84,1.58,424.94,173.38,251.56,50.56
99,174.77,8.06,456.88,0.6,1.62,6.44,3.75,1.58,425.69,173.68,252.01,50.89
100,174.44,7.74,457.44,0.56,1.73,6.01,3.46,1.55,426.55,174.06,252.49,51.13
101,174.12,7.44,457.86,0.42,1.62,5.82,3.3,1.54,427.22,174.34,252.88,51.5
102,173.92,7.2,458.3,0.44,1.46,5.74,3.19,1.42,427.86,174.61,253.25,51.78
103,173.57,7.13,458.81,0.51,1.44,5.69,3.15,1.41,428.41,174.9,253.51,52.06
104,173.13,6.98,459.37,0.56,1.6,5.38,3.08,1.37,429.1,175.13,253.97,52.48
105,173.01,6.77,459.81,0.44,1.56,5.21,2.97,1.36,429.74,175.37,254.37,52.7
106,172.65,6.69,460.27,0.46,1.42,5.27,2.84,1.35,430.27,175.59,254.68,53.04
107,172.55,6.41,460.64,0.37,1.31,5.1,2.7,1.33,430.89,175.84,255.05,53.31
108,172.28,6.19,461.01,0.37,1.16,5.03,2.69,1.35,431.41,176.1,255.31,53.73
109,172.08,6.13,461.5,0.49,1.32,4.81,2.63,1.33,431.93,176.31,255.62,54.11
110,171.92,5.98,461.84,0.34,1.19,4.79,2.66,1.33,432.36,176.48,255.88,54.56
111,171.71,5.95,462.31,0.47,1.24,4.71,2.55,1.27,432.85,176.67,256.18,54.9
112,171.54,5.8,462.73,0.42,1.21,4.59,2.46,1.26,433.42,176.87,256.55,55.2
113,171.23,5.81,463.25,0.52,1.4,4.41,2.43,1.2,433.92,177.02,256.9,55.44
114,170.9,5.83,463.65,0.4,1.37,4.46,2.48,1.22,434.3,177.16,257.14,55.78
115,170.65,5.85,464.13,0.48,1.37,4.48,2.4,1.17,434.76,177.38,257.38,56.03
116,170.36,5.69,464.56,0.43,1.36,4.33,2.22,1.19,435.35,177.58,257.77,56.22
117,169.89,5.76,465.09,0.53,1.47,4.29,2.31,1.12,435.81,177.73,258.08,56.45
118,169.58,5.67,465.52,0.43,1.44,4.23,2.25,1.1,436.33,177.93,258.4,56.7
119,169.4,5.66,465.85,0.33,1.24,4.42,2.31,1.12,436.66,178.02,258.64,56.97
120,169.07,5.61,466.28,0.43,1.24,4.37,2.31,1.1,437.13,178.17,258.96,57.28
121,168.95,5.49,466.6,0.32,1.11,4.38,2.38,1.12,437.55,178.31,259.24,57.55
122,168.73,5.36,466.96,0.36,1.01,4.35,2.31,1.13,438.0,178.47,259.53,57.84
123,168.4,5.46,467.43,0.47,1.22,4.24,2.38,1.14,438.33,178.58,259.75,58.24
124,168.31,5.34,467.73,0.3,1.16,4.18,2.4,1.16,438.74,178.73,260.01,58.59
125,168.16,5.29,468.12,0.39,1.12,4.17,2.24,1.14,439.16,178.82,260.34,58.93
126,167.91,5.31,468.58,0.46,1.17,4.14,2.14,1.16,439.58,179.0,260.58,59.2
127,167.64,5.29,468.99,0.41,1.17,4.12,2.17,1.13,440.0,179.18,260.82,59.43
128,167.26,5.33,469.45,0.46,1.21,4.12,2.17,1.12,440.42,179.37,261.05,59.77
129,167.12,5.14,469.8,0.35,1.25,3.89,2.07,1.1,440.94,179.53,261.41,60.12
130,167.01,5.04,470.16,0.36,1.24,3.8,2.12,1.01,441.37,179.68,261.69,60.41
131,166.83,4.91,470.48,0.32,1.11,3.8,2.02,0.97,441.8,179.81,261.99,60.71
132,166.69,4.78,470.81,0.33,1.07,3.71,2.0,0.89,442.24,179.92,262.32,60.99
133,166.49,4.88,471.16,0.35,1.08,3.8,2.14,0.95,442.48,180.0,262.48,61.3
134,166.44,4.73,471.39,0.23,0.97,3.76,2.17,0.91,442.83,180.11,262.72,61.66
135,166.37,4.58,471.7,0.31,0.93,3.65,2.07,0.9,443.25,180.25,263.0,61.98
136,166.21,4.52,472.05,0.35,0.91,3.61,2.0,0.9,443.66,180.4,263.26,62.28
137,166.1,4.39,472.3,0.25,0.84,3.55,1.96,0.9,444.03,180.49,263.54,62.61
138,166.04,4.24,472.57,0.27,0.78,3.46,1.83,0.98,444.43,180.63,263.8,62.93
139,166.05,4.15,472.79,0.22,0.78,3.37,1.76,1.06,444.73,180.77,263.96,63.16
140,165.87,4.12,473.14,0.35,0.81,3.31,1.7,1.07,445.07,180.89,264.18,63.47
141,165.74,4.03,473.48,0.34,0.97,3.06,1.58,0.98,445.49,181.01,264.48,63.77
142,165.64,3.97,473.77,0.29,0.94,3.03,1.54,0.99,445.84,181.14,264.7,64.07
143,165.57,3.89,474.02,0.25,0.93,2.96,1.43,0.95,446.16,181.23,264.93,64.36
144,165.49,3.73,474.22,0.2,0.75,2.98,1.41,0.93,446.5,181.33,265.17,64.68
145,165.18,3.83,474.64,0.42,0.89,2.94,1.4,0.88,446.81,181.41,265.4,65.0
146,165.1,3.76,474.93,0.29,0.89,2.87,1.51,0.79,447.17,181.53,265.64,65.33
147,165.03,3.68,475.16,0.23,0.88,2.8,1.61,0.66,447.48,181.64,265.84,65.69
148,164.95,3.69,475.5,0.34,0.95,2.74,1.57,0.66,447.8,181.74,266.06,65.98
149,164.76,3.84,475.88,0.38,1.01,2.83,1.54,0.7,448.02,181.87,266.15,66.29
150,164.56,3.92,476.27,0.39,1.1,2.82,1.51,0.69,448.33,181.96,266.37,66.56
151,164.3,4.08,476.63,0.36,1.15,2.93,1.6,0.72,448.51,182.06,266.45,66.89
152,164.23,4.02,476.88,0.25,1.0,3.02,1.62,0.69,448.81,182.18,266.63,67.17
153,164.12,4.0,477.13,0.25,0.8,3.2,1.63,0.72,449.07,182.29,266.78,67.52
154,164.03,3.84,477.37,0.24,0.8,3.04,1.53,0.82,449.45,182.45,267.0,67.87
155,163.99,3.75,477.58,0.21,0.65,3.1,1.55,0.95,449.72,182.54,267.18,68.26
156,163.89,3.84,477.95,0.37,0.77,3.07,1.57,0.89,450.0,182.65,267.35,68.51
157,163.66,3.97,478.32,0.37,0.95,3.02,1.67,0.91,450.22,182.72,267.5,68.8
158,163.55,4.01,478.6,0.28,0.93,3.08,1.74,0.85,450.46,182.76,267.7,69.07
159,163.3,4.03,478.94,0.34,1.02,3.01,1.69,0.77,450.78,182.84,267.94,69.39
160,163.25,3.96,479.18,0.24,0.94,3.02,1.67,0.78,451.07,182.97,268.1,69.68
161,162.97,4.07,479.61,0.43,1.05,3.02,1.61,0.77,451.36,183.09,268.27,70.02
162,162.96,3.98,479.92,0.31,1.01,2.97,1.62,0.68,451.76,183.22,268.54,70.19
163,162.84,3.66,480.07,0.15,0.83,2.83,1.52,0.63,452.2,183.4,268.8,70.53
164,162.76,3.72,480.36,0.29,0.82,2.9,1.58,0.69,452.43,183.49,268.94,70.83
165,162.72,3.63,480.61,0.25,0.68,2.95,1.63,0.63,452.76,183.59,269.17,71.02
166,162.58,3.57,480.8,0.19,0.75,2.82,1.65,0.66,452.98,183.65,269.33,71.3
167,162.45,3.69,481.11,0.31,0.72,2.97,1.77,0.74,453.16,183.69,269.47,71.58
168,162.39,3.56,481.31,0.2,0.72,2.84,1.6,0.7,453.46,183.78,269.68,71.94
169,162.32,3.57,481.57,0.26,0.71,2.86,1.7,0.69,453.7,183.89,269.81,72.23
170,162.19,3.51,481.84,0.27,0.73,2.78,1.63,0.63,454.0,184.01,269.99,72.54
171,161.98,3.54,482.17,0.33,0.86,2.68,1.61,0.62,454.3,184.12,270.18,72.89
172,161.81,3.57,482.55,0.38,1.09,2.48,1.55,0.58,454.65,184.26,270.39,73.23
173,161.78,3.5,482.78,0.23,0.95,2.55,1.44,0.59,454.95,184.32,270.63,73.51
174,161.75,3.46,483.03,0.25,0.85,2.61,1.33,0.56,455.23,184.45,270.78,73.73
175,161.46,3.44,483.38,0.35,0.85,2.59,1.31,0.58,455.6,184.58,271.02,74.06
176,161.43,3.52,483.61,0.23,0.84,2.68,1.41,0.68,455.72,184.6,271.12,74.37
177,161.25,3.48,483.92,0.31,0.88,2.6,1.4,0.69,456.05,184.72,271.33,74.73
178,161.2,3.55,484.18,0.26,0.85,2.7,1.4,0.74,456.24,184.77,271.47,75.09
179,161.24,3.45,484.35,0.17,0.74,2.71,1.38,0.76,456.5,184.84,271.66,75.4
