
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,7,7,7,7,0,0,0,0,0,0,1
1,593,7,7,0,7,0,0,0,0,0,0,1
2,589,10,10,3,7,3,0,0,0,0,0,2
3,586,14,14,4,10,4,0,0,0,0,0,2
4,585,15,15,1,7,8,3,0,0,0,0,2
5,583,17,17,2,6,11,4,0,0,0,0,2
6,579,21,21,4,7,14,5,3,0,0,0,2
7,576,24,24,3,8,16,8,3,0,0,0,2
8,574,26,26,2,8,18,10,4,0,0,0,2
9,572,28,28,2,8,20,11,5,0,0,0,2
10,567,33,33,5,9,24,11,7,0,0,0,2
11,564,35,35,2,10,25,13,7,0,0,0,3
12,562,35,38,3,9,26,12,9,3,0,3,3
13,558,38,42,4,11,27,12,9,4,0,4,3
14,552,40,48,6,12,28,11,10,8,0,8,3
15,546,43,54,6,13,30,10,10,11,1,10,3
16,541,45,59,5,17,28,12,10,14,2,12,3
17,534,50,66,7,17,33,16,9,16,3,13,3
18,523,58,76,10,22,36,17,7,18,4,14,4
19,515,65,85,9,28,37,20,9,20,5,15,4
20,510,64,89,4,23,41,22,7,24,6,18,6
21,501,75,100,11,27,48,23,9,24,6,18,6
22,494,78,107,7,24,54,31,6,28,7,21,6
23,481,89,120,13,31,58,34,8,30,8,22,6
24,473,92,128,8,28,64,38,9,35,10,25,6
25,462,98,139,11,29,69,37,11,40,14,26,6
26,448,110,153,14,36,74,42,15,41,14,27,7
27,436,115,165,12,34,81,43,17,48,16,32,8
28,429,118,173,8,28,90,42,20,53,17,36,8
29,421,121,181,8,28,93,50,22,56,18,38,10
30,412,123,192,11,33,90,52,25,65,20,45,10
31,402,127,202,10,28,99,53,25,70,22,48,11
32,393,127,212,10,31,96,49,25,80,28,52,11
33,384,130,221,9,32,98,54,29,86,30,56,11
34,375,128,230,9,27,101,51,28,97,32,65,11
35,366,127,239,9,27,100,52,25,107,36,71,11
36,356,130,249,10,30,100,56,28,114,38,76,11
37,346,126,259,10,27,99,51,28,128,43,85,11
38,338,121,267,8,27,94,46,27,141,50,91,11
39,328,124,277,10,27,97,50,29,148,53,95,11
40,317,129,288,11,29,100,52,29,154,58,96,11
41,308,123,297,9,32,91,50,26,169,64,105,11
42,299,124,305,8,26,98,53,25,176,66,110,12
43,292,123,313,8,23,100,49,26,184,70,114,13
44,283,119,323,10,29,90,50,25,198,75,123,13
45,276,117,330,7,25,92,52,25,207,80,127,13
46,270,117,336,6,20,97,51,24,213,80,133,15
47,267,108,340,4,19,89,49,24,226,84,142,16
48,258,109,350,10,19,90,49,26,234,87,147,17
49,252,105,357,7,22,83,45,24,244,91,153,18
50,246,102,363,6,23,79,46,24,253,95,158,19
51,245,98,365,2,18,80,46,22,259,96,163,19
52,239,91,371,6,16,75,43,17,272,99,173,19
53,235,84,375,4,15,69,39,17,283,103,180,19
54,232,83,378,3,13,70,41,19,287,105,182,19
55,228,75,382,4,13,62,36,17,298,109,189,20
56,224,69,387,5,12,57,31,16,308,112,196,21
57,219,70,393,6,15,55,29,17,313,116,197,21
58,216,62,395,2,13,49,25,17,323,121,202,22
59,215,59,396,1,9,50,24,17,327,124,203,23
60,213,57,399,3,8,49,21,19,331,127,204,24
61,211,54,402,3,8,46,24,15,337,131,206,24
62,208,50,405,3,8,42,24,12,344,135,209,24
63,207,46,406,1,7,39,24,10,349,138,211,24
64,207,39,406,0,5,34,22,8,354,139,215,26
65,205,39,410,4,5,34,21,7,358,141,217,26
66,204,33,411,1,5,28,18,5,364,146,218,27
67,203,33,413,2,7,26,18,7,366,148,218,28
68,204,29,413,0,5,24,17,5,370,150,220,28
69,204,26,413,0,3,23,14,5,373,151,222,29
70,202,25,416,3,3,22,13,4,377,152,225,31
71,203,22,417,1,4,18,9,6,380,153,227,33
72,203,21,419,2,6,15,9,6,383,153,230,33
73,202,20,420,1,5,15,8,5,385,154,231,33
74,199,21,423,3,7,14,6,5,387,154,233,33
75,198,19,424,1,5,14,5,5,390,156,234,33
76,197,19,425,1,5,14,5,5,391,156,235,34
77,197,19,425,0,1,18,8,5,391,156,235,35
78,196,18,426,1,1,17,7,5,393,158,235,37
79,198,16,426,0,1,15,9,5,395,159,236,38
80,197,15,428,2,3,12,8,4,398,162,236,38
81,196,15,429,1,3,12,7,4,398,162,236,39
82,196,15,430,1,3,12,6,4,398,162,236,40
83,195,14,431,1,3,11,6,3,400,163,237,42
84,197,13,431,0,2,11,5,4,401,164,237,42
85,197,11,431,0,1,10,4,4,403,164,239,42
86,195,12,433,2,2,10,4,4,404,165,239,42
87,194,10,434,1,3,7,4,2,407,168,239,43
88,193,11,436,2,5,6,3,3,408,168,240,44
89,194,11,436,0,4,7,3,3,408,168,240,46
90,195,12,437,1,2,10,3,3,408,168,240,46
91,195,11,437,0,2,9,4,2,409,168,241,46
92,193,12,439,2,3,9,7,1,410,168,242,47
93,193,11,440,1,3,8,5,1,411,168,243,48
94,193,11,441,1,3,8,5,1,412,169,243,48
95,190,13,444,3,6,7,5,1,413,169,244,48
96,190,12,444,0,4,8,5,1,414,169,245,48
97,190,12,444,0,0,12,5,1,414,169,245,48
98,190,12,444,0,0,12,7,1,414,169,245,48
99,190,11,444,0,0,11,9,2,415,170,245,48
100,190,9,444,0,0,9,7,2,417,170,247,48
101,190,9,444,0,0,9,7,2,417,170,247,49
102,190,8,444,0,0,8,6,2,418,170,248,50
103,191,7,444,0,0,7,5,2,419,171,248,50
104,189,7,445,1,1,6,5,1,420,171,249,51
105,190,7,445,0,1,6,5,1,420,171,249,51
106,189,6,446,1,2,4,3,1,422,173,249,51
107,189,2,446,0,1,1,0,0,426,174,252,51
108,188,2,446,0,1,1,0,0,426,174,252,53
109,190,2,446,0,1,1,0,1,426,174,252,53
110,190,2,446,0,0,2,0,1,426,174,252,53
111,188,3,447,1,1,2,0,1,426,174,252,54
112,188,4,448,1,2,2,1,1,426,174,252,54
113,188,4,448,0,1,3,1,1,426,174,252,54
114,188,4,448,0,0,4,1,1,426,174,252,54
115,185,6,450,2,2,4,2,1,426,174,252,55
116,186,6,450,0,2,4,2,2,426,174,252,55
117,184,6,451,1,3,3,2,1,427,174,253,56
118,185,6,451,0,3,3,2,1,427,174,253,56
119,185,6,451,0,0,6,2,1,427,174,253,56
120,183,7,453,2,2,5,1,1,428,174,254,56
121,182,7,453,0,2,5,4,1,428,174,254,57
122,182,8,454,1,3,5,4,1,428,174,254,57
123,182,7,454,0,3,4,3,1,429,174,255,57
124,181,7,455,1,2,5,3,0,430,175,255,57
125,180,8,456,1,3,5,3,0,430,175,255,58
126,181,8,456,0,1,7,4,1,430,175,255,58
127,181,8,456,0,0,8,4,1,430,175,255,58
128,180,9,457,1,1,8,6,1,430,175,255,58
129,180,6,457,0,1,5,4,1,433,177,256,58
130,179,6,457,0,1,5,4,1,433,177,256,59
131,180,6,457,0,1,5,4,1,433,177,256,59
132,178,8,459,2,2,6,4,1,433,177,256,59
133,178,8,459,0,2,6,4,1,433,177,256,59
134,177,7,460,1,2,5,4,0,435,177,258,59
135,177,7,460,0,1,6,4,0,435,177,258,59
136,177,5,460,0,1,4,3,0,437,177,260,60
137,178,4,460,0,1,3,3,0,438,177,261,60
138,177,5,461,1,1,4,3,0,438,177,261,61
139,178,5,461,0,1,4,3,0,438,177,261,61
140,178,5,461,0,1,4,4,0,438,177,261,61
141,176,7,463,2,2,5,4,0,438,177,261,61
142,176,6,463,0,2,4,3,0,439,178,261,61
143,176,6,463,0,2,4,4,0,439,178,261,62
144,177,5,463,0,2,3,3,0,440,178,262,62
145,177,4,463,0,0,4,2,0,441,179,262,62
146,177,4,463,0,0,4,2,0,441,179,262,62
147,177,4,463,0,0,4,4,0,441,179,262,62
148,176,4,464,1,1,3,3,0,442,180,262,62
149,173,6,466,2,3,3,3,0,442,180,262,63
150,174,6,466,0,3,3,3,0,442,180,262,63
151,173,5,466,0,3,2,2,0,443,180,263,64
152,174,5,466,0,1,4,2,0,443,180,263,64
153,173,6,467,1,1,5,2,0,443,180,263,64
154,172,7,468,1,2,5,3,1,443,180,263,64
155,172,5,468,0,1,4,2,1,445,180,265,64
156,171,6,469,1,1,5,2,1,445,180,265,64
157,170,7,470,1,2,5,3,1,445,180,265,64
158,169,8,471,1,2,6,4,1,445,180,265,64
159,169,8,471,0,1,7,4,1,445,180,265,66
160,171,8,471,0,1,7,5,1,445,180,265,66
161,169,10,473,2,2,8,6,1,445,180,265,66
162,169,8,473,0,2,6,5,0,447,180,267,66
163,169,7,473,0,2,5,5,0,448,181,267,66
164,169,7,473,0,0,7,5,0,448,181,267,66
165,169,6,473,0,0,6,4,0,449,182,267,66
166,168,5,473,0,0,5,5,0,450,182,268,67
167,169,5,473,0,0,5,5,0,450,182,268,67
168,168,5,474,1,1,4,4,0,451,182,269,67
169,168,4,474,0,1,3,3,0,452,183,269,68
