
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
40,314,139,294,10,24,115,59,26,147,50,97,16
41,306,135,302,8,26,109,65,23,158,56,102,17
42,295,135,314,12,31,104,69,22,169,60,109,18
43,289,132,321,7,29,103,68,19,179,63,116,18
44,282,123,328,7,24,99,62,16,194,70,124,19
45,270,127,341,13,30,97,63,15,202,76,126,20
46,266,124,345,4,25,99,67,16,209,79,130,21
47,258,122,354,9,21,101,62,17,220,84,136,22
48,251,120,362,8,23,97,62,16,229,89,140,23
49,250,105,364,2,17,88,57,17,244,96,148,25
50,245,98,371,7,18,80,50,16,257,100,157,26
51,241,99,376,5,15,84,52,18,261,103,158,26
52,236,95,381,5,18,77,48,19,268,105,163,28
53,234,90,385,4,18,72,45,21,277,109,168,28
54,230,83,389,4,15,68,38,19,288,112,176,28
55,223,82,395,6,13,69,38,16,295,115,180,30
56,224,75,396,1,10,65,34,19,303,120,183,30
57,215,71,405,9,17,54,31,17,316,127,189,30
58,208,71,411,6,21,50,30,16,322,129,193,31
59,206,67,414,3,17,50,27,14,329,133,196,31
60,201,66,419,5,15,51,26,11,335,135,200,31
61,195,64,425,6,13,51,26,10,343,140,203,31
62,191,66,429,4,12,54,29,12,345,142,203,31
63,190,63,430,1,10,53,31,14,349,143,206,31
64,187,58,433,3,7,51,28,14,356,145,211,33
65,185,54,437,4,9,45,24,13,364,150,214,33
66,178,57,443,6,11,46,26,14,367,151,216,34
67,178,56,444,1,10,46,25,15,369,151,218,34
68,176,56,446,2,9,47,26,16,371,152,219,34
69,175,50,447,1,6,44,24,13,378,155,223,34
70,170,48,452,5,8,40,21,12,385,156,229,34
71,169,41,453,1,7,34,20,9,393,162,231,34
72,167,38,455,2,6,32,21,6,398,163,235,34
73,165,36,456,1,4,32,20,6,401,165,236,36
74,165,32,458,2,4,28,17,6,407,167,240,36
75,164,30,459,1,4,26,18,5,409,167,242,37
76,165,26,459,0,3,23,17,4,413,171,242,37
77,164,25,460,1,3,22,16,4,415,173,242,37
78,164,21,460,0,1,20,15,3,418,176,242,38
79,163,19,462,2,3,16,11,3,422,178,244,38
80,161,19,464,2,4,15,10,4,424,179,245,38
81,161,17,464,0,3,14,9,3,426,181,245,39
82,160,16,466,2,4,12,8,2,429,181,248,40
83,161,13,466,0,3,10,6,2,432,181,251,41
84,162,11,466,0,1,10,4,3,434,181,253,41
85,159,12,468,2,2,10,3,4,435,181,254,42
86,159,12,469,1,3,9,3,5,436,182,254,43
87,159,13,470,1,2,11,4,5,436,182,254,43
88,156,14,473,3,5,9,3,4,438,183,255,43
89,155,15,474,1,5,10,4,5,438,183,255,43
90,154,15,475,1,6,9,4,4,439,184,255,43
91,153,15,476,1,4,11,4,4,440,185,255,43
92,152,14,476,0,3,11,4,3,441,185,256,45
93,151,16,479,3,5,11,6,3,442,186,256,45
94,149,16,481,2,6,10,6,2,444,186,258,45
95,149,15,481,0,4,11,6,2,445,187,258,46
96,149,15,482,1,1,14,6,2,445,187,258,47
97,148,15,484,2,3,12,6,2,447,187,260,47
98,146,16,485,1,4,12,9,3,447,187,260,48
99,147,15,485,0,4,11,8,3,448,187,261,48
100,147,15,485,0,2,13,8,3,448,187,261,49
101,148,12,485,0,1,11,6,2,451,190,261,50
102,149,10,485,0,0,10,5,3,452,190,262,51
103,150,10,485,0,0,10,5,4,452,190,262,52
104,150,10,486,1,1,9,5,4,453,190,263,52
105,148,9,487,1,2,7,4,3,455,191,264,53
106,146,9,490,3,5,4,2,2,458,192,266,54
107,147,9,490,0,3,6,2,2,458,192,266,54
108,146,9,491,1,3,6,1,2,458,192,266,55
109,147,9,491,0,2,7,3,2,458,192,266,55
110,147,8,491,0,0,8,4,1,459,192,267,55
111,147,7,491,0,0,7,5,0,460,192,268,56
112,148,6,491,0,0,6,6,0,461,192,269,56
113,146,5,491,0,0,5,5,0,461,192,269,59
114,148,6,492,1,1,5,5,0,461,192,269,59
115,148,6,492,0,1,5,5,0,461,192,269,59
116,147,6,492,0,1,5,5,0,461,192,269,60
117,148,5,492,0,0,5,4,0,462,193,269,60
118,148,4,492,0,0,4,3,0,463,194,269,60
119,148,3,492,0,0,3,3,0,464,194,270,60
120,148,1,492,0,0,1,1,0,466,195,271,60
121,148,1,492,0,0,1,1,0,466,195,271,60
122,148,1,492,0,0,1,1,0,466,195,271,60
123,148,1,492,0,0,1,1,0,466,195,271,60
124,148,1,492,0,0,1,1,0,466,195,271,60
125,148,1,492,0,0,1,1,0,466,195,271,60
126,146,3,494,2,2,1,1,0,466,195,271,60
127,145,3,495,1,3,0,0,0,467,195,272,60
128,145,3,495,0,2,1,0,0,467,195,272,60
129,145,3,495,0,1,2,0,0,467,195,272,60
130,145,3,495,0,1,2,0,1,467,195,272,60
131,145,3,495,0,0,3,1,1,467,195,272,60
132,145,3,495,0,0,3,1,1,467,195,272,60
133,145,3,495,0,0,3,2,1,467,195,272,60
134,145,3,495,0,0,3,2,1,467,195,272,60
135,145,3,495,0,0,3,2,1,467,195,272,60
136,145,3,495,0,0,3,2,1,467,195,272,60
137,144,4,496,1,1,3,2,1,467,195,272,60
138,143,4,497,1,2,2,2,0,468,195,273,60
139,143,3,497,0,1,2,1,0,469,196,273,60
140,143,3,497,0,0,3,1,0,469,196,273,60
141,143,2,497,0,0,2,0,1,470,196,274,60
142,143,2,497,0,0,2,1,1,470,196,274,60
143,143,2,497,0,0,2,1,1,470,196,274,60
144,142,2,497,0,0,2,1,1,470,196,274,62
145,144,2,497,0,0,2,1,1,470,196,274,62
146,144,2,497,0,0,2,1,1,470,196,274,62
147,143,3,498,1,1,2,1,1,470,196,274,62
148,142,4,499,1,2,2,1,1,470,196,274,62
149,142,3,499,0,2,1,1,0,471,196,275,62
150,142,2,499,0,1,1,0,0,472,196,276,62
151,142,2,499,0,1,1,0,0,472,196,276,62
152,142,2,499,0,0,2,0,1,472,196,276,62
153,142,2,499,0,0,2,0,1,472,196,276,62
154,142,2,499,0,0,2,1,1,472,196,276,62
155,141,2,499,0,0,2,1,1,472,196,276,63
156,142,2,499,0,0,2,1,1,472,196,276,63
157,142,2,499,0,0,2,1,1,472,196,276,64
158,143,2,499,0,0,2,1,1,472,196,276,64
159,143,2,499,0,0,2,1,1,472,196,276,64
160,143,1,499,0,0,1,1,0,473,196,277,65
161,144,1,499,0,0,1,1,0,473,196,277,65
162,144,0,499,0,0,0,0,0,474,196,278,65
163,144,0,499,0,0,0,0,0,474,196,278,65
164,144,0,499,0,0,0,0,0,474,196,278,65
165,144,0,499,0,0,0,0,0,474,196,278,65
166,144,0,499,0,0,0,0,0,474,196,278,65
167,144,0,499,0,0,0,0,0,474,196,278,65
168,144,0,499,0,0,0,0,0,474,196,278,65
169,144,0,499,0,0,0,0,0,474,196,278,65
170,144,0,499,0,0,0,0,0,474,196,278,65
171,143,0,499,0,0,0,0,0,474,196,278,67
172,145,0,499,0,0,0,0,0,474,196,278,67
173,145,0,499,0,0,0,0,0,474,196,278,68
174,146,0,499,0,0,0,0,0,474,196,278,68
175,146,0,499,0,0,0,0,0,474,196,278,68
176,146,0,499,0,0,0,0,0,474,196,278,68
177,146,0,499,0,0,0,0,0,474,196,278,68
178,146,0,499,0,0,0,0,0,474,196,278,68
179,146,0,499,0,0,0,0,0,474,196,278,69
