
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,247,81,366,5,15,66,36,19,272,100,172,22
57,243,82,371,5,15,67,39,19,275,101,174,23
58,239,80,376,5,17,63,36,19,282,104,178,23
59,231,81,384,8,17,64,35,18,289,106,183,23
60,225,79,390,6,18,61,31,17,297,111,186,23
61,223,72,392,2,15,57,31,16,306,116,190,23
62,220,73,395,3,12,61,33,17,308,118,190,23
63,215,72,400,5,9,63,32,17,314,119,195,23
64,212,63,403,3,10,53,29,14,326,126,200,23
65,210,57,405,2,9,48,28,15,333,128,205,24
66,209,54,406,1,6,48,27,14,337,130,207,25
67,209,50,407,1,4,46,27,12,342,134,208,25
68,208,48,408,1,3,45,28,12,345,136,209,25
69,203,44,413,5,7,37,23,11,352,141,211,27
70,201,43,417,4,10,33,19,12,357,143,214,27
71,199,40,419,2,9,31,16,11,362,145,217,27
72,198,36,420,1,10,26,14,9,367,147,220,27
73,198,28,420,0,2,26,10,8,375,151,224,27
74,194,30,424,4,4,26,9,7,377,153,224,28
75,193,30,426,2,6,24,15,7,379,153,226,30
76,194,27,427,1,7,20,15,5,383,154,229,30
77,193,24,428,1,6,18,11,5,386,155,231,31
78,192,23,430,2,5,18,10,3,388,155,233,32
79,192,22,431,1,4,18,10,3,389,155,234,33
80,193,21,431,0,3,18,11,4,390,156,234,33
81,191,21,433,2,5,16,11,4,392,157,235,33
82,190,21,433,0,2,19,12,4,392,157,235,34
83,189,17,435,2,3,14,7,3,398,161,237,35
84,189,16,436,1,4,12,6,5,400,161,239,35
85,188,17,437,1,3,14,7,5,400,161,239,35
86,187,17,438,1,4,13,6,5,400,161,239,37
87,188,16,439,1,2,14,6,5,402,161,241,37
88,186,15,441,2,4,11,4,4,405,163,242,38
89,187,13,441,0,4,9,6,3,407,164,243,39
90,187,12,442,1,2,10,4,3,408,165,243,40
91,188,12,442,0,1,11,4,3,408,165,243,40
92,186,11,444,2,3,8,6,1,411,166,245,40
93,186,11,444,0,3,8,7,1,411,166,245,40
94,186,11,444,0,0,11,7,1,411,166,245,40
95,184,12,446,2,2,10,7,0,412,166,246,41
96,185,12,446,0,2,10,9,1,412,166,246,41
97,184,10,447,1,3,7,6,1,415,168,247,41
98,184,10,447,0,2,8,6,1,415,168,247,41
99,184,10,447,0,1,9,6,1,415,168,247,41
100,183,8,448,1,2,6,3,2,418,170,248,41
101,183,7,448,0,1,6,2,3,419,170,249,41
102,182,8,449,1,1,7,2,3,419,170,249,41
103,181,9,450,1,2,7,3,3,419,170,249,41
104,179,7,451,1,3,4,2,2,422,171,251,42
105,180,7,451,0,2,5,2,2,422,171,251,42
106,180,7,451,0,1,6,2,2,422,171,251,42
107,179,7,451,0,1,6,3,2,422,171,251,43
108,180,6,451,0,0,6,3,2,423,171,252,43
109,179,6,452,1,1,5,3,1,424,172,252,43
110,179,6,452,0,1,5,4,1,424,172,252,44
111,179,6,453,1,2,4,3,1,425,172,253,44
112,179,5,453,0,1,4,2,1,426,172,254,45
113,179,6,454,1,2,4,2,1,426,172,254,45
114,179,6,454,0,2,4,2,2,426,172,254,46
115,179,6,455,1,1,5,1,2,427,173,254,46
116,179,5,455,0,1,4,1,1,428,173,255,46
117,179,5,455,0,0,5,2,2,428,173,255,46
118,178,4,455,0,0,4,1,2,429,174,255,47
119,178,5,456,1,1,4,1,3,429,174,255,48
120,179,5,456,0,1,4,1,3,429,174,255,48
121,179,5,456,0,1,4,1,3,429,174,255,48
122,179,4,456,0,0,4,1,2,430,174,256,48
123,179,4,456,0,0,4,1,2,430,174,256,48
124,176,5,457,1,1,4,2,2,430,174,256,51
125,177,4,458,1,2,2,1,1,432,175,257,52
126,178,4,458,0,1,3,1,1,432,175,257,52
127,178,3,458,0,1,2,1,0,433,175,258,52
128,178,3,458,0,0,3,2,0,433,175,258,52
129,178,3,458,0,0,3,2,0,433,175,258,52
130,177,4,459,1,1,3,3,0,433,175,258,52
131,176,4,459,0,1,3,3,0,433,175,258,54
132,178,3,459,0,1,2,2,0,434,175,259,55
133,179,3,459,0,0,3,2,0,434,175,259,55
134,178,4,460,1,1,3,2,0,434,175,259,56
135,179,4,460,0,1,3,2,1,434,175,259,56
136,179,3,460,0,1,2,1,1,435,175,260,56
137,179,3,460,0,1,2,1,1,435,175,260,56
138,179,2,460,0,0,2,0,1,436,175,261,56
139,179,2,460,0,0,2,0,1,436,175,261,57
140,180,2,460,0,0,2,0,2,436,175,261,57
141,180,2,460,0,0,2,0,2,436,175,261,57
142,180,2,460,0,0,2,0,2,436,175,261,57
143,180,1,460,0,0,1,0,1,437,175,262,57
144,179,2,461,1,1,1,0,1,437,175,262,57
145,179,2,461,0,1,1,0,1,437,175,262,57
146,179,2,461,0,0,2,0,1,437,175,262,57
147,178,3,462,1,1,2,0,1,437,175,262,57
148,177,3,463,1,2,1,1,0,438,176,262,57
149,177,3,463,0,2,1,1,0,438,176,262,57
150,176,3,463,0,2,1,1,0,438,176,262,58
151,176,4,464,1,1,3,1,0,438,176,262,59
152,177,4,464,0,1,3,1,0,438,176,262,59
153,177,4,464,0,1,3,3,0,438,176,262,59
154,177,4,464,0,0,4,3,0,438,176,262,59
155,177,4,464,0,0,4,3,0,438,176,262,59
156,177,3,464,0,0,3,3,0,439,176,263,59
157,176,4,465,1,1,3,3,0,439,176,263,60
158,175,6,467,2,3,3,3,0,439,176,263,60
159,173,7,468,1,4,3,3,0,439,176,263,61
160,174,7,468,0,3,4,3,0,439,176,263,61
161,172,7,470,2,4,3,1,0,441,176,265,61
162,171,7,470,0,3,4,2,0,441,176,265,63
163,173,7,470,0,1,6,3,0,441,176,265,63
164,173,6,470,0,1,5,2,1,442,176,266,63
165,169,10,474,4,4,6,3,2,442,176,266,63
166,168,11,475,1,5,6,3,2,442,176,266,63
167,167,12,476,1,5,7,4,2,442,176,266,64
168,168,11,476,0,4,7,3,2,442,176,266,65
169,168,12,477,1,2,10,4,2,442,176,266,65
170,168,11,477,0,1,10,4,2,443,176,267,65
171,168,11,477,0,1,10,6,3,443,176,267,65
172,168,10,477,0,0,10,6,3,444,176,268,66
173,169,8,477,0,0,8,5,2,446,176,270,66
174,169,7,477,0,0,7,5,2,446,176,270,67
175,169,7,478,1,1,6,4,2,447,176,271,68
176,168,9,480,2,3,6,4,2,447,176,271,68
177,167,9,481,1,4,5,3,2,448,177,271,68
178,167,8,481,0,4,4,2,2,449,178,271,68
179,167,6,481,0,1,5,1,1,451,178,273,68
