
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,4,4,1,3,1,0,0,0,0,0,0
3,595,5,5,1,4,1,0,0,0,0,0,0
4,594,6,6,1,3,3,1,0,0,0,0,0
5,593,6,6,0,2,4,1,0,0,0,0,1
6,593,7,7,1,3,4,2,1,0,0,0,1
7,589,11,11,4,5,6,3,1,0,0,0,1
8,586,14,14,3,8,6,3,1,0,0,0,1
9,585,15,15,1,7,8,5,1,0,0,0,1
10,582,18,18,3,8,10,5,1,0,0,0,1
11,579,21,21,3,8,13,7,1,0,0,0,1
12,576,23,24,3,8,15,7,2,1,0,1,1
13,567,32,33,9,15,17,9,3,1,0,1,1
14,562,34,37,4,18,16,11,2,3,0,3,2
15,555,41,45,8,21,20,12,2,4,0,4,2
16,552,44,48,3,16,28,13,2,4,0,4,2
17,549,45,51,3,14,31,14,4,6,0,6,2
18,541,52,59,8,17,35,19,7,6,0,6,3
19,534,58,67,8,18,40,20,9,8,0,8,3
20,530,60,71,4,19,41,21,10,10,0,10,3
21,521,64,79,8,20,44,22,12,13,1,12,5
22,513,70,88,9,23,47,19,15,16,1,15,6
23,505,76,95,7,23,53,23,17,17,1,16,8
24,503,78,99,4,21,57,26,18,18,2,16,9
25,498,78,104,5,16,62,26,20,23,3,20,10
26,491,79,112,8,17,62,27,18,30,5,25,10
27,479,86,124,12,25,61,31,19,35,9,26,10
28,472,89,131,7,26,63,35,18,39,11,28,10
29,459,94,143,12,26,68,35,15,46,12,34,11
30,447,103,155,12,31,72,41,12,49,14,35,12
31,438,106,165,10,32,74,44,14,56,15,41,12
32,430,107,173,8,31,76,43,15,62,17,45,13
33,421,108,182,9,29,79,44,15,69,18,51,15
34,416,109,189,7,26,83,45,17,75,19,56,15
35,403,112,202,13,26,86,47,16,85,21,64,15
36,394,114,211,9,30,84,46,20,92,22,70,15
37,379,121,225,14,33,88,48,24,96,23,73,19
38,374,124,234,9,34,90,47,24,101,27,74,20
39,367,121,242,8,27,94,48,23,111,31,80,21
40,359,124,251,9,25,99,51,22,117,35,82,21
41,350,121,260,9,27,94,56,21,126,38,88,24
42,342,124,271,11,31,93,60,19,134,42,92,24
43,332,122,281,10,32,90,54,20,145,48,97,25
44,327,117,287,6,25,92,52,18,154,50,104,27
45,320,115,296,9,24,91,51,17,165,54,111,27
46,314,115,302,6,22,93,56,19,170,57,113,28
47,307,114,310,8,23,91,56,20,179,60,119,28
48,297,116,319,9,26,90,57,20,186,65,121,29
49,288,113,329,10,27,86,53,18,199,69,130,29
50,278,113,339,10,29,84,50,17,209,74,135,29
51,268,116,349,10,26,90,53,16,216,76,140,29
52,262,114,354,5,24,90,55,15,223,78,145,30
53,255,112,362,8,26,86,53,20,232,81,151,31
54,247,107,371,9,25,82,45,21,245,88,157,32
55,243,102,376,5,22,80,44,18,255,91,164,32
56,236,101,383,7,22,79,43,21,263,96,167,32
57,232,99,387,4,14,85,45,21,269,99,170,32
58,225,100,394,7,19,81,42,25,275,101,174,32
59,223,93,396,2,13,80,41,29,283,106,177,33
60,223,86,397,1,9,77,37,27,291,109,182,33
61,220,76,400,3,9,67,38,21,304,116,188,33
62,217,72,403,3,8,64,37,20,311,122,189,33
63,213,68,406,3,8,60,33,20,317,124,193,35
64,212,60,409,3,10,50,30,16,327,127,200,36
65,210,55,411,2,8,47,26,16,334,131,203,37
66,205,54,417,6,10,44,24,12,340,132,208,39
67,204,46,420,3,12,34,22,7,351,140,211,39
68,202,45,422,2,8,37,21,9,353,141,212,40
69,201,38,424,2,7,31,15,7,361,143,218,41
70,201,35,425,1,7,28,18,6,365,144,221,41
71,198,35,428,3,5,30,19,5,368,145,223,41
72,196,33,430,2,6,27,16,5,372,146,226,41
73,195,31,431,1,6,25,18,5,375,147,228,41
74,191,35,435,4,7,28,19,5,375,147,228,41
75,188,33,437,2,7,26,17,4,379,149,230,42
76,185,34,441,4,10,24,17,4,382,149,233,42
77,183,35,443,2,9,26,18,4,383,150,233,42
78,182,30,444,1,5,25,14,3,389,153,236,42
79,180,28,445,1,3,25,14,3,392,155,237,43
80,180,28,446,1,4,24,17,4,393,155,238,43
81,178,25,448,2,4,21,15,4,398,158,240,44
82,175,27,452,4,7,20,13,4,399,159,240,46
83,177,26,452,0,6,20,14,4,400,160,240,46
84,175,25,454,2,6,19,13,3,403,161,242,46
85,175,23,454,0,4,19,12,3,405,161,244,46
86,172,25,457,3,5,20,12,4,406,161,245,47
87,172,24,458,1,4,20,11,5,408,162,246,47
88,172,19,458,0,2,17,7,6,413,164,249,47
89,170,18,460,2,4,14,7,5,416,165,251,47
90,170,18,460,0,2,16,8,6,416,165,251,47
91,169,17,461,1,2,15,6,6,418,167,251,47
92,169,16,461,0,1,15,8,5,419,168,251,48
93,168,17,463,2,3,14,8,5,420,168,252,48
94,168,15,463,0,3,12,8,4,422,170,252,48
95,167,14,464,1,3,11,7,3,424,171,253,49
96,167,12,464,0,2,10,7,1,426,172,254,51
97,166,11,465,1,1,10,5,2,428,173,255,53
98,167,10,466,1,2,8,4,2,430,174,256,54
99,168,10,466,0,2,8,6,2,430,174,256,54
100,168,8,466,0,2,6,4,2,432,176,256,54
101,166,9,468,2,3,6,3,2,433,176,257,54
102,166,8,468,0,2,6,2,2,434,177,257,55
103,166,8,468,0,2,6,3,2,434,177,257,56
104,167,8,468,0,2,6,3,3,434,177,257,56
105,166,8,469,1,1,7,3,2,435,178,257,57
106,167,7,469,0,1,6,3,1,436,178,258,57
107,167,5,469,0,0,5,3,1,438,179,259,57
108,166,5,470,1,1,4,2,1,438,179,259,60
109,169,5,470,0,1,4,2,2,438,179,259,61
110,169,6,471,1,1,5,2,2,438,179,259,61
111,167,7,472,1,2,5,2,2,438,179,259,62
112,168,6,472,0,1,5,3,1,439,179,260,62
113,168,6,472,0,1,5,3,1,439,179,260,62
114,167,6,472,0,1,5,4,1,439,179,260,64
115,169,4,472,0,0,4,2,1,441,181,260,64
116,169,4,472,0,0,4,2,1,441,181,260,64
117,169,3,472,0,0,3,3,0,442,182,260,64
118,167,4,473,1,1,3,3,0,442,182,260,65
119,167,5,474,1,2,3,3,0,442,182,260,65
120,167,4,474,0,2,2,2,0,443,182,261,65
121,167,4,474,0,1,3,2,0,443,182,261,65
122,167,3,474,0,0,3,1,0,444,183,261,65
123,167,3,474,0,0,3,1,1,444,183,261,66
124,168,3,474,0,0,3,2,1,444,183,261,66
125,168,2,474,0,0,2,1,1,445,183,262,66
126,168,2,474,0,0,2,1,1,445,183,262,66
127,168,2,474,0,0,2,1,1,445,183,262,66
128,168,2,474,0,0,2,1,1,445,183,262,66
129,168,2,474,0,0,2,1,1,445,183,262,66
130,167,3,475,1,1,2,1,1,445,183,262,66
131,165,3,476,1,2,1,1,0,446,183,263,67
132,166,2,476,0,2,0,0,0,447,184,263,67
133,166,2,476,0,2,0,0,0,447,184,263,67
134,166,2,476,0,1,1,0,0,447,184,263,67
135,165,3,477,1,1,2,0,0,447,184,263,67
136,165,3,477,0,1,2,1,0,447,184,263,67
137,165,3,477,0,0,3,2,0,447,184,263,69
138,165,4,479,2,2,2,1,0,447,184,263,70
139,166,4,479,0,2,2,2,0,447,184,263,70
140,165,5,480,1,2,3,2,0,447,184,263,70
141,165,5,480,0,1,4,2,0,447,184,263,70
142,165,5,480,0,0,5,3,0,447,184,263,70
143,163,6,481,1,1,5,3,1,447,184,263,71
144,164,5,481,0,1,4,3,1,448,184,264,71
145,162,6,482,1,2,4,3,1,448,184,264,72
146,163,6,482,0,2,4,3,1,448,184,264,72
147,162,6,483,1,1,5,2,1,449,185,264,72
148,162,5,483,0,1,4,1,1,449,185,264,73
149,162,6,484,1,1,5,3,1,449,185,264,73
150,160,6,485,1,2,4,2,1,450,185,265,75
151,162,5,485,0,2,3,3,0,451,185,266,75
152,162,5,485,0,1,4,3,0,451,185,266,75
153,161,6,486,1,1,5,3,0,451,185,266,76
154,162,6,486,0,1,5,3,1,451,185,266,76
155,162,6,486,0,0,6,4,1,451,185,266,78
156,163,7,487,1,1,6,4,1,451,185,266,78
157,163,5,487,0,1,4,2,2,453,185,268,78
158,163,5,487,0,1,4,2,2,453,185,268,78
159,163,4,487,0,1,3,1,2,454,186,268,78
160,163,4,487,0,0,4,1,2,454,186,268,78
161,162,5,488,1,1,4,1,2,454,186,268,78
162,161,5,489,1,2,3,2,1,455,186,269,78
163,159,4,489,0,1,3,1,1,456,186,270,80
164,161,4,489,0,1,3,1,1,456,186,270,81
165,162,3,489,0,0,3,2,0,457,186,271,81
166,161,3,489,0,0,3,2,0,457,186,271,82
167,162,3,489,0,0,3,2,1,457,186,271,82
168,162,3,489,0,0,3,2,1,457,186,271,82
169,162,3,489,0,0,3,2,1,457,186,271,83
170,162,3,490,1,1,2,1,1,458,187,271,83
171,162,3,490,0,1,2,1,1,458,187,271,84
172,163,3,490,0,1,2,1,1,458,187,271,85
173,163,2,490,0,1,1,0,1,459,187,272,86
174,164,2,490,0,0,2,0,1,459,187,272,86
175,163,1,490,0,0,1,0,0,460,188,272,87
176,163,1,490,0,0,1,0,1,460,188,272,88
177,164,1,490,0,0,1,0,1,460,188,272,88
178,164,1,490,0,0,1,0,1,460,188,272,88
179,164,1,490,0,0,1,0,1,460,188,272,89
