
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,196,4,3,1,2,1,1,0,1,3,0,0,0,0,0,1
4,195,5,4,1,3,1,0,1,2,3,1,1,0,0,0,1
5,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,1
6,193,7,6,3,3,2,2,0,3,4,2,1,0,0,0,1
7,193,7,6,3,3,0,0,0,2,5,3,1,0,0,0,1
8,191,9,8,3,5,2,0,2,4,5,3,1,0,0,0,1
9,188,11,11,3,8,3,0,3,5,6,4,1,0,0,0,2
10,187,13,13,4,9,2,1,1,7,6,4,1,0,0,0,2
11,187,13,13,4,9,0,0,0,5,8,5,1,0,0,0,2
12,186,12,14,5,9,1,1,0,3,9,4,0,2,0,2,2
13,184,13,16,6,10,2,1,1,5,8,4,1,3,0,3,2
14,183,14,17,7,10,1,1,0,4,10,7,1,3,0,3,2
15,180,16,20,8,12,3,1,2,6,10,6,1,4,1,3,2
16,177,19,23,10,13,3,2,1,8,11,8,1,4,1,3,2
17,175,20,25,11,14,2,1,1,8,12,8,1,5,1,4,2
18,172,22,27,11,16,2,0,2,6,16,9,1,5,1,4,3
19,168,26,32,12,20,5,1,4,8,18,9,2,6,2,4,3
20,167,27,33,13,20,1,1,0,8,19,12,3,6,2,4,3
21,165,27,35,14,21,2,1,1,9,18,13,3,8,2,6,3
22,163,25,37,15,22,2,1,1,5,20,10,3,11,2,9,4
23,164,25,37,15,22,0,0,0,3,22,10,4,11,2,9,4
24,161,26,40,17,23,3,2,1,4,22,11,7,13,3,10,4
25,158,26,43,18,25,3,1,2,6,20,10,7,14,4,10,6
26,153,32,50,21,29,7,3,4,11,21,10,8,15,5,10,6
27,150,32,53,22,31,3,1,2,12,20,9,7,17,5,12,7
28,148,34,56,23,33,3,1,2,13,21,9,8,18,5,13,7
29,147,33,57,23,34,1,0,1,8,25,9,8,20,5,15,7
30,143,35,61,25,36,4,2,2,8,27,8,9,21,6,15,8
31,142,35,62,25,37,1,0,1,6,29,13,9,22,6,16,9
32,142,31,63,25,38,1,0,1,4,27,12,9,27,7,20,9
33,140,31,65,26,39,2,1,1,3,28,13,9,29,7,22,9
34,138,31,67,26,41,2,0,2,5,26,14,9,31,8,23,9
35,137,30,68,26,42,1,0,1,5,25,14,10,32,9,23,10
36,135,31,71,27,44,3,1,2,5,26,13,9,34,10,24,10
37,134,30,72,28,44,1,1,0,5,25,12,9,36,11,25,10
38,130,32,76,31,45,4,3,1,8,24,12,10,38,11,27,10
39,128,28,78,32,46,2,1,1,7,21,8,9,44,14,30,10
40,123,29,83,35,48,5,3,2,10,19,8,6,48,16,32,10
41,121,29,85,36,49,2,1,1,10,19,8,7,50,16,34,10
42,121,26,85,36,49,0,0,0,7,19,7,7,53,17,36,10
43,119,25,87,37,50,2,1,1,6,19,7,6,56,18,38,10
44,119,25,87,37,50,0,0,0,4,21,9,7,56,18,38,10
45,118,25,88,38,50,1,1,0,3,22,11,7,57,19,38,10
46,115,25,91,40,51,3,2,1,4,21,12,5,60,19,41,10
47,113,26,93,42,51,2,2,0,6,20,12,6,61,19,42,10
48,112,26,94,43,51,1,1,0,5,21,13,6,62,19,43,10
49,108,27,98,43,55,4,0,4,9,18,12,4,65,20,45,10
50,108,25,98,43,55,0,0,0,6,19,13,3,67,22,45,10
51,108,23,98,43,55,0,0,0,3,20,11,3,69,23,46,10
52,107,21,99,43,56,1,0,1,1,20,9,5,72,25,47,10
53,104,21,102,45,57,3,2,1,4,17,10,4,75,26,49,10
54,104,19,102,45,57,0,0,0,4,15,10,5,77,28,49,10
55,103,18,103,45,58,1,0,1,4,14,9,4,79,29,50,10
56,102,17,104,45,59,1,0,1,3,14,7,4,81,30,51,10
57,102,17,104,45,59,0,0,0,1,16,8,4,81,30,51,10
