
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,2,2,2,0,0,0,0,0
5,196,4,4,0,4,0,0,0,1,3,2,0,0,0,0,0
6,195,5,5,0,5,1,0,1,2,3,2,0,0,0,0,0
7,194,6,6,0,6,1,0,1,2,4,3,0,0,0,0,0
8,194,6,6,0,6,0,0,0,2,4,3,0,0,0,0,0
9,193,7,7,0,7,1,0,1,2,5,4,0,0,0,0,0
10,192,8,8,1,7,1,1,0,3,5,4,0,0,0,0,0
11,189,11,11,2,9,3,1,2,4,7,5,0,0,0,0,0
12,187,11,13,2,11,2,0,2,6,5,3,0,2,0,2,0
13,186,12,14,3,11,1,1,0,5,7,5,0,2,0,2,0
14,186,12,14,3,11,0,0,0,3,9,5,0,2,0,2,0
15,184,12,15,3,12,1,0,1,1,11,5,1,3,0,3,1
16,182,15,18,4,14,3,1,2,4,11,6,2,3,0,3,1
17,182,14,18,4,14,0,0,0,3,11,8,2,4,0,4,1
18,181,14,19,5,14,1,1,0,2,12,7,2,4,0,4,2
19,180,15,21,5,16,2,0,2,4,11,6,3,5,0,5,2
20,175,20,26,6,20,5,1,4,8,12,7,4,5,0,5,2
21,172,21,29,8,21,3,2,1,11,10,5,4,7,0,7,2
22,172,21,29,8,21,0,0,0,6,15,6,4,7,0,7,2
23,171,20,30,8,22,1,0,1,4,16,5,3,9,2,7,2
24,168,21,33,10,23,3,2,1,5,16,7,4,11,2,9,2
25,166,21,35,11,24,2,1,1,5,16,6,6,13,2,11,2
26,164,23,37,12,25,2,1,1,5,18,8,6,13,2,11,2
27,160,26,41,12,29,4,0,4,9,17,9,6,14,2,12,2
28,158,26,43,13,30,2,1,1,9,17,10,5,16,2,14,2
